id	text	language
ParlaMint-UA_2017-07-11-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p1.sent2	Прошу заходити в зал, займати робочі місця і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p1.sent3	Усі на місцях?	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p1.sent4	Можемо реєструватись?	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p2.sent1	Отже, шановні народні депутати, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p2.sent2	Реєструємось.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p3.sent1	Зареєстровано 355 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p4.sent1	Сьогодні день народження народного депутата Тетяни Анатоліївни Донець.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p4.sent2	Привітаємо пані Тетяну з днем народження.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p5.sent1	Також, колеги, хочу вам повідомити, що на період між пленарними засіданням припала важлива дата.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p5.sent2	Тридцятого червня 2017 року виповнилося 110 років від дня народження легендарного воїна, лідера воюючої України у часи Другої світової війни, головного командира УПА Романа Шухевича.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p5.sent3	УПА – це справжній феномен світової історії.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p5.sent4	Армія, керована Романом Шухевичем, без зовнішньої підтримки багато років вела успішну боротьбу проти двох найбільших імперій світу – радянської і нацистської.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p6.sent1	Серед нас знаходиться син генерала Романа Шухевича, наш колега, багатолітній, незламний політичний в’язень та борець за незалежність України Юрій Шухевич.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p6.sent2	Давайте привітаємо його оплесками.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p6.sent3	Пане Юрію!	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p7.sent1	Шановні колеги, також маю за честь переказати вам вітання від Генерального секретаря Організації Об’єднаних Націй, з яким я провів зустріч у неділю ввечері, і закликав ООН позбавити Росію права вето у Радбезі.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p7.sent2	Адже окупант згідно статуту ООН не може брати участь в ухваленні рішень, які стосуються держави, на яку він напав.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p7.sent3	Нам потрібна ефективна та сильна ООН.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p7.sent4	Це запорука миру та стабільності у світі.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p8.sent1	Колеги, переходимо до питань порядку денного.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p8.sent2	І я хочу вам в двох словах логіку сьогоднішнього дня.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p8.sent3	Отже, перше питання – це питання, до якого ми буквально не дійшли кілька хвилин попереднього пленарного тижня.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p8.sent4	Це проект Закону про внесення змін до Закону України "Про вищу освіту" щодо діяльності вищих навчальних закладів на території Донецької і Луганської областей.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p8.sent5	Я сподіваюсь, цей закон об’єднає зал, і ми спільно його проголосуємо.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p8.sent6	Потім близько десяти законопроектів буде включено в порядок денний сесії, поміж них дуже важливі питання, які стосуються інформаційної безпеки і, я сподіваюся, що ми всі ці питання зможемо включити в порядок денний.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p8.sent7	Потім буде питання по екології, наші зобов’язання міжнародні, і в залі вже присутній міністр.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p8.sent8	І потім ми проговоримо питання щодо Закону про Конституційний Суд України.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p9.sent1	Але хочу вам повідомити, після включення в порядок денний сесії мною буде поставлено на голосування лист-звернення від двох голів фракцій коаліції з приводу того, щоб ми перенесли питання подання на зняття недоторканності з народних депутатів на четвер, якщо буде воля залу, ми перенесемо на четвер, якщо не буде волі залу, ми сьогодні перейдемо до розгляду подань.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p9.sent2	Я хочу всіх зорієнтувати, щоб всі орієнтувались, ця пропозиція буде поставлена на голосування після включення в порядок денний сесії.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p10.sent1	Отже, це така логіка сьогоднішнього дня і я пропоную перейти до роботи, колеги прошу зайняти робочі місця і приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p11.sent1	І ми переходимо до першого питання порядку денного – це проект Закону про внесення змін до Закону України.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p11.sent2	Перепрошую, колеги, півгодини, так, важливих півгодини, згідно Регламенту у нас 30 хвилин на виступи від уповноважених представників депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p11.sent3	І я прошу приготуватись до запису і ми 30 хвилин нашого засідання продуктивно проведемо дискусію.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p11.sent4	Прошу усі фракції провести запис, прошу, щоб усі фракції взяли участь в цьому записі, щоб не доводилось визначатись самостійно, хто за ким виступає.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p11.sent5	Отже, прошу провести запис на виступи від уповноважених представників депутатських фракцій і груп, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p12.sent1	Від "Народного фронту" слово надається голові фракції "Народного фронту" Максиму Бурбаку.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u1.p12.sent2	Будь ласка, пане Максим.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p1.sent1	Шановні друзі, доброго дня!	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p1.sent2	Я не втомлююся повторювати, що фракція "Народного фронту" одна з найбільш монолітних дисциплінованих, одна з найбільш реформаторських, про що свідчать десятки досліджень незалежних експертів.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p1.sent3	Командою "Народного фронту" розроблено і проголосовано сотні реформаторських законопроектів, що будують в Україні цивілізовані правила життя, які віддаляють нас від "совка" часів Януковича та "русского мира".	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p2.sent1	"Народний фронт" – політична сила, де цінують, де поважають кожного, хто йшов і йде поряд, маючи за мету захист і добробут України.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p2.sent2	У нас 81 депутат, майданівці, учасники бойових дій, Андрій Парубій, Тетяна Чорновіл, Євген Дейдей, Юрій Тимошенко, Андрій Тетерук, Юрій Береза та багато-багато інших, всі ці люди знають, за що стояв Майдан.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p2.sent3	Одна з його вимог, на яку досі не дав відповідь український політикум, скасування депутатської недоторканності у її нинішньому вигляді.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p2.sent4	Депутатський імунітет повинен працювати тільки як захист від переслідувань за політичну діяльність, водночас, він має бути скасований для тих, хто скоїв кримінальні злочини.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p2.sent5	Спитайте у хлопців, які стояли проти "Беркута" на Майдані, чи цей мандат колись спасав їх проти куль і осколків гранат?	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p3.sent1	Ми наполягаємо, недоторканність політиків має бути проведено у відповідність до європейської практики, так має бути.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p3.sent2	А поки Верховна Рада має розглянути подання Генеральної прокуратури на позбавлення депутатської недоторканності шести народних депутатів, серед них двоє представників "Народного фронту", Євген Дейдей і Максим Поляков.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p4.sent1	Вчора на засіданні фракції прийнято рішення, дати можливість нашим колегам по фракції захистити свою репутацію і честь без жодного імунітету.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p4.sent2	"Народний фронт" проголосує за зняття депутатської недоторканності.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p4.sent3	Ми вважаємо, що це буде чесно перед українським народом.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p4.sent4	Втім, це зовсім не означає, що ми погоджуємось із безглуздими, просто порожніми звинуваченнями НАБУ щодо Полякова і Дейдея.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p4.sent5	Більше того, фракція впевнена, що судові справи проти них – чиста профанація, очевидна, нахабна і без жодної судової перспективи.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p4.sent6	Знімаючи депутатську недоторканність з наших колег, ми не збираємось мовчати про те, що, шиючи білими нитками справи проти членів нашої фракції, НАБУ вдалося до безпредєла.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p4.sent7	Так, наче НАБУ не орган правопорядку, а новоявлена кримінальна бригада з 90-х років.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p5.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p5.sent2	Перевищення повноважень, було здійснено напад на дружину депутата Полякова, без жодних ордерів, на матір восьмирічної дитини напали у під’їзді будинку.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p6.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p6.sent2	Народного депутата підозрюють незважаючи на те, що не зафіксовано, ані вимагання, ані отримання коштів.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p7.sent1	Третє.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p7.sent2	Депутатом Дейдеєм надано всі підтвердження щодо набутого ним майно, про те, це не взято до уваги.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p8.sent1	І, четверте.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p8.sent2	Вибірковість переслідування.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p8.sent3	Колега Дейдей за своїми статками безпросвітній злидень поряд з такими єврооптимістами власниками купленими за не підтвердженими 200 метрові квартири в центрі Києва.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p8.sent4	Але цей депутат, найманець Григоришина, є другом Ситника, тому він і далі ходитиме до парламенту гріючи в кишені ключі від своєї корупційної квартири.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p9.sent1	Ми здивовані тим, що тут у залі сидять відверті прохіндеї, які за великі куші обслуговують льовочкіних і фірташів, працюючи примітивними політичними клоунами.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p9.sent2	Де справи проти таких ворюг?	RUSSIAN
ParlaMint-UA_2017-07-11-m0.u2.p10.sent1	"Народний фронт" проголосує за зняття депутатської недоторканності з Дейдея, Полякова про те, ми не дозволимо НАБУ і САП творити беззаконня під прикриттям боротьби з корупцією.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u2.p11.sent1	Можна 30 секунд?	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u3.p1.sent1	Будь ласка, додайте 30 секунд.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u4.p1.sent1	І хочемо заявити, що чітко знаємо природу атаки на "Народний фронт" – це намагання делегітимітизувати парламент, спровокувати політичну кризу, наслідком якої має стати дострокові парламентські і президентські вибори.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u4.p1.sent2	Саме з цією метою здійснюється атака на уряд Яценюка, це одна велика кампанія, яка має привести до влади популістів, зумовити в Україні анархію, тотальний безлад.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u4.p1.sent3	За нашою інформацією вже сьогодні вибудовується структура нової політичної партії з промовистою назвою.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u4.p1.sent4	Саме ця політична партія має стати.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u5.p1.sent1	30 секунд, будь ласка, ще.	RUSSIAN
ParlaMint-UA_2017-07-11-m0.u6.p1.sent1	Саме ця політична партія має стати транспортом для потрапляння в парламент сил, для яких НАБУ розчищає дорогу, ведучи політичну боротьбу із застосування провокацій, незаконних силових методів.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u6.p2.sent1	Ми звертаємося до громадян України з закликом не ввести себе в оману для того, щоб не програти свою державу ані зовнішньому агресору, ані внутрішнім політичним диверсантам.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u6.p2.sent2	Слава Україні!	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u7.p2.sent1	Від Партії "Відродження" слово надається Шипку Андрію Федоровичу.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u7.p3.sent1	Будь ласка, пане Андрій.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p1.sent2	Дорогі виборці!	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p1.sent3	В кінці цього тижня вся наша країна буде вітати людей мужніх професій – це металургів та гірників, які своїм тяжким трудом тримають економіку нашої держави, дають їй стабільність, рух вперед і віру в майбутнє.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p1.sent4	Хочеться побажати їм здоров’я, благополуччя, нових досягнень та справедливості.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p1.sent5	Прошу привітати металургів та гірників аплодисментами.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p1.sent6	Дякую.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p2.sent1	Зараз до наших справ.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p2.sent2	Меморандум з валютним.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p2.sent3	Міжнародним валютний фондом не підписував жодний з народних депутатів, а ті законопроекти, які ми будемо розглядати сьогодні, в основі їх складається якраз меморандум з валютним фондом, і це зобов’язання нашої держави.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p2.sent4	Але що це за зобов’язання?	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p2.sent5	Ось основні з них: це продаж української землі, приватизація підприємств, які не повинні були підлягати приватизації, підвищення пенсійного віку для українців, але хитро, не напряму – збільшуючи стаж.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p2.sent6	Добре це чи погано – нам з вами вирішувати в цьому залі.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p2.sent7	Але я хочу запитати, хто буде працювати після 60 років, якщо тривалість життя в Україні в чоловіків 62 роки.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p2.sent8	Багато українців не доживають вже зараз до пенсії.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p2.sent9	У Німеччині, наприклад, середня тривалість життя 77 років, тому вони можуть виходити на пенсію у 65.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p3.sent1	"Партія "Відродження" переконана, що пенсійну реформу робити треба, пенсії треба підвищувати, але пенсійний вік можна піднімати тільки після збільшення тривалості життя українців.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p3.sent2	Усі вважають, що тривалість життя залежить від реформи в охороні здоров’я.	UKRAINIAN
ParlaMint-UA_2017-07-11-m0.u8.p3.sent3	Це не так, як лікар вам скажу, це тільки десять відсотків, на 50 відсотків тривалість життя залежить від рівня та якості життя, від умов, в яких люди живуть, від соціального захисту, від заробітної платні, яку вони отримують, а у нас навіть лікарям на зарплатню не вистачає три мільярда гривень.	UKRAINIAN
