id	text	language
ParlaMint-UA_2017-06-22-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p1.sent2	Тому я прошу усіх зайти в зал і приготуватися для реєстрації участі у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p1.sent3	Прошу голів фракцій запросити депутатів у зал.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p2.sent1	Отже, колеги, поки заходять депутати в зал, хочу проінформувати, що ми домовилися, що після обіду ми ставимо блок енергоефективності.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p2.sent2	Це важливі і прогресивні закони: проект Закону про енергетичну ефективність будівель, проект Закону про комерційний облік комунальних послуг.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p2.sent3	В порядку денному так і зазначено, що о 16:00 ми переходимо до питань блоку енергоефективності.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p3.sent1	Отже, це буде друге читання, тому ми можемо починати його обговорювати, і поки будемо обговорювати, думаю, наш зал буде змобілізований.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p3.sent2	Тому, колеги, я прошу всіх приготуватися до роботи.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p3.sent3	Автори, я бачу, є, так?	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p3.sent4	Альона, ви доповідаєте зараз, так.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p4.sent1	І я прошу приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p4.sent2	Прошу заходити в зал.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p5.sent1	Також ми потім на прохання багатьох депутатів я запропоную перенести законопроект щодо деяких законодавчих актів України щодо запровадження гуманного ставлення до тварин.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p5.sent2	І я сподіваюся, що ми до нього дійдемо і теж зможемо його розглянути.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p5.sent3	У нас дуже напружений і насичений порядок денний.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p5.sent4	І тому я прошу усіх приготуватися до інтенсивної і ефективної роботи.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p6.sent1	Отже.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p6.sent2	Ні, зараз ні, я говорю, що по ходу, у другій половині.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p6.sent3	Колеги!	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p6.sent4	Олександра, зараз ми нічого не розглянемо, розумієте.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p6.sent5	Ми зараз увійдемо в два законопроекти енергоефективності, дуже важливі.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p6.sent6	Потім у нас буде три законопроекти, і після тих двох, можливо, ми перенесемо про гуманне ставлення тварин.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p6.sent7	Після двох перших.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p6.sent8	Це буде приблизно 17-а година.	UKRAINIAN
ParlaMint-UA_2017-06-22-m1.u1.p7.sent1	А зараз нам треба, чим швидше почати роботу і чим швидше приступити до розгляду законопроектів.	UKRAINIAN
