id	text	language
ParlaMint-UA_2017-07-12-m0.u1.p1.sent1	Доброго ранку, прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p2.sent1	Готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p2.sent2	Чекаю, чекаю.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p2.sent3	Заходьте інтенсивніше.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p2.sent4	Кажуть, що можна.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p2.sent5	Отже, приготувались до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p2.sent6	Реєструємось.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p3.sent1	Зареєстровано 338 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p4.sent1	Сьогодні день народження народних депутатів України Євгена Сергійовича Дейдея і Павла Олександровича Різаненка.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p4.sent2	Вітаємо наших колег.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p5.sent1	І теж хочу сказати, колеги, що Ради Європейського Союзу остаточно затвердила Угоду про асоціацію між Україною і ЄС.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p5.sent2	Це була остання процедура після схвалення у національних парламентах країн ЄС для того, щоб Угода про асоціацію вступила в дію.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p5.sent3	Відтепер угода почне працювати на повну потужність з 1 вересня 17-го року.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p5.sent4	Це був складний і довгий шлях, 10 років тривала робота над Угодою між Україною і ЄС.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p5.sent5	Я хочу нагадати той день, коли тут було оголошено в цьому залі, що угода не буде підписана.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p5.sent6	З цього розпочалась Революція Гідності.	UKRAINIAN
ParlaMint-UA_2017-07-12-m0.u1.p5.sent7	І щиро дякую нашим європейським колегам за віру і підтримку України.	UKRAINIAN
