id	text	language
ParlaMint-UA_2017-03-22-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p2.sent1	Хочу наголосити, що сьогодні у нас три питання ратифікації, а також питання соціальної політики, блок.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p2.sent2	І тому я прошу всіх колег системно, ефективно брати участь в пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p2.sent3	Будь ласка, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p2.sent4	Займайте робочі місця.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p3.sent1	Прошу народних депутатів зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p3.sent2	Прошу включити систему реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p3.sent3	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p3.sent4	Прошу включити систему реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p4.sent1	Зареєстровано 345 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p5.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p6.sent1	Сьогодні у нас день народження наших колег народних депутатів: Ольги Вадимівни Богомолець, пані Оля, вітаємо вас з днем народження, а також Анатолія Сергійовича Матвієнка, привітаємо пана Анатолія.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p7.sent1	Згідно Регламенту у нас у середу 30 хвилин виступів від народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p8.sent1	Колеги, не записали мені, але говорять, у Підберезняка Вадима день народження.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p8.sent2	Дуже, Вадим, вітаю з днем народження.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p8.sent3	Перепрошую.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p8.sent4	Успіху і сил!	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p8.sent5	Вадим і всі інші іменинники вітаю вас.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p9.sent1	Отже, ми маємо у середу 30 хвилин від народних депутатів виступів.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p9.sent2	Прошу усіх, хто хоче виступити, провести запис і прошу записатися на виступи від народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p10.sent1	Литвин Володимир Михайлович.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u1.p10.sent2	Будь ласка, пане Володимире.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p1.sent2	Володимир Литвин, Народна партія, Житомирщина.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p2.sent1	У своїй лекції відомий фізик Ричард Фейман, а лекція називалась "Наука про літакоприхильників", навів такий приклад.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p2.sent2	Народний один острів зробив вимушену посадку літак.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p2.sent3	Після того, коли відлетів він туземці із гілок, глини і каміння зробили макет літака, але він не злітав.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p2.sent4	Вони почали молитися Богу, білим богам, щоб вони повернулися і вирішили цю проблему.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p3.sent1	Так і в нас відбувається, ми молимося білим богам, які прийдуть в Україну і піднімуть Україну.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p3.sent2	Разом з тим, представники білих богів поки що в Україні ще залишаються, їм з панського плеча наша влада кинула мільйонні заробітні плати, а вони діють за принципом "гуляймо, воші, завтра баня".	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p3.sent3	І на людей просто плюють із високих владних кабінетів.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p3.sent4	Я думаю, прикладів цьому більш, ніж достатньо.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p4.sent1	І ще один аспект, який вважаю за необхідне порушити.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p4.sent2	Скрізь, як мантру, закликання повторюють, що місцеві бюджети мають небачені доходи.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p4.sent3	У мене виникає питання, я його передаю це питання від людей: якщо доходи величезні, то чому закривають лікарні, чому закривають ФАПи і амбулаторії?	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p4.sent4	Чому почали закривати – вдумайтесь тільки! – інтернати для дітей з особливими вадами розвитку?	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p5.sent1	Приклад.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p5.sent2	Довбиський інтернат, 113 діток.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p5.sent3	Їх не можна привезти сюди, як вчора привезли в Київ, і ми під тиском цих дітей прийняли рішення.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p5.sent4	5 районів обслуговує.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p5.sent5	Куди дівати цих дітей?	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p5.sent6	Виникає питання: або коштів немає, або недолугі керівники.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p5.sent7	Я думаю, і перше, і друге має місце.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p6.sent1	Про медицину уже, думаю, ми всі стомилися говорити.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p6.sent2	Наводжу деякі відповіді.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p6.sent3	Кришталиків немає, якщо тільки будуть кошти, то будуть обслуговувати тих, хто на черзі з 2013 року.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p6.sent4	Стент-систем немає, в 2016 році жодної не поставили в Житомирську область.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p6.sent5	Якщо будуть, будуть розглядати в прядку черги для першочерговиків.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p7.sent1	Теж саме стосується протезування для того, щоб діти, діти, наголошую, могли спілкуватися з цим світом, щоб не залишилися глухими.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p8.sent1	До якого часу буде тривати цей безлад?!	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p9.sent1	І останнє.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p9.sent2	Я тільки те й роблю, що останнім часом, як і ви, колеги, відписуюсь, чи я входжу в склад коаліції, чи ні.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p9.sent3	У мене пропозиція: або хай президія дасть відповідь людям, щоб ми не займались переписками, або я пропоную, шановні колеги, дати коаліції один раз хоча би в день попрацювати і показати наскільки вона ефективна.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p9.sent4	Бо владу узурпували, країну поділили і демонструють повний абсурд в організації роботи.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u2.p10.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u3.p1.sent1	Кіт Андрій Богданович, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p1.sent2	Кіт Андрій Богданович, Стрийщина, Жидачівщина.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p2.sent1	Хочу привернути вашу увагу до ситуації, яка зараз відбувається в аграрному комплексі України.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p2.sent2	Як ви знаєте, на зараз не працює ні один завод в Україні, який виробляє аміачну селітру і мінеральні добрива, які зараз потрібні нашим селянам.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p2.sent3	Ця ситуація для нас не є новою, вона виникла внаслідок того, що у нас в державі багато років підряд створюються монополії в кожній галузі економіки України, в тому числі і в галузі виробництва мінеральних добрив.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p2.sent4	Всі заводи України зараз належать одній групі – групі Фірташа.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p2.sent5	І фактично у нас зараз іншої альтернативи, як купівля мінеральних добрив в Росії, не існує.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p2.sent6	Тобто ми самі і створюємо ситуацію, коли допомагаємо Росії, далі фінансуємо Росію і не здатні управляти майном, яке знаходиться на території України.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p3.sent1	Я вважаю неприпустимим роботу Антимонопольного комітету України, який допустив до того, що монополіст на ринку аміачної селітри диктує зараз умови всій країні і Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p3.sent2	Я вважаю неприпустимим те, що аграрії всієї країни від малого до великого заплатили 5 мільярдів гривень передоплати за аміачні добрива і не отримали ні одної тонни аміачної селітри.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p3.sent3	Більше того, ніхто не збирався їм поставляти цих мінеральних добрив.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p3.sent4	Ми стоїмо на порозі дуже серйозної кризи і зриву посівної в цілій нашій країні.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p4.sent1	Зроблена група Кабінетом Міністрів, який, вважаю, що працює зараз недостатньо, і фактично у нас немає напрацьованого механізму виходу із ситуації, яка зараз склалася.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p4.sent2	Тому, вважаю за доцільне зробити звернення чи рішення відповідне Верховної Ради України для того, щоб цей процес прискорити і ми вийшли на якісь кардинальні рішення з приводу незриву посівної в аграрній галузі України.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p5.sent1	Хочу сказати, що наступним питанням, яке я буду ставити тут, якщо ми не приймемо рішення і Антимонопольний комітет відповідно не відреагує на моє звернення, я вважаю ми повинні заслухати звіт Антимонопольного комітету і подивитися, які кроки протягом двох років він прийняв для того, щоб розбити кластери в монополії мінеральних добрив в Україні.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u4.p5.sent2	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2017-03-22-m0.u5.p1.sent1	Дякую.	UKRAINIAN
