id	text	language
ParlaMint-UA_2017-12-07-m0.u1.p1.sent1	Шановні колеги, прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p2.sent1	Заодно повідомляю колег, що розміщення плакатів в залі Верховної Ради України є грубим і цинічним порушенням Регламенту.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p3.sent1	Прошу заходити, займати місця і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p4.sent1	Отже, прошу підготуватись до реєстрації і прошу зареєструватись, колеги.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p4.sent2	Будь ласка, реєструємося.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p5.sent1	Зареєструвалось 333 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p5.sent2	Ранкове пленарне засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p6.sent1	Шановні колеги, сьогодні в Україні відзначається День місцевого самоврядування.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p6.sent2	Це державне свято доби незалежності, яке є знаковим у становленні української держави.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p6.sent3	Завдяки ухваленій українським парламентом реформі децентралізації громади тепер можуть планувати і реалізовувати проекти, які стимулюють місцевих розвиток, покращують якість життя людей і є надійною інвестицією у майбутнє країни, у розвиток всієї національної економіки.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p6.sent4	Сильна громада – це сильна держава.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p6.sent5	Щиро вітаю усіх з святом, з Днем місцевого самоврядування, колеги!	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p6.sent6	Привітаємо і наших колеги.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p7.sent1	І, шановні колеги, зараз я попрошу уваги, я спробую розповісти логіку сьогоднішнього дня.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p7.sent2	Отже, можуть уважно слухати всі фракція, першим питанням ми завершуємо розгляд цього законопроекту, який ми не завершили вчора, 5294.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p7.sent3	Там лишилась невелика кількість правок.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p7.sent4	І я думаю, на це піде приблизно 10-15 хвилин.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p8.sent1	Наступний – це закон важливий у День місцевого самоврядування, це є Закон "Про добровільне об’єднання територіальних громад" (6466).	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p8.sent2	Там всього 7 правок.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p8.sent3	Ви пригадуєте, яка була підтримка його під час розгляду у першому читанні.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p8.sent4	І я думаю, воно займе небагато часу і це буде дуже важливий знак для місцевих громад.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p9.sent1	Потім буду рекомендувати проект Закону про дипломатичну службу, як ми і домовлялися, тільки за основу, тільки за основу Закон "Про дипломатичну службу".	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p10.sent1	Колеги, потім у нас буде включення у порядок денний сесії.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p10.sent2	Першим включення у порядок денний сесії є закони, які стосуються на мораторій.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p10.sent3	продовження мораторію на продаж землі.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p10.sent4	Вони будуть включені, і першим питанням вони будуть стояти включення в порядок денний сесії.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p10.sent5	Післячетвертого закону, коли буде концентрація достатня депутатів.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p10.sent6	Це буде орієнтовно 11 година.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p10.sent7	Орієнтовно 11 година.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p10.sent8	Згідно Регламенту має бути включення до обіду, розгляд - після обіду.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p10.sent9	Але коли будемо включати, порадимось з вами.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p10.sent10	Буде близько 10 законів включення в порядок денний сесії, а потім ми перейдемо до розгляду спочатку Бюджетного кодексу.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p11.sent1	Ще одне.	RUSSIAN
ParlaMint-UA_2017-12-07-m0.u1.p11.sent2	Закон про мораторій на продовження.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p11.sent3	продовження мораторію на продаж землі буде розглянутий сьогодні і буде сьогодні прийнятий.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p11.sent4	Оце головне повідомлення.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p11.sent5	Потім порадимось технологічно.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p12.sent1	Наступне.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p12.sent2	Ми почнемо спочатку з Бюджетного кодексу.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p12.sent3	Потім ми перейдемо до Податкового кодексу і після того до бюджету.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p12.sent4	Бюджетний кодекс уже є готовий, Податковий ще готується комітетом.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p12.sent5	І ми зможемо під час проміжку, які в нас будуть між законопроектами, переносити законопроекти соціального характеру для голосувань.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p13.sent1	Колеги, мені здається, я достатньоподетально пояснив.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p13.sent2	Для технологічних більше консультацій ви зможете підійдете, хай підійде ваш представник - і я вам скажу.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent1	Зараз ми переходимо до продовження нашої роботи.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent2	Ми не завершили законопроект 5294.	RUSSIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent3	І я прошу представника комітету, доповідача зайти в зал і зайняти.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent4	приготуватись до доповіді, і авторів правок я прошу приготуватись до обговорення.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent5	Отже, колеги, логіка загальна зрозуміла.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent6	Так?	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent7	В цій логіці.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent8	ця логіка передбачає, що під час розгляду на сесії: а) питання мораторію буде включено; б) хочу теж повідомити, я буду пропонувати перенести питання "Купуй українське", щоб ми його розглянули швидше.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent9	І я просив би, просто щоб в залі було загальне порозуміння, ми сьогодні маємо унікальний шанс прийняти бюджет у визначений законом час, не серед ночі, а в наш звичайний робочий день.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent10	Але, тим не менше, колеги, я буду просити, щоб ми проголосували, що сьогодні Верховна Рада України буде працювати до прийняття бюджету.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent11	Це буде підтримано, колеги?	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent12	Я звертаюсь до всіх фракцій.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent13	До прийняття бюджету.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p14.sent14	Можливо, ми не встигнемо до шостої, можливо, ми трішки затягнемо, і я буду просити усіх колег, щоб це було підтримано.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p15.sent1	А також я сьогодні буду просити підтримати Закон про реформу парламенту: 20 комітетів.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p15.sent2	Ми його скоригували під час "Діалогів Моне", ми лишили лишень кількість, ми виключили питання співвідношення комітетів і міністерств.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p15.sent3	І я теж буду просити депутатів, щоб ми сьогодні цей закон підтримали.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p16.sent1	А зараз ми продовжуємо розгляд проекту Закону 5294.	UKRAINIAN
ParlaMint-UA_2017-12-07-m0.u1.p16.sent2	І я запрошую на трибуну доповідача – першого заступника голови Комітету з питань сім’ї, молодіжної політики та спортуВеличковича Миколу Романовича.	UKRAINIAN
