id	text	language
ParlaMint-UA_2017-01-19-m0.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p1.sent2	Прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p1.sent3	Заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p2.sent2	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p2.sent3	Будь ласка, реєструємось.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p3.sent1	Зареєстровано 340 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p4.sent2	Вітаю вас з Водохрещем – великим світлим святом!	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p4.sent3	Хай сила хрещенської води дає нам усім силу і здоров’я!	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p4.sent4	І в першу чергу нашим воїнам, які сьогодні на сході б’ються із силами зла за нашу віру і нашу свободу!	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p4.sent5	Христос хрестився!	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p5.sent1	Також, колеги, хочу вам повідомити і закликаю усіх у перерві відвідати виставку "Блок-пост пам’яті", яка триває у кулуарах парламенту, зразу при вході справа.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p5.sent2	На цій виставці експонуються особисті речі українських воїнів і воїнів-добровольців, які буквально з Майдану у перші дні російської агресії пішли на фронт і поклали своє життя за незалежність України на Савур-Могилі, під Іловайськом та Дебальцевим.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p5.sent3	Ця виставка у парламенті триває до завтра, біля неї постійно чергують волонтери, які проведуть екскурсію.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p5.sent4	І сьогодні там мають бути і матері загиблих, і побратими.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p5.sent5	І я закликаю усіх у перерві піти на виставку, оглянути її.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p5.sent6	І я впевнений, що вона нагадає нам про головне – про завдання, які стоять перед нами в цьому парламенті, і нагадає нам, що ми парламент воюючої країни.	UKRAINIAN
ParlaMint-UA_2017-01-19-m0.u1.p6.sent1	Ми сьогодні відразу переходимо до питань порядку денного, у нас немає виступів.	UKRAINIAN
