id	text	language
ParlaMint-UA_2017-04-06-m1.u1.p1.sent1	Колеги, прошу заходити в зал, приготуватись до реєстрації в вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p1.sent1	Колеги, прошу приготуватись до роботи.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p1.sent2	Прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p2.sent1	Отже, колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p2.sent2	І прошу провести реєстрацію для участі в вечірньому засіданні, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p3.sent1	Зареєстровано 357 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p3.sent2	І ми переходимо.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p3.sent3	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p4.sent1	І, колеги, маю до вас всіх звернення.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p4.sent2	В нас зараз блок соціальної та гуманітарної політики.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p5.sent1	Майже всі ці законопроекти є об’єднуючі і підтримані фракціями.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p5.sent2	Тут є питання молоді і спорту, які ми не розглянули в середу.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p5.sent3	Тут є питання соціальної політики.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p5.sent4	Я дуже попросив би нас, щоб ми змогли інтенсивно пройти цей блок.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p5.sent5	Я дуже просив би, щоб навіть, коли йде обговорення, щоб воно було максимально лаконічним.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p5.sent6	Ми три години обговорювали ринок електроенергії, це був, звичайно, надважливий закон, ми його ґрунтовно обговорили, але у нас є велика кількість законів, які чекають свого прийняття і рішення.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p5.sent7	Тому я дуже запрошую до інтенсивної і продуктивної роботи.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p6.sent1	Я прошу запросити усіх депутатів в зал. Колеги, я прошу зайти в зал всіх, хто у кулуарах є.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p6.sent2	І ми переходимо до першого закону порядку денного, це є Закон України "Про внесення змін до деяких законів України щодо підвищення рівня соціального захисту військовослужбовців та членів їх сімей" з пропозиціями від Президента від 07.08.2015 року (номер 2406).	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p7.sent1	Хочу вам наголосити, що даний розгляд відбувається після доповіді голови комітету.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p7.sent2	Я прошу голову комітету підійти.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p7.sent3	Це відбувається за процедурою другого читання, тому доповідач, а потім поправки.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p7.sent4	І я запрошую до слова голову Комітету з питань національної безпеки і оборони Пашинського Сергія Володимировича.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u2.p7.sent5	Будь ласка, пане Сергій.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u3.p1.sent1	Доброго дня, пане головуючий!	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u3.p1.sent2	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u3.p1.sent3	до вашого розгляду пропонується законопроект номер 2406.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u3.p1.sent4	Комітету Верховної Ради з питань безпеки і оборони розглянув Закон України "Про внесення змін до деяких законів України щодо підвищення рівня соціального захисту військовослужбовців та членів їх сімей", доопрацьований згідно Постанови Верховної Ради від 18 жовтня 2016 року з урахуванням пропозицій суб’єктів права законодавчої ініціативи ,для повторного внесення на розгляд Верховної Ради у зв’язку з неподоланням вето Президента.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u3.p2.sent1	Всього було, надійшло 5 поправок, які були враховані.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u3.p2.sent2	Порівняльна таблиця роздана, вона погоджена Головним юридичним управлінням.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u3.p2.sent3	Члени комітету прийняли рішення одностайно підтримати за результатами повторного розгляду і прийняти в цілому як закон.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u4.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u4.p2.sent1	Колеги, переходимо до поправок.	RUSSIAN
ParlaMint-UA_2017-04-06-m1.u4.p3.sent1	1 поправка, Андрій Антонищак.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u4.p3.sent2	Будь ласка, включіть мікрофон, Андрій Антонищак.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u5.p1.sent1	Шановні депутати України, я вас прошу перестати при прийнятті цього закону, законопроекту, бути політиками, об’єднатись, тому що цей законопроект стосується всіх.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u5.p1.sent2	У нас сьогодні країна воює.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u5.p1.sent3	Воюють представники Донбасу, Закарпаття, Чернігівської, Київської областей.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u5.p1.sent4	Я вам просто хочу навести приклад, що ми пропонуємо.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u5.p1.sent5	Ми пропонуємо збільшення виплат сім’ям загиблих, інвалідам І, ІІ і ІІІ групи.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u5.p2.sent1	Наведу тільки цифри.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u5.p2.sent2	Збільшуються виплати сім’ям загиблих з 250 тисяч гривень до мільйона 500, до мільйона 580, з 400 тисяч до 617 тисяч інвалідам І групи, ІІ групи – з 300 тисяч до 463 тисячі, ІІІ групи – з 250 до.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u6.p1.sent1	Будь ласка, 30 секунд.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u7.p1.sent1	до 386 тисяч гривень.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u7.p2.sent1	Шановні депутати, я вас прошу, всі фракції, ви – державні діячі, об’єднайтесь, будь ласка, навколо прийняття цього законопроекту.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u7.p2.sent2	Хлопці на передовій не вмирають за Україну, хлопці на передовій вбивають за Україну!	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u8.p1.sent1	Будь ласка, Сергій Володимирович.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u9.p1.sent1	Шановні колеги, правка пана Антонищака врахована.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u9.p1.sent2	Я прошу підтримати законопроект в цілому, в тому числі з цією правкою.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u9.p1.sent3	І повністю погоджуюсь з виступом попереднього виступаючого.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u9.p1.sent4	У нас, слава Богу, є зараз фінансові можливості, бюджет перевиконується, не дивлячись на провокації псевдо патріотів, блокади і все інші, феесбешні провокації, ми можемо собі це дозволити.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u9.p2.sent1	І я хочу ще раз.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u9.p2.sent2	Підтримую цю поправку.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u9.p2.sent3	І прошу, дійсно, зараз голів фракцій запросити депутатів.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u9.p2.sent4	Це буде ганьба українському парламенту, якщо ми зараз провалим цей законопроект.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u10.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u10.p2.sent1	По третій правці, Андрій Лозовий.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u10.p2.sent2	Будь ласка, одну хвилину.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u11.p1.sent1	Андрій Лозовий, Радикальна партія Ляшка.	UKRAINIAN
ParlaMint-UA_2017-04-06-m1.u11.p2.sent1	Скажіть, будь ласка, а за що воюють кращі з кращих, які кожен день ризикують життям і здоров’ям за свободу, за мир в країні, за єдність, за соборність, за повернення наших територій, воюють з дуже важкими ворогом – з Московією, за що вони воюють, якщо держава не здатна їх кращих з кращих.	UKRAINIAN
