id	text	language
ParlaMint-UA_2017-05-25-m1.u1.p1.sent1	Шановні народні депутати, час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p1.sent2	Прошу заходити в зал і займати місця, приготуватись до реєстрації у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p2.sent1	Колеги, прошу приготуватись до реєстрації у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent1	І, колеги, я маю до вас прохання-повідомлення.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent2	Зараз є Закон "Про фізичну культуру і спорт", який має всього одну поправку.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent3	Якщо зараз його поставлю, це буде неправильним.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent4	І з вашого дозволу я його поставлю тоді, коли буде більша мобілізація.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent5	Хоч я знаю, що мені скажуть колеги, що це не цілком правильно.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent6	Скажуть.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent7	Там одна правка просто.	RUSSIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent8	Але я зішлюсь на те, що в залі нема автора і тому ми не можемо розглядати.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent9	І тому я пропоную відразу перейти до проекту Закону 2126 – кібербезпека, там багато правок, щоб ми змогли пройти.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent10	Але перед тим ми маємо зареєструватись для участі в вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent11	Прошу зайняти робочі місця.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p3.sent12	І прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p4.sent1	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p4.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p5.sent1	Зареєстровано 363 народних депутати.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p6.sent1	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p7.sent1	Колеги!	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p7.sent2	Я хочу вам ще раз наголосити те, про що вже наголошував.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p7.sent3	В проекті Закону про основні засади забезпечення кібербезпеки України (2126а) появилися правки, які можуть становити небезпеку для системи ProZorro.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p7.sent4	Попередньо на політичному рівні ми домовились, що ці правки не будуть підтримані залом і тільки в такому випадку ми приймем цей закон.	UKRAINIAN
ParlaMint-UA_2017-05-25-m1.u1.p7.sent5	Тому я прошу уважно підійти до обговорення даного законопроекту, щоб ми не проґавили важливі правки.	UKRAINIAN
