id	text	language
ParlaMint-UA_2017-06-23-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p1.sent2	Прошу заходити в зал, займати робочі місця, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p1.sent3	Прошу приготуватись до реєстрації і прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p2.sent1	Зареєстровано 336 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p3.sent1	Сьогодні у нас день народження народних депутатів у Андрія Федоровича Антонищака.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p3.sent2	Привітаємо Андрія.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p3.sent3	І в Ірини	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p4.sent1	Мирославівни Констанкевич.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p4.sent2	Привітаємо.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p4.sent3	Пані Ірина, вітаю вас.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p5.sent1	Також сьогодні День державної служби.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p5.sent2	Ми вже не держслужбовці.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p5.sent3	Привітаємо уряд держслужбовців з Днем держслужбовця.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p6.sent1	І сьогодні "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p6.sent2	У Верховній Раді присутній Прем’єр-міністр України Володимир Борисович Гройсман і члени уряду.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p6.sent3	Привітаємо уряд.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p6.sent4	Знов не всі фракції аплодують.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p7.sent1	Я нагадаю, що ми маємо виступи від уряду, а потім 30 хвилин запитань від депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p7.sent2	Сьогодні на виступ від уряду.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p7.sent3	Виступати від уряду буде міністр екології та природніх ресурсів Семерак Отсап Михайлович.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p7.sent4	Ми переходимо до "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p7.sent5	І я запрошую до виступу Семерака Остапа Михайловича.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u1.p7.sent6	Будь ласка, пане Остап.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p1.sent1	Доброго ранку, шановні народні депутати, шановний Андрію Володимировичу.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p1.sent2	Я хотів би сьогоднішній виступ про охорону навколишнього природного середовища почати з подяки українському парламенту за те, що ми останніх декілька тижнів присвятили велику увагу законодавству і зміні українського законодавства щодо впровадження європейських стандартів захисту навколишнього природного середовища.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p1.sent3	І в минулу п’ятницю відбувалася сьома зустріч сторін, членів Конвенції Еспо, це конвенція, яка працює під егідою Організації Об’єднаних Націй.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p1.sent4	Українську делегацію очолював міністр екології, де все міжнародне співтовариство відзначало той успіх, який Україна зробила в імплементації європейських стандартів, прийнявши Закон про оцінку впливу на довкілля.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p2.sent1	Також хотів би нагадати, що ми в першому читанні прийняли Закон про стратегічну екологічну оцінку.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p2.sent2	І я дуже сподіваюся, Андрій Володимирович, що народні депутати і всі фракції, які голосували за Закон про оцінку впливу на довкілля, підтримають і наступний закон, який теж є вкрай важливим.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p3.sent1	Сьогодні ж я хотів би говорити про інструмент, фінансовий інструмент збереження природи – це екологічний податок.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p3.sent2	Його головною функцією є компенсувати збитки, які суспільство через нашу підприємницьку індустріальну діяльність нанесли навколишньому середовищу, та цей інструмент скерований якраз на компенсування тих збитків, які завдали довкіллю в результаті ведення активної господарської діяльності.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p3.sent3	В Україні цей податок платять усі підприємці, які забруднюють повітря, воду чи ґрунт.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p3.sent4	Насправді, це є європейський принцип, який закладений в законодавстві Європейського Союзу.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p4.sent1	Останніх декілька років українська держава експериментувала з розподілом часток екологічного податку та використанням цих коштів між державним та місцевими бюджетами.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p5.sent1	На слайді, який запропонований, ви можете побачити, що 20 відсотків від коштів, які сплачуються в якості екологічного податку, зараховуються сьогодні до загального фонду державного бюджету, 25 відсотків зараховується до спеціального фонду міських, селищних об’єднаних громад та 55 відсотків зараховується до фонду.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p5.sent2	спеціального фонду обласного бюджету.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p6.sent1	Аналіз використання коштів протягом останніх років свідчить, що екоподаток в Україні використовується вкрай неефективно.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p6.sent2	Тільки минулого року, тобто 2016 року суб’єкти господарювання сплатили близько 4 мільярдів 222 мільйонів гривень, з яких 842 мільйони гривень надійшло до загального фонду державного бюджету.	UKRAINIAN
ParlaMint-UA_2017-06-23-m0.u2.p6.sent3	При формуванні бюджету на цей рік на природоохоронну програму було скеровано лише четверта частина цих коштів.	UKRAINIAN
