id	text	language
ParlaMint-UA_2017-11-09-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p1.sent2	Я прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p2.sent1	Готові зареєструватись чи ні?	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p2.sent2	Добре, я почекаю ще 30 секунд.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p2.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p2.sent4	Отже, колеги, прошу приготуватись до реєстрації і прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p3.sent1	В залі зареєстровано 349 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p5.sent1	Дорогі співвітчизники!	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p5.sent2	Сьогодні українці всього світу відзначають День української мови та писемності.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p5.sent3	І я щиро вітаю у цей день нас усіх.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p5.sent4	Окремі мої сердечні вітання працівникам культури з нашим професійним святом!	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p5.sent5	Закликаю всіх берегти і плекати нашу мову.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p5.sent6	І закликаю в цей день тих, хто ще не володіє до кінця українською мовою, заговорити державною рідною мовою і тим відзначити День писемності.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p5.sent7	Це буде великий вклад в розвиток української ідентичності.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p6.sent1	Я переконаний, наші західні союзники допоможуть нам пройти і економічні реформи, і реформи в усіх сферах, але питання національної ідентичності – це наше питання, ніхто крім нас не буде зберігати і розвивати нашу мову, культуру і історію.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p7.sent1	Колеги, перед тим, як розпочати питання порядку денного, я зачитаю заяву, яка надійшла до мене в президію від двох фракцій – фракції "Самопомочі" і фракції Радикальної партії.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p7.sent2	Вони готові замінити перерву на виступ від трибуни.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p7.sent3	Виступати буде Олег Валерійович Ляшко.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u1.p8.sent1	Будь ласка, 3 хвилини.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p1.sent1	Олег Ляшко, Радикальна партія.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p2.sent1	Шановні колеги, учора деякі депутати від "Блоку Петра Порошенка" звинувачували мого колегу по фракції Сергія Рибалка про те, що він тримається за посаду, щоб уникнути відповідальності за розслідування, які проводяться відносно його фірми, яку він очолював до обрання депутатства.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p3.sent1	Я хочу сказати, що всі ці заяви абсолютно не відповідають дійсності.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p3.sent2	Тому що я стверджую, що ні Сергій Рибалко, ніхто із депутатів Радикальної партії не тримається за жодні посади.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p3.sent3	Тому що для нас посади не є самоціллю, а лише інструментом для реалізації політики Радикальної партії, щоб кожен українець мав роботу і зарплату.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p3.sent4	Я стверджую, що всі ці заяви на адресу нашої фракції, на адресу членів нашої фракції переслідують одну мету: дискредитувати нашу команду – це цинічні, не відповідаючі дійсності, політичні заяви.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent1	Докази.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent2	Коли команда Радикальної партії вийшла із коаліції, Сергій Рибалко подав заяву про відставку з посади голови Комітету з питань фінансів і банків 1 вересня 2015 року.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent3	Наша фракція погодила цю заяву про відставку Сергія Рибалки з посади голови комітету.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent4	16 вересня 2015 року Регламентний комітет вніс постанову Верховної Ради про відставку Сергія Рибалки з посади голови комітету.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent5	Отже, ці документи свідчать, що ще два роки тому Сергій Рибалко подав заяву про відставку з голови комітету.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent6	Ця заява не відкликана.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent7	Мною вона погоджена.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent8	І жодних підстав звинувачувати Рибалку чи нашу команду в тому, що ми тримаємося за посади, немає.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent9	Я звертаюся до Голови парламенту.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent10	Щоб зняти всі ці інсинуації, спроби дискредитувати нашу команду, я прошу поставити на голосування проект Постанови про звільнення Сергія Рибалки з посади голови комітету.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent11	І, будь ласка, нехай парламент приймає рішення, щоб не було ніяких політичних підстав для необґрунтованих інсинуацій і звинувачень.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p4.sent12	Я прошу Голову парламенту розглянути це питання.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p5.sent1	Окремо я хотів би звернутися до шановних колег із БПП, які розповсюджують недостовірну інформацію про мою команду і депутатів від фракції Радикальної партії.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p5.sent2	У мене як лідера Радикальної партії дуже високі стандарти і вимоги до членів моєї команди.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p5.sent3	Ми не тримаємося за посади, ми не прикриваємося депутатськими мандатами і недоторканністю.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p5.sent4	Якщо хтось вчиняє злочини, якщо хтось не відповідає цим високим стандартам, я не збираюся нікого покривати.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p5.sent5	Я звертаюся до колег з БПП, ви підтягуйтесь до стандартів Радикальної партії, ви не ховайтесь за мандатами, за недоторканністю і за посадами.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u2.p5.sent6	Це те, чого вимагають від нас українці.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p1.sent1	Олегу Валерійовичу, на сьогодні буде питання включене у порядок денний.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p1.sent2	І я це питання запропоную включити у порядок денний для розгляду.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p2.sent1	Теж хочу повідомити, що сьогодні у цьому блоці "включення до порядку денного сесії" я буду пропонувати згідно з пропозицією Венеційської комісії відкликання з порядку денного сесії Закону про Антикорупційний суд для того, щоб розчистити шлях для внесення нового законопроекту.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p2.sent2	Цей блок у нас стоїть досить близько і після розгляду буквально двох питань ми зможемо ці пропозиції розглянути.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p3.sent1	А зараз хочу вам нагадати, що ми продовжуємо розгляд проекту Закону про житлово-комунальні послуги (1581), це є повторне читання.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p3.sent2	Вчора ми почали його розгляд і ми завершили нашу дискусію на поправці 474, якщо я не помиляюсь.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p3.sent3	Так, 474.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p4.sent1	Також хочу вас повідомити, що сьогодні в порядку денному стоять надзвичайно важливі питання.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p4.sent2	Це питання про Державний бюджет України на 2017 рік, перерозподіл фінансів, який стосуються в тому числі і допомоги Донецькій, Луганській області із водопостачанням, із теплом.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p4.sent3	Це питання економічної політики.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p4.sent4	І я переконаний, що найважливішим на сьогодні питання є проект Закону про приватизацію державного майна, і також як питання про публічні закупівлі.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p4.sent5	Також блок аграрної політики, який одночасно включає в себе і закони, які визначають нашу європейську інтеграцію і які входять в перелік законів по європейській інтеграції українського законодавства.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p5.sent1	Тому я прошу всіх до активної і системної, і ефективної роботи сьогодні.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p5.sent2	І зараз я продовжую розгляд правок.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p5.sent3	І запрошую представника комітету Олену Бабак на трибуну для продовження обговорення проекту закону.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p6.sent1	Отже, ми завершили, 474 правка.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p6.sent2	І я буду перераховувати правки, які далі були відхилені.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p7.sent1	479-а.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p7.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p8.sent1	480-а.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p8.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p9.sent1	482-а.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p9.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p10.sent1	483-а.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p10.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p11.sent1	484-а.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p11.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p12.sent1	489-а.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p12.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p13.sent1	490-а.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p13.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p14.sent1	490-а.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u3.p14.sent2	Шпенов.	RUSSIAN
ParlaMint-UA_2017-11-09-m0.u3.p15.sent1	Включіть, будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2017-11-09-m0.u4.p1.sent1	Шановні колеги, дякую.	UKRAINIAN
