id	text	language
ParlaMint-UA_2017-05-17-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p1.sent2	Прошу займати робочі місця і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p1.sent3	Починається новий трудовий день.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p2.sent1	Бачу, є достатньо в залі народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p2.sent2	Прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p2.sent3	І прошу провести реєстрацію, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p3.sent1	Зареєстровано 361 народний депутат.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p4.sent1	Колеги, в середу зранку ми маємо 30 хвилин для виступів народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p4.sent2	Хочу наголосити, не фракцій, а народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p4.sent3	І тому будьте уважні під час запису.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p4.sent4	Прошу приготуватись до запису для виступів народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p5.sent1	І прошу провести запис.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p5.sent2	Будь ласка, колеги, записуємось.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p6.sent1	Подоляк Ірина Ігорівна, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u1.p6.sent2	Передає Єгору Соболєву.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u2.p1.sent1	Я би хотів повернути парламент до завдання створити антикорупційний суд.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u2.p1.sent2	В понеділок спікер парламенту помилково поінформував народних депутатів, що Комітет з правової політики визнав законопроект про створення антикорупційного суду неконституційним.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u2.p1.sent3	Пане спікере, такого рішення комітету не було.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u2.p1.sent4	Я прошу вас розібратися, хто вас ввів в оману.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u2.p1.sent5	А всім колегам з правового комітету хотів сказати, що ви краще за мене розумієте, наскільки це важливо, наскільки залежними залишаються судді в звичайних судах і наскільки важливо створити хоча б один справжній суд, який поставить топ-корупціонерів перед законом.	UKRAINIAN
ParlaMint-UA_2017-05-17-m0.u2.p1.sent6	Антикорупційне бюро з антикорупційною прокуратурою найбільше просять від парламенту такого суду, бо їхні найважливіші розслідування зустрічають саботаж у звичайних судах.	UKRAINIAN
