id	text	language
ParlaMint-UA_2017-12-21-m0.u1.p1.sent1	Колеги, прошу всіх заходити в зал, приготуватись до роботи.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p1.sent2	Всі готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p1.sent3	Будь ласка, займіть робочі місця.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p2.sent1	Отже, прошу народних депутатів зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p2.sent2	Реєструємося, колеги.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p3.sent1	Зареєстровано 362 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p3.sent2	І таким чином ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p4.sent1	Сьогодні у нас день народження двох наших колег.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p4.sent2	І я хочу привітати Євгена ЮрійовичаРибчинського з днем народження.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p4.sent3	Вітаю дуже.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p4.sent4	Успіхів.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p4.sent5	І Олену Сергіївну Сотник.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p4.sent6	Пані Олено, вітаємо з днем народження.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p5.sent1	Колеги, теж хочу нагадати і повідомити, що сьогодні ми маємо можливість в обідній час разом переглянути фільм "Кіборги.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p5.sent2	Герої не вмирають" та зустрітися з творчою групою, яка створила це кіно.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p5.sent3	І ми маємо відзначити, що власне Верховна Рада України визначає розвиток українського кіно одним з головних свої гуманітарних пріоритетів.	UKRAINIAN
ParlaMint-UA_2017-12-21-m0.u1.p5.sent4	І у великій мірі завдяки нашим рішенням ми і маємо ренесанс українського кіно.	UKRAINIAN
