id	text	language
ParlaMint-UA_2017-09-07-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p2.sent1	Товариство, прошу заходити, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p2.sent2	Можемо реєструватись?	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p2.sent3	Всі фракції зайняли бойові позиції?	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p2.sent4	Отже, шановні колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p2.sent5	Увімкніть систему "Рада" і прошу народних депутатів зареєструватись, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p3.sent1	Зареєстровано 365 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p5.sent1	Шановні народні депутати та гості Верховної Ради України, сьогодні у засіданні Верховної Ради України бере участь Президент України Петро Олексійович Порошенко.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p5.sent2	Також на засіданні Верховної Ради присутні Прем’єр-міністр України Володимир Борисович Гройсман та члени уряду.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p5.sent3	Керівники органів центральної виконавчої влади, керівники судової гілки влади.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p5.sent4	Присутні посадові особи, яких Верховна Рада України обирає, призначає і надає згоду на призначення на посаду, представники громадських організацій і засобів масової інформації, глави дипломатичних представництв іноземних держав та інші офіційні особи.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p6.sent1	Давайте привітаємо всіх запрошених.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p7.sent1	Сьогодні відповідно до пункту 2 частини першої статті 106 Конституції України Президент України звертається із Щорічним посланням до Верховної Ради України про внутрішнє і зовнішнє становище України.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u1.p8.sent1	Шановні народні депутати і гості, для проголошення щорічного послання на трибуну запрошується Президент України Петро Олексійович Порошенко.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u2.p1.sent1	Дорогий український народе!	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u2.p1.sent2	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u2.p1.sent3	Шановний пане Прем’єр-міністр, високодостойні члени українського уряду!	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u2.p1.sent4	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u2.p1.sent5	Ми з вами вибралися із глибокої і смертельно небезпечної прірви, і це є очевидне наше досягнення.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u2.p1.sent6	Ясно і чітко бачимо далеко поки що вершину, яку ми з вами спільно маємо підкорити.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u2.p1.sent7	Це – наша велика мета.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u2.p1.sent8	Та ми, на жаль, все ще близько до урвища і можемо схибити і оступитися.	UKRAINIAN
ParlaMint-UA_2017-09-07-m0.u2.p1.sent9	Лише один неправильний крок і ми знову внизу.	UKRAINIAN
