id	text	language
ParlaMint-UA_2017-09-21-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p1.sent2	Прошу всіх приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p1.sent3	Хочу нагадати, що ми продовжуємо розглядати проект Закону про внесення змін до Господарського і інших кодексів.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p1.sent4	І сьогодні я буду пропонувати, щоб ми працювали до завершення порядку денного без перерв.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p1.sent5	І я думаю, що в залі всі, незалежно від фракцій, підтримають цю пропозицію.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p1.sent6	Щоб ми сьогодні змогли пройти і судову, і пенсійну реформу.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p2.sent1	Шановні колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p2.sent2	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p3.sent1	336 депутатів зареєструвалось.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p4.sent1	Сьогодні день народження нашого колеги Ігоря Андрійовича Артюшенка.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p4.sent2	Привітаємо нашого колегу з днем народження.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p4.sent3	Вітаємо!	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p4.sent4	Плідної роботи.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p5.sent1	І сьогодні християни східного обряду відзначають велике свято – Різдво Пресвятої Богородиці.	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p5.sent2	І щиро вітаю всіх з цим святом!	UKRAINIAN
ParlaMint-UA_2017-09-21-m0.u1.p5.sent3	Вітаю, колеги!	UKRAINIAN
