id	text	language
ParlaMint-UA_2017-10-06-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p1.sent2	Прошу зайти в зал і зайняти робочі місця.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p1.sent3	Готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p2.sent1	Я прошу народних депутатів зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p3.sent1	Зареєстровано 349 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p5.sent1	Шановні колеги, вчора ми не завершили розгляд проекту Закону про особливості державної політики із забезпечення державного суверенітету України над тимчасово окупованими територіями в Донецькій та Луганській областях, яким ми маємо визнати Росію агресором на рівні законодавчого акту.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p6.sent1	Хочу наголосити, це той закон, який передбачає визнання Росії агресором рівнем закону.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p6.sent2	Для мене є незрозумілим, чому вчора відбулось блокування трибуни.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p6.sent3	Люди, які пишуть мені листи про дотримання Регламенту, вчора грубо і цинічно нищили парламентаризм в цьому залі.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p6.sent4	Ми цього не дозволимо.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p7.sent1	Ми сьогодні, колеги, згідно Регламенту Верховної Ради України продовжимо розгляд цього питання.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p7.sent2	І я прошу всіх зайняти свої робочі місця.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p8.sent1	Хочу нагадати, ми завершили вчора розгляд на виступі представника від "Народного фронту".	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p8.sent2	Хочу також нагадати, що вчора на Погоджувальній раді ми узгодили, що пункт "Мінські угоди" вилучається з тексту законопроекту ще в першому читанні.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p8.sent3	Це той момент, який найбільше викликав суперечок.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p8.sent4	Більше того, хочу нагадати, було узгоджено, що позиція про Крим буде узгоджена до другого читання, і Чубаров і.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p8.sent5	є гарантом того, що цей пункт буде виписаний згідно закону і згідно наших міжнародних домовленостей.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p8.sent6	І тому я вважаю, що жодних підстав сьогодні для конфліктів немає.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p8.sent7	І я переконаний, що сьогодні український парламент покаже здатність ефективно і дієво працювати.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p9.sent1	І зараз я надаю слово для виступу Максиму Бурбаку, а потім всім тим, хто був записаний на виступ.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u1.p9.sent2	Прошу, Максим Бурбак до виступу.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p1.sent1	Шановні колеги, доброго дня.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p1.sent2	Вчора з цієї трибуни я оголосив вимоги фракції "Народний фронт" до законопроекту про особливості державної політики із забезпечення державного суверенітету України над тимчасово окупованими територіями в Донецькій і та Луганській областях.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p1.sent3	Однак, деякі фракції та депутати не хотіли або не змогли їх почути.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p1.sent4	Тому я ще раз повторюю.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p2.sent1	На вимогу "Народного фронту" із законопроекту було вилучено усі посилання на Мінські домовленості.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p2.sent2	Без наших голосів цей законопроект не пройде.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p2.sent3	"Народний фронт" завжди вимагав назвати Росію агресором і відповідним чином формувати політику держави.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p2.sent4	За нашої сили конкретні справи і рішення, ми маємо моральне право на такі слова.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p2.sent5	Цей закон потрібен, він нарешті називає речі своїми іменами.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p2.sent6	Цей закон працює в інтересах нашого війська.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p2.sent7	Наша принципова умова до цього законопроекту – жодних згадок Мінських домовленостей – вона виконана.	UKRAINIAN
ParlaMint-UA_2017-10-06-m0.u2.p3.sent1	Наша друга умова – відображення верифікації виведення сил окупанта з території Донецької та Луганської областей.	UKRAINIAN
