id	text	language
ParlaMint-UA_2017-04-12-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p2.sent1	Колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p2.sent2	Будь ласка, займайте робочі місця.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p2.sent3	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p2.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p3.sent1	Зареєстровано 361 народний депутат.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p5.sent1	Відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин виступів від народних депутатів України.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p5.sent2	Наголошую: не від фракцій, а від народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p5.sent3	І якщо представник фракції чи групи не попаде в перелік, це зовсім не означає, що він має наполягати на наданні слова.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p6.sent1	Прошу всіх, хто має намір виступити у виступах від депутатів, взяти участь в записі і записатись на виступ.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p6.sent2	Будь ласка, прошу провести запис.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p7.sent1	Горбунов Олександр Володимирович, будь ласка, передає Унгуряну Павлу.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u1.p8.sent1	Колеги, будь ласка, Павло Унгурян до виступу.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p1.sent1	Шановні колеги, в цей особливий тиждень для всіх християн хочу привітати нас славетним українським вітанням "Слава Ісусу Христу!".	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p1.sent2	Цей тиждень є особливим для народу України, адже незалежно від конфесійної приналежності українські православні, протестанти, греко-католики відзначають напевно найважливіший тиждень у житті Спасителя Ісуса Христа – тиждень, який називається страсним.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p1.sent3	І в цей тиждень хочеться говорити і розважати про найважливіше.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p2.sent1	Я хотів би сьогодні говорити про одну з найважливіших цінностей, яку ми маємо в Україні, – це наші діти, це українська сім’я, це цінності духовності, моралі і виховання.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p2.sent2	Друзі, я думаю, що всі ми бачили ті шокуючі кадри з відеозаписом бійки дівчаток в одному з міст України.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p2.sent3	На жаль, як кажуть журналісти, як кажуть дослідники, психологи, вчителі, педагоги, такі бійки між школярами, між дівчатами відбуваються в багатьох містах України.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p3.sent1	Друзі, і це величезна, величезна проблема.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p3.sent2	Друзі, сьогодні у нас проблема пов’язана із тим, що на державному рівні відсутній орган, який займається сімейною політикою, в нас немає Міністерства у справах сім’ї.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p4.sent1	Сьогодні тема сім’ї і державного регулювання сім’ї, сімейних відносин, вирішення сімейних конфліктів, проблем, врешті матеріального забезпечення сімей, молодих сімей, вона знаходиться на рівні одного з підрозділів Міністерства соціальної політики.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p5.sent1	Міністерство соціальної політики, судячи з усього, займається важливими питаннями і першочергово має завдання вирішення проблем і пенсіонерів, і ветеранів і воїнів АТО, і знедолених.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p5.sent2	Але тема сім’ї, яка завжди була в Міністерстві молоді, вона сьогодні інституційно абсолютно ніяк не представлена в уряді.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p6.sent1	Тому я прошу вважати мій виступ сьогодні позицію і вимогою до уряду, до того, аби відновити діяльність міністерства сім’ї, молоді і сім’ї, можливо, відновити цю назву у назві міністерства адже ми бачимо, до яких серйозних величезних проблем призводить відсутність виховної функції, яка має починатися з кожної родини, з кожної сім’ї і має бути допомога від держави.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u2.p7.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u3.p1.sent1	Дякую вам.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u3.p2.sent1	Будь ласка, Різаненко Павло Олександрович.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u3.p2.sent2	Передає слово Кудлаєнкові.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p1.sent1	Шановний український народе!	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p1.sent3	Наприкінці цього тижня минає рік після призначення уряду діючої коаліції на чолі з Прем’єр-міністром Володимиром Борисовичем Гройсманом.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p2.sent1	Насамперед, для нас як для найбільшої президентської парламентської фракції за час діяльності уряду стало очевидним, уряд знайшов ефективні механізми реалізації прийнятих під цих куполом законів, спрямованих на рішучі реформи.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p2.sent2	Підвищення рівня ВВП вперше від часу анексії Криму.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p2.sent3	Підвищення мінімальної заробітної платні до 3200 – значне досягнення діючого Кабміну.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p2.sent4	За умов, в яких опинилась країна, будь-хто не міг би наважитись на такий крок і сьогодні не кожен політик би зміг би таке зробити.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p2.sent5	Попри це, мільйони українців вже відчули на собі поліпшення фінансового забезпечення за рахунок підняття мінімалки.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p3.sent1	Впровадження е-декларування, розвиток електронних адміністративних послуг як-то: шлюб онлайн, реєстрація бізнесу онлайн і дуже-дуже багато інших.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p4.sent1	Стабільне і дієве функціонування системи електронних закупівель ProZorro, відктирі бази даних щодо контролю держвитрат, все це свідчить про впевнене запровадження новітніх технологій у роботі державних органів.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p4.sent2	Це не просто: інструмент зручної швидкої комунікації держави зі своїми громадянами.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p5.sent1	І останнє, надзвичайно важливе нововведення уряду, який створила наша коаліція – електронне відшкодування ПДВ.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p5.sent2	Таким чином Україна наближається до когорти європейських розвинених країн, поглиблює міжнародну співпрацю та пришвидшує євроінтеграційні процеси.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p6.sent1	Разом із тим, незважаючи на економічні втрати, які відбулися під час блокади поставок із окупованих територій, в такій ситуації Кабмін спільно з парламентом стояв на чіткій позиції: будь-які торгівельні відносини з терористами навіть не розглядались як можливі.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p7.sent1	Уряд не відмовився від подальших реформ в Україні.	UKRAINIAN
ParlaMint-UA_2017-04-12-m0.u4.p7.sent2	Зокрема, вже восени відбудеться підвищення пенсійного забезпечення і це менш, ніж за рік після стрімкого підняття мінімалки.	UKRAINIAN
