id	text	language
ParlaMint-UA_2017-12-21-m1.u1.p1.sent1	Шановні народні депутати, час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p1.sent2	Я прошу всіх заходити у зал і приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p1.sent3	Я прошу запросити всіх народних депутатів у зал і приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p2.sent1	Можемо реєструватися?	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p2.sent2	Отже, прошу взяти участь у реєстрації.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p2.sent3	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p2.sent4	Будь ласка, реєструємося.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p3.sent1	Зареєстровано 365 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p4.sent1	Колеги, я прошу уваги зараз у залі.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p4.sent2	Будемо вважати, що у нас до обіду було бойове злагодження, а зараз ми зможемо ефективно і дієво працювати.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p5.sent1	Зараз у нас блок питань другого читання, серед них питання: проект Закону про безпечність та гігієну кормів, це питання євроінтеграційне, яке необхідне для виконання наших зобов’язань; це є проект Закону про публічні закупівлі, теж проект закону, який потрібний для виконання програми по євроінтеграції; Закон про парковки; Закон про кредитний реєстр Національного банку України.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p5.sent2	І, колеги, якщо ми будемо працювати злагоджено, ми зможемо цих чотири закони пройти.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p5.sent3	З них найбільша кількість правок – це Закон про парковки, там 345 правок.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p5.sent4	Наступні закони мають мінімальну кількість відхилених правок, зокрема про гігієну кормів всього три відхилені правки, а про публічні закупівлі всього вісім відхилених правок.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p6.sent1	Тому моя пропозиція полягає в тому, щоб ми змогли змобілізуватися.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p6.sent2	Першим я поставлю з цього блоку питання про паркування транспортних засобів.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p6.sent3	Це питання важливе для міста Києва, особливо зараз, коли ми бачимо снігопади.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p6.sent4	Під час обговорення правок ми зможемо змобілізуватися, а потім пройти євроінтеграційні закони, які насправді дуже короткі.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p6.sent5	Приймається така логіка, колеги?	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p7.sent1	Тому я прошу зараз під час обговорення правок провести остаточні політичні консультації, відставити протистояння і протиріччя, щоб ми змогли приймати позитивні і важливі рішення.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p7.sent2	І тому, колеги, я прошу всіх приготуватися до роботи.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p8.sent1	Хочу ще нагадати, хочу ще нагадати, що ми маємо сьогодні прийняти календарний план на наступне пленарне засідання, і для того теж буде важливо, щоб ми провели обговорення і змогли прийняти необхідне рішення.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p8.sent2	І під час календарного плану, колеги.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p8.sent3	І, колеги, під час прийняття рішень до календарного плану буде пропозиція від делегації нашої Парламентської асамблеї, у нас другий січневий тиждень, колеги, другий січневий тиждень накладається на засідання делегації Парламентської асамблеї.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p8.sent4	І це ставить під ризик повноцінну роботу другого тижня.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p9.sent1	Нагадаю, у нас перший тиждень передбачений 16, 17, 18, 19 січня, а другий передбачений відповідно з 22 січня.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p9.sent2	Це накладається нам на засідання Парламентської асамблеї.	UKRAINIAN
ParlaMint-UA_2017-12-21-m1.u1.p9.sent3	І буде пропозиція від делегації, щоб ми цей тиждень перенесли, щоб ми цей тиждень перенесли, щоб ми не поставили під ризик роботу нашої делегації.	UKRAINIAN
