id	text	language
ParlaMint-UA_2017-09-21-m1.u1.p1.sent1	Шановні колеги, 16.00, порошу всіх зайти в залі і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u1.p1.sent2	Прошу зайняти робочі місця і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u1.p1.sent3	Я нагадаю, ми звершили на 502 правці.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u1.p2.sent1	Порошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u1.p3.sent1	Зареєстровано 357 депутатів.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u1.p4.sent1	На кілька хвилин запізнюється голова комітету, ми попрацюємо без нього.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u1.p5.sent1	Будь ласка, 502 правка, Сергій Власенко.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u2.p1.sent1	Дякую, Андрій Володимирович.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u2.p1.sent2	Вітаю вас з реєстрацією шаленої кількості народних депутатів у сесійній залі.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u2.p2.sent1	Але 502 поправка стосується наступного, ми вже неодноразово говорили про те, що нам пропонують певний такий вид кріпацтва, коли людина, один раз заявивши, що він готовий розглядати питання, спір в суді за допомогою електронної системи, він стає заручником цього, і він уже не може, він позбавлений низки прав, він уже не може отримувати документи в письмовій формі, він уже не може отримувати виклики в письмовій формі.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u2.p2.sent2	І норма, що якої вноситься правка, якраз і говорить про те, що судовий виклик і судове повідомлення, якщо особа зареєструвала свою електронну адресу, вона отримає лише шляхом надсилання повістки на офіційну електронну адресу, але суд не має можливості, не отримує можливості пересвідчитись, чи людина бачила, чи не бачила, чи це ця його електронна адреса, чи не його електронна адреса.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u2.p2.sent3	Тому в 502 правці ми пропонуємо, що, якщо людина не відповіла на таке електронне повідомлення впродовж двох днів, то суд зобов’язаний направити їй паперове.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u3.p1.sent1	502-а.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u3.p1.sent2	Прошу визначатись.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u3.p2.sent1	За-31	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u3.p3.sent1	Рішення не прийняте.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u3.p4.sent1	513-а.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u3.p4.sent2	Наполягаєте?	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u3.p4.sent3	Будь ласка, Власенко.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u4.p1.sent1	Дякую, Андрію Володимировичу.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u4.p1.sent2	Насправді питання строків і термінів є дуже важливим в будь-якому процесі, і момент отримання судового повідомлення є також дуже важливим моментом, бо від нього відбувається відлік низки строків.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u4.p1.sent3	Тому ми вважаємо, що було б нормально, коректно і справедливо вважати, що особа, повідомлена про дату та час, припустимо, судового слухання в день наступний, за днем отримання електронного повідомлення або повістки.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u4.p1.sent4	Тому що, наприклад, така електронна повістка може прийти до людини о 23 годині 40 хвилин і буде рахуватися, що він її отримав, умовно кажучи, сьогодні, що в принципі є не зовсім коректним, це перше.	UKRAINIAN
ParlaMint-UA_2017-09-21-m1.u4.p1.sent5	По-друге, не завжди у людини є постійний доступ до своєї електронної пошти впродовж дня і людина, припустимо, може не мати фізично реального доступу до своєї електронної пошти впродовж дня і побачить це повідомлення лише на наступний день.	UKRAINIAN
