id	text	language
ParlaMint-UA_2017-11-15-m0.u1.p1.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p1.sent2	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p1.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p1.sent4	Я прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p1.sent5	Можемо проводити реєстрацію?	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p1.sent6	Будь ласка, займіть робочі місця.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p2.sent1	Шановні колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p3.sent1	Зареєстровано 355 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p4.sent1	Сьогодні день народження народного депутата Геннадія Борисовича Бобова.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p4.sent2	Привітаємо нашого колегу.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p5.sent1	І перед тим, як оголосити виступи 30 хвилин, я хотів би сказати логіку сьогоднішнього дня.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p5.sent2	На початку у нас традиційно стоять ратифікації.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p5.sent3	І я хотів би, щоб ми максимально змобілізувались навколо їхнього прийняття.	UKRAINIAN
ParlaMint-UA_2017-11-15-m0.u1.p5.sent4	А потім, колеги, я буду пропонувати Верховній Раді, щоб ми увійшли в один з масштабних проектів, де є багато правок.	UKRAINIAN
