id	text	language
ParlaMint-UA_2017-10-19-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p1.sent2	Доброго ранку.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p1.sent3	Я прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p1.sent4	Прошу запросити народних депутатів в зал.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p2.sent1	Можемо переходити до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p2.sent2	Отже, колеги, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p3.sent1	Зареєстровано 342 народних депутати.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p5.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p5.sent2	Я думаю, ніхто не буде заперечувати, якщо ми включимо трансляцію на вулицю.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p5.sent3	Всі згодні?	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p5.sent4	На вулиці є велика кількість прихильників медичної реформи, є велика прихильність людей, які підтримують зняття депутатської недоторканності, і я даю доручення Апарату Верховної Ради України включити озвучення на вулицю ведення сесії Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p6.sent1	Колеги, наступне.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p6.sent2	Почекайте.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p6.sent3	Я хочу зробити.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p6.sent4	Колеги, окрім того, я хочу повідомити про порядок денний, який на сьогодні був узгоджений.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p6.sent5	Увага, колеги!	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p6.sent6	Я прошу уваги.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p7.sent1	Отже, у нас залишилося близько 100 поправок до медичної реформи.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p7.sent2	Це означає попередньо, що близько 10.50 і 11-ї години ми зможемо вийти на голосування по медичній реформі.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p7.sent3	Після того в нас буде два супроводжуючих законопроекти.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p7.sent4	Один з них це є зміни до бюджету, щоб медична реформа могла запрацювати, і ми змогли внести зміни до державного бюджету.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p7.sent5	І ще один закон, це є підвищення доступності та якості медичного обслуговування у сільській місцевості.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p7.sent6	Я думаю, що до 12-ї години ми зможемо цих два законопроекти розглянути.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p7.sent7	Вони будуть йти, я сподіваюся, за скороченою процедурою, і ми зможемо їх розглянути.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p8.sent1	І попередньо, по моєму розрахунку, о 12.30 ми зможемо увійти в два законопроекти про скасування депутатської недоторканності.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p8.sent2	Це є законопроект депутатський і законопроект, внесений Президентом України і визначений як невідкладний.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p8.sent3	Ми сьогодні будемо мати змогу по них обох прийняти рішення і відправити їх в Конституційний Суд.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p8.sent4	І я переконаний, що в залі для цього є політична воля.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p9.sent1	Наскільки мені відомо, скасування депутатської недоторканності підтримує "Блок Петра Порошенка".	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p9.sent2	Так?	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p9.sent3	Підтримує блок?	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p9.sent4	Підтримує, було рішення фракції, наскільки мені відомо.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent1	Наскільки мені відомо, скасування депутатської недоторканності підтримує "Народний фронт".	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent2	Так, "Народний фронт"?	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent3	Підтримує.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent4	"Народний фронт" теж на фракції прийняв рішення підтримати.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent5	Вчора з трибуни заявив представник також і "Опозиційного блоку", що і вони підтримують.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent6	Так, підтримують.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent7	Зняття депутатської недоторканності підтримує і фракція "Самопоміч".	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent8	Так?	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent9	Так.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent10	Також підтримує фракція "Батьківщина" і, наскільки мені відомо, і Радикальна партія, а також і позафракційні.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent11	І тому я переконаний, що ми сьогодні зможемо дати не просто позитивний результат, а я думаю, дуже високий результат близький до 300 голосів.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p10.sent12	Я думаю, зал буде консолідований у цьому питанні.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p11.sent1	Розгляд буде відбуватись за повною процедурою, це зміни до Конституції, і вони вимагають спеціальної процедури.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p11.sent2	І я передбачаю, що від 12.30 до другої години, до обідньої перерви ми зможемо прийняти це рішення про зняття депутатської недоторканності.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p12.sent1	Але хочу вас ще попередити, колеги, вчора комітет прийняв рішення, що також ми повинні сьогодні зняти з порядку денного старий законопроект, який вже був у порядку денному, – про зняття недоторканності і суддів, і з депутатів.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p12.sent2	Ми повинні просто його зняти з порядку денного одним голосуванням.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p12.sent3	Швидше всього ми зможемо перейти до цього після обіду.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p13.sent1	І також після обіду, колеги, ми будемо розглядати 3 закони виборчої системи законодавства, виборчого законодавства.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p13.sent2	Це будуть закони: 1068, 1068-1 і 1068-2.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p13.sent3	Я сподіваюсь, що ми проведемо сьогодні дуже ґрунтовне, я не знаю, чи ми встигнемо по кодексах.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p13.sent4	Так, три.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p13.sent5	Я думаю, що ми зможемо їх розглянути, і вже зал буде визначатися, яке ми рішення приймемо.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p13.sent6	Але сам перехід до виборчої реформи, я вважаю, позитивним і важливим сигналом і для суспільства, і для народних депутатів України.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p13.sent7	Отакий наш порядок денний амбітний, важливий, але я впевнений ми зможемо пройти його гідно і успішно.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p14.sent1	І ми переходимо до першого питання порядку денного – продовження розгляду правок по проекту Закону 6327: про державні фінансові гарантії надання медичних послуг та лікарських засобів.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p14.sent2	Ми вчора завершили нашу дискусію на правці.	UKRAINIAN
ParlaMint-UA_2017-10-19-m0.u1.p14.sent3	Пані Ірина, нагадайте, на якій правці ми завершили.	UKRAINIAN
