id	text	language
ParlaMint-UA_2017-02-21-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p1.sent2	Я прошу народних депутатів заходити в зал і приготуватись до реєстрації у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p1.sent3	Будь ласка, запросіть депутатів в зал.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p2.sent1	Колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p2.sent2	Прошу народних депутатів провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p2.sent3	Будь ласка, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p3.sent1	Зареєстровано 344 депутати.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p4.sent1	Колеги, у нас ще є два питання з блоку аграрної політики, вони є, обидва ці законопроекти є в першому читанні, і ми переходимо до їхнього розгляду.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p4.sent2	Єдине, я буду просити вас підтримати їх розгляд за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p4.sent3	Вони не є складні, а попереду у нас ще є багато важливих питань.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p5.sent1	І тому, колеги, я прошу зараз підтримати пропозицію розгляду за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p6.sent1	Отже, ми переходимо до наступного проекту закону.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p6.sent2	Це є проект Закону про внесення змін до Закону України "Про особливості страхування сільськогосподарської продукції з державною підтримкою" (щодо уточнення деяких термінів та понять).	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p6.sent3	Я сподіваюсь, ви мали змогу ознайомитися з тим законопроектом.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p6.sent4	І я сподіваюсь, що не буде заперечень в залі, щоб ми його розглянули за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p7.sent1	Отже, зараз ми перейдемо до прийняття рішень.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p7.sent2	Будь ласка, заходіть в зал і займайте місця, колеги.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p7.sent3	Зараз ми перейдемо до голосування.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p7.sent4	Прошу запросити депутатів в зал.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p8.sent1	Колеги, будь ласка, я прошу зайти в зал. Я дуже прошу голів фракцій запросити депутатів в зал і прошу підтримати розгляд за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p8.sent2	Колеги, будь ласка, заходимо в зал.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p9.sent1	І я ставлю на голосування пропозицію, щоб проект Закону про внесення змін до Закону України "Про особливості страхування сільськогосподарської продукції з державною підтримкою" (щодо уточнення деяких термінів та понять) розглянути за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p9.sent2	Прошу проголосувати і прошу підтримати, колеги.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p9.sent3	Будь ласка, голосуємо.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p9.sent4	Прошу підтримати.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p9.sent5	Колеги, прошу підтримати.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p10.sent1	За-106	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p11.sent1	106 голосів, колеги.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p12.sent1	Звичайно, ми можемо увійти в повну процедуру.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p12.sent2	Мене просять почекати хвилину.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p12.sent3	Я почекаю хвилину, а ви, будь ласка, запросіть депутатів у зал. Зараз якщо не буде голосів, підемо по повній процедурі, звичайно, так.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p13.sent1	Отже, колеги, я прошу вас ще раз переглянути даний проект закону.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p13.sent2	Як нам дав аналіз по апаратах фракцій, він є безконфліктний.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p13.sent3	Якщо ми увійдемо в годинне обговорення, ми не встигнемо пройти наступні важливі питання.	UKRAINIAN
ParlaMint-UA_2017-02-21-m1.u1.p13.sent4	Наступні питання стосуються і призначення позачергових місцевих виборів, і також блок питань паливно-енергетичного комплексу.	UKRAINIAN
