id	text	language
ParlaMint-UA_2017-03-17-m0.u1.p1.sent1	Доброго ранку, панове депутати!	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p1.sent2	Я прошу зайти в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p1.sent3	Готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p1.sent4	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p1.sent5	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p2.sent1	Зареєстровано 318 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p3.sent1	Колеги, сьогодні день народження нашої колеги Олени Сергіївни Масоріної.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p3.sent2	Давайте привітаємо, вона в залі є.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p3.sent3	Олено, вітаємо з днем народження!	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p4.sent2	Сьогодні ми відзначаємо 100-річчя з нагоди Української революції 1917-1921 років.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p4.sent3	І на 12.30 заплановано проведення урочистого засідання з цієї нагоди.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p4.sent4	І я, колеги, прошу, хочу до вас звернутись з проханням, щоб ми побудували нашу роботу таким чином: "годину запитань до Уряду", як це і передбачено, але потім скоротити 15 хвилин зачитування депутатських запитів і 45 хвилин – виступи в "Різному".	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p4.sent5	Це скоротить трішки запити.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p4.sent6	Але я вам обіцяю, що наступного тижня, він є теж пленарним, що ми зможемо дати більше часу на зачитання депутатських запитів.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p4.sent7	І тобто ці депутатські запити, які сьогодні не були зачитані, ми зможемо їх зачитати наступної п’ятниці.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p4.sent8	Чи немає заперечень у залі?	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p4.sent9	І я дуже попрошу, колеги, усіх о 12:30 бути у сесійному залі для участі в урочистому засіданні.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p5.sent1	Я хочу наголосити, що в залі присутній Прем’єр-міністр України Володимир Борисович Гройсман і члени уряду, які прибули на "годину запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p5.sent2	Привітаємо наш уряд, привітаємо Прем’єр-міністра.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p6.sent1	Отже, ми починаємо "годині запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p6.sent2	Хочу нагадати, що ми маємо спочатку виступи, а потім 30 хвилин від народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p6.sent3	І сьогодні на відповіді депутатів будуть в першу чергу відповідати і доповідати віце-прем’єр-міністр – міністр регіонального розвитку Геннадій Григорович Зубко і міністр освіти і науки України Лілія Михайлівна Гриневич.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p7.sent1	І першим я запрошую до слова віце-прем’єр-міністра – міністра регіонального розвитку, будівництва та ЖКГ Геннадія Григоровича Зубка.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u1.p7.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p1.sent1	Шановний пане Голово, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p1.sent2	У першу я хотів би сьогодні всіх привітати з такою знаменательною датою – 100 років Української революції.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p1.sent3	Чому вона є дуже важливою для нас?	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p1.sent4	Тому що саме з цього часу почалося можливість створення української держави.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p1.sent5	І зараз саме створення української держави набуває найбільшої актуальності.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p1.sent6	Під тиском військової агресії, під тиском економічних. практично стабілізації сьогодні нам потрібно зробити ті речі, які очікує від нас суспільство, і в першу чергу це проведення якісних змін, якісних змін за рахунок тих реформ, які вже почалися у Верховній Раді, які вже третій рік поспіль проводяться і нам потрібно не зупинятися, нам потрібно продовжувати.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p2.sent1	Я хотів би, в першу чергу, подякувати народним депутатам за цей тиждень, за те, що був прийнятий дуже важливий законопроект 5520 з приводу добровільного приєднання громад.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p2.sent2	І це ще один крок для створення фундаменту нашої держави, фундаменту нашої держави, де практично українські громадяни мають безпосередньо можливість долучити до управління державою.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p3.sent1	Я прошу не зупинятися, я прошу продовжувати цю реформу і зробити таким чином, щоб українці дійсно відчули не тільки можливість управляти державою, а ще і можливість приймати рішення і впроваджувати ефективні рішення.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p3.sent2	Але сьогодні я б хотів би говорити про іншу реформу – реформу, яка пов’язана, в першу чергу, як з енергонезалежністю держави, так і зменшення тиску комунальних тарифів на українські родини.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p4.sent1	Вчора лідер однієї із політичних партій в парламенті задала запитання, яким чином можна зменшити вартість газу?	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p4.sent2	Я скажу, що сьогодні є два напрямки, яким чином це можна зробити.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p5.sent1	Перший напрямок – це дійсно зробити ринок газу.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p5.sent2	Чому?	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p5.sent3	Тому що на сьогоднішній день є одна монопольна компанія, є 15 мільйонів українських домогосподарств, яким постачає практично тільки одна компанія газ.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p5.sent4	Нам потрібно створити конкуренцію на цьому ринку і за рахунок конкуренції зменшити ціну на газ.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p6.sent1	Інший напрямок, про який я зараз буду докладно доповідати, це яким чином вплинути на практично ті показники лічильників, які отримують сьогодні домогосподарства.	UKRAINIAN
ParlaMint-UA_2017-03-17-m0.u2.p7.sent1	Ми можемо впливати на кількість гігакалорій, які отримують наші споживачі тільки за рахунок проведення реформи енергоефективності, тільки за рахунок того, щоб, зменшивши споживання, зменшивши тиск на бюджети кожної української родини, дати конкретну відповідь, що саме за цей рахунок може бути енергонезалежна держава.	UKRAINIAN
