id	text	language
ParlaMint-UA_2017-06-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u1.p2.sent1	Готові провести реєстрацію?	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u1.p2.sent2	Добре.	RUSSIAN
ParlaMint-UA_2017-06-07-m0.u1.p2.sent3	Отже, прошу зайняти робочі місця, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u1.p2.sent4	І прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u1.p3.sent1	Зареєстровано 361 депутат.	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u1.p4.sent1	Перед тим як перейти до виступів від народних депутатів я хочу оголосити заяву, яка надійшла в президію Верховної Ради України від двох політичних фракцій: "Опозиційний блок" і групи "Воля народу".	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u1.p4.sent2	Вони готові замінити перерву на виступ від трибуни.	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u1.p5.sent1	І я запрошую до слова Юрія Бойка.	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u2.p1.sent1	Шановний головуючий, шановні народні депутати, шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u2.p1.sent2	Наша фракція уповноважена заявити рішучий протест проти провокацій, які сталися 2 червня цього року в місті Одеса.	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u2.p1.sent3	Хочу нагадати хронологію подій.	UKRAINIAN
ParlaMint-UA_2017-06-07-m0.u2.p2.sent1	2 червня в місті Одесі проводився форум "Жінки за мир", в якому приймали участь представники різних політичних сил, в тому числі приймала участь і представник нашої політичної сили народний депутат Наталія Королевська.	UKRAINIAN
