id	text	language
ParlaMint-UA_2017-04-11-m0.u1.p1.sent1	Доброго ранку, товариство!	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u1.p1.sent2	Прошу займати робочі місця, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p1.sent1	Можемо реєструватись?	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p2.sent1	Отже, колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p2.sent2	І прошу зареєструватись, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p3.sent1	Зареєстровано 366 депутатів.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p3.sent2	І ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p4.sent1	Сьогодні день народження народних депутатів України – Сергія Івановича Березенка.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p4.sent2	Привітаємо.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p4.sent3	А також в Андрія Олексійовича Вадатурського.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p4.sent4	Привітаємо колегу.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p5.sent1	Хочу нагадати, що у вівторок ми маємо 30 хвилини для виступів уповноважених представників депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p5.sent2	Наголошую, депутатських фракцій і груп.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p5.sent3	І виступи будуть у тій послідовності, в якій пройде запис.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p5.sent4	І, колеги, я прошу провести запис, приготуватись до запису.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p5.sent5	Отже, я прошу провести запис на виступи від фракцій і груп.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p5.sent6	Прошу записатись.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u2.p6.sent1	Від Радикальної партії слово має Олег Валерійович Ляшко.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p1.sent1	Олег Ляшко, Радикальна партія.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p2.sent1	Шановні українці, вчора ми всі з вами, мільйони людей, які повстали проти грабіжницької політики влади, вчора ми з вами отримали значну перемогу.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p2.sent2	Національна комісія з питань регулювання ринку комунальних послуг скасувала своє грабіжницьке драконівське рішення про встановлення абонплати на лічильники.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p2.sent3	Якби це рішення з 1 квітня було введено в дію, українці кожен з нас, кожен із людей, які користуються газовими лічильники, незалежно від кількості спожитого газу кожен би заплатив по року 24 мільярди гривень.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p2.sent4	Куди ішли б ці кошти: на оновлення мереж, на підвищення рівня життя людей, на підвищення зарплат і пенсій.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p2.sent5	Ні!	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p2.sent6	Ці кошти пішли б у кишені олігархів Фірташа і його компанії тут, в Україні, зокрема і тих, хто сидять у цьому залі, і ці кошти пішли б на збагачення влади.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p2.sent7	Тому що саме корупційна змова між Фірташем і Льовочкіним, Президентом Порошенком і нинішньою владою привела до того, що НКРЕКП прийняла рішення про черговий по грабунок українців.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p3.sent1	Ми з вами добилися, що це рішення скасовано.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p3.sent2	Але цього абсолютно недостатньо для відновлення справедливості, для зниження ціни на газ.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p3.sent3	Наступне, чого добивається фракція Радикальної партії – це повернення під державне управління державних газорозподільчих мереж і народної власності.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p3.sent4	Адже по селах люди будували газопроводи за свої гроші, потім безплатно облгази викрутили їм руки, забрали собі побудовані за людські кошти газопроводи, собі на баланс, і сьогодні користуються безплатно для себе, а українці за це повинні платить гроші.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p4.sent1	Тому ми вимагаємо від уряду прийняти рішення і повернути під державне управління газорозподільчі мережі, якими сьогодні безплатно користується банда Фірташа під прикриттям влади.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p5.sent1	Третя наша вимога – це відповідальність НКРЕКП.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p5.sent2	Ці "вовки рошенівські" в овечих шкурах, яких туди поставив Президент Порошенко, щоб грабувати українців, вони приймають корупційні рішення, за які кожен українець платить з власної кишені.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p5.sent3	Фракція Радикальної партії вимагає від Президента України зустрічі з нашою фракцією, і ми ставимо вимогу про відставку голови НКРЕКП Вовка і про відставку всього складу НКРЕКП.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p5.sent4	Мають бути обрані нові люди на прозорому конкурсі, які не будуть приймати рішення в інтересах Президента Порошенка і олігархів, які сьогодні окопувалися в НКРЕКП.	UKRAINIAN
ParlaMint-UA_2017-04-11-m0.u3.p6.sent1	І останнє.	UKRAINIAN
