id	text	language
ParlaMint-UA_2017-03-17-m1.u1.p1.sent1	Колеги, прошу займати місця, приготуватись до відкриття урочистого засідання, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u1.p2.sent1	Доброго дня, шановні народні депутати, шановні гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u1.p2.sent2	В урочистому засіданні Верховної Ради України беруть участь народні депутати України, Прем’єр-міністр України Володимир Борисович Гройсман та члени Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u1.p2.sent3	Керівники судової гілки влади, присутні.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u1.p2.sent4	Будь ласка, привітаємо.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u1.p2.sent5	Присутні посадові особи, яких Верховна Рада України обирає, призначає і надає згоду на призначення і на посаду.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u1.p2.sent6	На урочистому засіданні присутні представники дипломатичного корпусу.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u1.p2.sent7	Привітаємо їх.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u1.p2.sent8	Громадських організацій і засобів масової інформації.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u1.p3.sent1	Шановні учасники засідання, хочу повідомити, що присутні представники духовенства.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u1.p3.sent2	І прошу їх привітати, всечесних отців.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u1.p4.sent1	Урочисте засідання Верховної Ради з нагоди 100-річчя Української революції 1917-21 років оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u2.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u2.p1.sent2	Шановні гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u2.p1.sent3	До слова запрошується Голова Верховної Ради України Андрій Володимирович Парубій.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u2.p1.sent4	Просимо, пане Андрію.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p1.sent1	"Народе Український!	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p2.sent1	Перед Тобою шлях до нового життя!	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p3.sent1	Сміливо ж, одностайно йди на той великий шлях в ім’я щастя свого і щастя будучих поколінь Матері України, могутньою рукою твори своє нове вільне життя!"	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p4.sent1	Такими словами Українська Центральна Рада звернулась у своїй першій публічній Відозві під назвою "До українського народу".	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p5.sent1	17 березня 1917 року в Києві з ініціативи Товариства українських поступовців за участю українських політичних партій, українських військових, духовенства, громадських культурних організацій було проголошено утворення Української Центральної Ради.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p5.sent2	Сьогодні виповнюється 100 років від початку Української революції, 100 років неймовірної енергії, енергії, що не лише штовхала нас до боротьби, але й до розбудови.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p6.sent1	Коротка історична доба 17-21 років винагородила нашу Батьківщину суверенітетом, військом, власним парламентом, державними символами, Академією наук, Національним банком та іншими здобутками, якими послуговуємось і дотепер.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p6.sent2	Однак, найбільшою нагородою стала ідея власної національної держави – самостійної і соборної України.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p7.sent1	У березні 17-го року поряд з українським парламентаризмом відроджується українське військо, військо, що завжди було і є фундаментом української держави, військо, без якого найуспішніші універсали залишилися б деклараціями на папері.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p7.sent2	Саме вояки-добровольці тоді у 17-му році стали тією силою, що перша заявила про державницький характер українського руху.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p7.sent3	Український вояк був тим єдиним союзником, який ніколи не зраджував свого народу, ніколи не зраджував України.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p7.sent4	Далекі від партійних чвар та кабінетних колотнеч українські козаки і старійшіни знали: держава – це дар, за який платять кров’ю.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p7.sent5	Цю високу ціну однаково платили хлопці з Харківщини та Кубані, з Криму і Галичини.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p8.sent1	Доба Української революції подарувала нам яскраві орієнтири – людей, які мріяли і діяли, таким був свідок і учасник Української революції, звичайний українець, уродженець села Малий Янісоль на Донеччині Микола Гайдак, який мріяв бути корисним Україні.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p8.sent2	Коли того вимагав час, він воював за свою Україну зі зброєю у руках як хорунжий Другої волинської девізії Армії Української Народної Республіки.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p9.sent1	Разом з українським військом він пройшов запеклі бої проти ворога, який і через 100 років несе смерть і розруху на нашу землю.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p9.sent2	У 22 роки Микола востаннє бачив свою Україну.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p9.sent3	Під градом більшовицьких куль його підрозділ відійшов на захід.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p9.sent4	Про тих, хто до останнього боровся за Україну і з тугою залишав Батьківщину писав визначний український поет Юрій Липа.	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p10.sent1	"І от відступають у розривах	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p11.sent1	Усе рідших розривах ґранат,	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p12.sent1	І от відступають, упадають, покидають	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p13.sent1	свій рідний край:	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p14.sent1	– Державо, ти була, як огненна злива!	UKRAINIAN
ParlaMint-UA_2017-03-17-m1.u3.p15.sent1	Державо, прощай!".	RUSSIAN
ParlaMint-UA_2017-03-17-m1.u3.p16.sent1	Після цієї війни десятки тисяч найкращих представників України змушені були покинути рідну землю і розсіятись по світу, залишаючи собі лишень тугу і спогад про Україну.	UKRAINIAN
