id	text	language
ParlaMint-UA_2017-09-05-m0.u1.p1.sent1	Шановні колеги, прошу заходити в зал, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p1.sent2	Колеги, сідайте, почувайте себе, як вдома.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p2.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p2.sent2	Прошу народних депутатів підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p3.sent1	Прошу народних депутатів зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p4.sent1	В залі зареєстровано 375 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p5.sent1	Шановні народні депутати та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p5.sent2	На засіданні Верховної Ради України присутні Прем’єр-міністр України Володимир Борисович Гройсман та члени уряду.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p5.sent3	Привітаймо.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p6.sent1	Керівники центральних органів виконавчої влади, керівники судової гілки влади, присутні посадові особи, яких Верховна Рада України обирає, призначає і надає згоду на призначення на посаду.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p6.sent2	Представники громадських організацій і засобів масової інформації.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p6.sent3	Глави дипломатичних представництв іноземних держав та інші офіційні особи.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u1.p7.sent1	Відповідно до статті 83 Конституції України сьому сесію Верховної Ради України восьмого скликання оголошую відкритою.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u2.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u2.p2.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u3.p1.sent1	Шановні колеги, шановні народні депутати, шановні гості Верховної Ради України, до слова запрошується Голова Верховної Ради України Андрій Парубій.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u3.p1.sent2	Просимо вас, Андрію Володимировичу, до слова.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p1.sent1	Дорогий український народе, шановні народні депутати, шановний Прем’єр-міністр України, члени уряду, шановні гості!	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p1.sent2	"Не чіпатися того, що ділить і роз’єднує поодинокі частини української землі, а пильнувати те, що лучить і єднає їх до купи, і це зміцнювати і розвивати мусимо.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p1.sent3	Єднатися, концентруватися, а не ділитися, не розбігатися – це повинно бути нашим гаслом".	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p1.sent4	Ці слова Михайло Грушевський написав до українців ще 1907 року.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p1.sent5	За 10 років він очолить Українську Центральну Раду і вже промовить ці слова до членів першого українського парламенту.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p1.sent6	Через 100 років гасло Грушевського "Єднатися, концентруватися, а не ділитися" для нас усіх є актуальним.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p1.sent7	Єдність – це запорука успіху.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p1.sent8	Єдність усіх народних депутатів навколо ідеї утвердження української державності – це запорука нашої перемоги.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p2.sent1	Щиро вітаю всіх колег з відкриттям сьомої сесії Верховної Ради України VIII скликання.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent1	Дуже часто, виступаючи з цієї трибуни, я закликаю вивчати українську історію, а особливо історію українського парламентаризму, річницю якого ми відзначали цього року в цій залі.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent2	Якщо запитати, які головні рішення приймала Центральна Рада України, яка започаткувала свою діяльність сто років тому, багато хто назве в першу чергу чотири універсали.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent3	Але мало хто знає про те, що Центральна Рада приймала важливі, фундаментальні реформи, в той період, коли теж тривала російська агресія.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent4	Це була і адміністративна реформа, і військова реформа, коли фактично була створена українська армія.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent5	Це грошова реформа.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent6	Всі пам’ятають і знають про гривні, які створив Нарбут.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent7	Це Закон про восьмигодинний робочий день.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent8	Закон про державну символіку та багато інших.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent9	Були вирішені сотні питань державного будівництва.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent10	Зокрема, 10 грудня 17-го року вже був напрацьований проект Конституції Української Народної Республіки, за лічені місяці Центральна Рада зробила те, що інші держави творили десятиліттями, а то і століттями.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent11	І це притому, що Україна сотні років була позбавлена державності.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent12	Та, на жаль, всі ці рішення Центральної Ради залишилися деклараціями, адже вже 21 грудня 17-го року російські окупанти перейшли український кордон і розпочали наступ на столицю молодої Української Народної Республіки місто Київ.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent13	На жаль, багато тогочасних лідерів свої вузькопартійні інтереси вважали вищими, аніж незалежна українська держава.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent14	Внутрішні чвари, заколоти, більшовицька популістична пропаганда, постійні заклики до бунту зводили багато зусиль українців на манівці і у підсумку держава була втрачена.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent15	Жодна реформа не варта нічого, жоден закон не вартий нічого, якщо ми з вами не захистимо українську державу.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent16	Тому пріоритетом номер один для українського парламенту на цю сесію має залишатись національна безпека і оборона – це наш головний пріоритет.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent17	Це збереження нашої державності, це збереження України, адже незалежність і власна держава – це єдина гарантія безпеки всього народу.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent18	Втрата нашої державності у 20-х роках ХХ століття призвела до найбільшої трагедії, до жахливого голодомору і до мільйонів жертв голодомору.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p3.sent19	Сьогодні, коли українські воїни зламали плани Путіна і, жертвуючи собою, зупинили агресора в межах кількох районів Донецької і Луганської областей, у нас є всі можливості захистити і утвердити незалежність України.	UKRAINIAN
ParlaMint-UA_2017-09-05-m0.u4.p4.sent1	Вже минуло два з половиною роки нашої роботи, за цей час було ухвалено дуже багато рішень важливих, а інколи навіть історичних рішень, але ця осінь, на моє переконання, для нас буде особливою, ми будемо мати історичний шанс для звершення цілого ряду реформ, які були нами започатковані на попередніх сесіях, які були напрацьовані в комітетах, які пройшли суспільне обговорення із громадським експертним середовищем.	UKRAINIAN
