id	text	language
ParlaMint-UA_2017-05-23-m0.u1.p1.sent1	Доброго ранку.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p2.sent1	Колеги, можемо переходити до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p2.sent2	Можемо.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p2.sent3	Прошу приготуватись до реєстрації і прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p2.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p3.sent1	Зареєстровано 330 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p4.sent1	Хочу нагадати, що у нас сьогодні на розгляді два блоки питань: перше питання – це буде питання про освіту, щодо особливостей доступу осіб з особливими освітніми потребами до освітніх послуг; потім – блок засобів масової інформації та реклами.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p4.sent2	І я хочу наголосити, що у нас на цей блок головним його законом буде Закон щодо мови аудіовізуальних (електронних) засобів масової інформації (5313).	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p4.sent3	Це черговий крок щодо оборони нашого національного простору і нашої мови.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p4.sent4	Зараз в умовах війни це питання національної безпеки.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p4.sent5	Ми з вами уже прийняли Закон про квоти для радіостанцій і побачили ренесанс української пісні.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p4.sent6	І сьогодні ми маємо шанс, і маємо необхідність і обов’язок подібний закон прийняти для телебачення.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p4.sent7	В умовах гібридної війни проти України зі сторони Росії мова сьогодні – це не лише спілкування, мова сьогодні стає зброєю, а зброю ворогу не віддають.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p4.sent8	Тому прошу підтримати цей закон, який передбачає обов’язкову частку української мови на загальнонаціональних каналах – 75 відсотків, а на регіональних – 50 відсотків.	UKRAINIAN
ParlaMint-UA_2017-05-23-m0.u1.p4.sent9	Була проведена дуже велика робота в комітеті.	UKRAINIAN
