id	text	language
ParlaMint-UA_2017-04-06-m0.u1.p1.sent1	Доброго ранку, товариство!	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u1.p1.sent3	Будь ласка, займайте робочі місця.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p1.sent1	Отже, колеги, прошу приготуватись до реєстрації і прошу провести реєстрацію, колеги.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p1.sent2	Реєструємося.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p2.sent1	Зареєстровано 357 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p3.sent1	Сьогодні день народження наших колег, Олени Володимирівни Ледовських.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p3.sent2	Привітаємо нашу колегу.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p3.sent3	Ольги Валеріївни Червакової.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p3.sent4	Привітаємо Олю з днем народження.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p3.sent5	Тараса Романовича Козака.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p3.sent6	Вітаємо всіх колег з днем народження.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p4.sent1	І хотів би пояснити відразу логіку сьогоднішнього порядку денного.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p4.sent2	Отже, колеги, увага!	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p4.sent3	Ми на сьогодні, як ви знаєте, мали дуже фундаментальних законопроекти.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p4.sent4	Це про ринок електроенергії і про Конституційний Суд.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p4.sent5	В одному з тих законів 900 правок.	UKRAINIAN
ParlaMint-UA_2017-04-06-m0.u2.p4.sent6	В другому півтори тисячі правок.	UKRAINIAN
