id	text	language
ParlaMint-UA_2017-03-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати і гості Верховної Ради!	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p1.sent2	Прошу зайняти робочі місця і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p2.sent1	Колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p2.sent2	Можемо проводити реєстрацію?	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p3.sent1	Отже, колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p3.sent2	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p4.sent1	Зареєстровано 343 народні депутати.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p5.sent1	Шановні колеги, 17 січня цього року Верховна Рада України проголосила 14 березня Днем українського добровольця.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p5.sent2	І сьогодні ми вперше відзначаємо це свято.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p6.sent1	Весною, влітку 14-го року добровольчі батальйони врятували незалежність України.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p6.sent2	Міжнародний воєнний злочинець Путін, готуючи збройну агресію проти України, здається, врахував все, окрім незламного духу українського народу, українських добровольців, українських волонтерів.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p6.sent3	Добровольчі батальйони зірвали плани агресора.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p6.sent4	Добровольці стали ідеологічною основою для відродження Збройних Сил України.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p6.sent5	Дякую вам, дорогі побратими, за вашу мужність, за вашу жертовність, за вашу готовність у найскладніші часи стояти в обороні України.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p7.sent1	Сьогодні багато добровольців з різних батальйонів тут з нами, в залі, багато з них прийшло в військовій уніформі.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p7.sent2	Давайте разом привітаємо їх, наших добровольців.	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p7.sent3	Слава Україні!	UKRAINIAN
ParlaMint-UA_2017-03-14-m0.u1.p8.sent1	Також сьогодні день народження народних депутатів: Владислава Вікторовича Бухарєва, Сергія Олександровича Фаєрмарка і Юрія Анатолійовича Шаповалова.	UKRAINIAN
