id	text	language
ParlaMint-UA_2017-07-03-m0.u1.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u1.p1.sent2	Прошу заходити в зал, займати місця.	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u1.p1.sent3	Шановні народні депутати України, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u1.p1.sent4	На урочистому засіданні, присвяченому 20-ій річниці підписання Хартії про особливе партнерство між Україною і НАТО, присутні: президенти України – Леонід Макарович Кравчук, Леонід Данилович Кучма; народні депутати України, члени Кабінету Міністрів України, голови Верховної Ради України попередніх скликань, колишні члени уряду.	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u1.p2.sent1	Також в урочистому засіданні беруть участь високоповажні іноземні гості: помічник Генерального секретаря НАТО пан Дукар, Голова Парламентської асамблеї НАТО Паоло Аллі і Посол Сполучених Штатів Америки при НАТО Роберт Хантер.	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u1.p2.sent2	Привітаємо наших гостей.	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u1.p3.sent1	На урочистому засіданні присутні представники дипломатичного корпусу, міжнародних громадських організацій, учасники Семінару "Роуза-Рота", представники засобів масової інформації та інші фізичні особи.	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u1.p4.sent2	Шановні гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u1.p4.sent3	Урочисте засідання, присвячене 20-ій річниці підписання Хартії про особливе партнерство між Україною і НАТО оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u2.p1.sent1	Шановні гості, шановні запрошені, шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u2.p1.sent2	До слова запрошується Голова Верховної Ради України Андрій Парубій.	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u2.p1.sent3	Просимо, будь ласка, пане Андрію.	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u3.p1.sent1	Шановні пані та панове!	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u3.p1.sent2	20 років тому було підписано Хартію про особливе партнерство між Україною і НАТО – надзвичайно важливий для нашої країни міжнародний документ, який уже тоді засвідчив наш зовнішньополітичний вибір, і сьогодні він залишається одним із ключових маркерів, який визначають наше майбутнє.	UKRAINIAN
ParlaMint-UA_2017-07-03-m0.u3.p2.sent1	За цих 20 років наша країна пройшла непростий політичний шлях у своєму прагненні відірватися від комуністичного колоніального минулого і стати повноправним членом сім’ї вільних народів.	UKRAINIAN
