id	text	language
ParlaMint-UA_2017-03-16-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p1.sent3	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p2.sent1	Колеги, хочу нагадати, у нас після обіду блок питань житлово-комунального господарства та будівництва.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p2.sent2	Цей блок довго готувався комітетом.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p2.sent3	Я дуже прошу системної роботи, зокрема по тих законопроектах, які готувались комітетом.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p2.sent4	Прошу підтримати комітет.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p2.sent5	І, колеги, прошу зайти в зал, приготуватись до роботи в парламенті.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p3.sent1	У нас стоїть, я вам нагадаю, по порядку денному зараз стоїть ЖКГ, законопроект 4550: про внесення змін до статті 4 Закону України "Про запобігання впливу світової фінансової кризи на розвиток будівельної галузі та житлового будівництва".	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p4.sent1	Я прошу приготуватись до реєстрації, зайти в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p5.sent1	Будь ласка, заходимо в зал. Отже, колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p6.sent1	Шановні колеги, прошу зареєструватись для участі у вечірньому пленарному засіданні Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p6.sent2	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p7.sent1	352 народних депутати зареєструвалися.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p7.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p8.sent1	Нагадую, зараз ми переходимо в блок питань житлово-комунального господарства та будівництва.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p8.sent2	Це друге читання, колеги.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p8.sent3	Я прошу дуже до уваги, тому що тут не багато поправок, і я прошу всіх заходити в зал.	UKRAINIAN
ParlaMint-UA_2017-03-16-m1.u1.p9.sent1	І я ставлю на розгляд перше питання блоку.	UKRAINIAN
