id	text
ParlaMint-UA_2013-11-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2013-11-21-m0.u1.p1.sent2	В Україні з візитом перебувають керівники Моніторингової місії Європейського Парламенту Александр Кваснєвський та пан Пет Кокс.
ParlaMint-UA_2013-11-21-m0.u1.p1.sent3	Давайте привітаємо їх, побажаємо плідного відвідування нашої держави.
ParlaMint-UA_2013-11-21-m0.u1.p2.sent1	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-11-21-m0.u1.p2.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2013-11-21-m0.u1.p3.sent1	В залі зареєструвалося 413 народних депутатів.
ParlaMint-UA_2013-11-21-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-11-21-m0.u1.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2013-11-21-m0.u1.p4.sent2	Гості Верховної Ради!
ParlaMint-UA_2013-11-21-m0.u1.p4.sent3	Я прошу хвилину уваги.
ParlaMint-UA_2013-11-21-m0.u1.p4.sent4	В суботу 23 листопада Україна і світ вшануватимуть 80-ті роковини пам’яті мільйонів жертв Голодомору 1932-33 років.
ParlaMint-UA_2013-11-21-m0.u1.p4.sent5	Ці страшні роки ніколи не будуть забуті.
ParlaMint-UA_2013-11-21-m0.u1.p4.sent6	Світла пам’ять про безневинно загиблих навічно в наших серцях.
ParlaMint-UA_2013-11-21-m0.u1.p4.sent7	Прошу вшанувати пам’ять усіх жертв Голодомору 32-33-х років хвилиною мовчання.
ParlaMint-UA_2013-11-21-m0.u1.p4.sent8	Вічна їм пам’ять і Царство Небесне.
ParlaMint-UA_2013-11-21-m0.u1.p5.sent1	Прошу сідати.
ParlaMint-UA_2013-11-21-m0.u1.p6.sent1	Шановні народні депутати, життя продовжується.
ParlaMint-UA_2013-11-21-m0.u1.p6.sent2	Сьогодні день народження народних депутатів України.
ParlaMint-UA_2013-11-21-m0.u1.p6.sent3	Давайте поздоровимо Ярослава Ярославовича Гінку з днем народження.
ParlaMint-UA_2013-11-21-m0.u1.p6.sent4	Костянтина Олександровича Гузенка з днем народження.
ParlaMint-UA_2013-11-21-m0.u1.p6.sent5	І Наталію Василівну Новак з днем народження.
ParlaMint-UA_2013-11-21-m0.u1.p6.sent6	Побажаємо їм добра і успіхів.
ParlaMint-UA_2013-11-21-m0.u1.p7.sent1	Шановні народні депутати, порядок денний у вас є.
ParlaMint-UA_2013-11-21-m0.u1.p7.sent2	Тому переходимо до розгляду питань порядку денного.
ParlaMint-UA_2013-11-21-m0.u1.p8.sent1	Розглядається у другому читанні.
ParlaMint-UA_2013-11-21-m0.u1.p8.sent2	Проект Закону (реєстраційний номер 3396) про внесення змін до деяких законодавчих актів України щодо вдосконалення законодавства з питань проведення виборів.
ParlaMint-UA_2013-11-21-m0.u1.p8.sent3	Друге читання, із скороченим строком підготовки.
ParlaMint-UA_2013-11-21-m0.u1.p9.sent1	Слово для доповіді надається голові Комітету з питань державного будівництва та місцевого самоврядування Давиду Важаєвичу Жванії.
ParlaMint-UA_2013-11-21-m0.u1.p9.sent2	Прошу.
ParlaMint-UA_2013-11-21-m0.u2.p1.sent1	Шановний головуючий, шановні колеги, до проекту Закону України про внесення змін до деяких законодавчих актів щодо вдосконалення законодавства з питань проведення виборів (реєстраційний номер 3396) (друге читання).
ParlaMint-UA_2013-11-21-m0.u2.p2.sent1	За доручення Верховної Ради України Комітет з питань державного будівництва та місцевого самоврядування розглянув на своїх засіданнях 18 і 20 листопада 2013 року зауваження і пропозиції суб’єктів права законодавчої ініціативи до проекту Закону України про внесення змін до деяких законодавчих актів України щодо вдосконалення законодавства з питань проведення виборів (реєстраційний номер 3396).
ParlaMint-UA_2013-11-21-m0.u2.p2.sent2	Подано народними депутатами України: Олександром Єфремовим, Володимиром Олійником, Дмитром Шпеновим.
ParlaMint-UA_2013-11-21-m0.u2.p2.sent3	Та прийнятому у Верховній Раді України за наслідками розгляду в першому читанні і за основу 8 листопада 2013 року зі скороченою процедурою до 7 днів.
ParlaMint-UA_2013-11-21-m0.u2.p3.sent1	На виконання доручення Верховної Ради України та, користуючись статтею 116 Регламенту Верховної Ради України, комітет забезпечив протягом 7-и денного строку прийняття пропозицій всіх народних депутатів України, які вважали за необхідне їх подати.
ParlaMint-UA_2013-11-21-m0.u2.p3.sent2	Загалом від 19 народних депутатів України, які представляють усі депутатські фракції парламенту надійшло 457 пропозицій, з яких за результатами розгляду комітетом враховано 79, частково враховано 11, враховано з редакційним уточненням 1, відхилено 366.
ParlaMint-UA_2013-11-21-m0.u2.p4.sent1	Звертаю вашу увагу, що 240 поданих пропозицій не відповідали вимогам частини першої статті 116 Регламенту Верховної Ради України, відповідно до якої пропозиції та поправки до законопроекту, який готується до другого читання, можуть вноситися лише до тексту законопроекту.
ParlaMint-UA_2013-11-21-m0.u2.p4.sent2	Частин, пунктів, речень, які прийняті Верховною Радою за основу.
ParlaMint-UA_2013-11-21-m0.u2.p4.sent3	Серед цих пропозицій було багато слушних, що заслуговують на увагу.
ParlaMint-UA_2013-11-21-m0.u2.p5.sent1	Проте, керуючись нормами Регламенту, комітет за згоди всіх її членів відхилив вищезгадані пропозиції.
ParlaMint-UA_2013-11-21-m0.u2.p5.sent2	Остаточна редакція законопроекту підготовлена комітетом, завізована Головним юридичним управлінням Апарату Верховної Ради із зауваженнями.
