id	text
ParlaMint-UA_2013-09-05-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.
ParlaMint-UA_2013-09-05-m1.u1.p1.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2013-09-05-m1.u1.p2.sent1	В залі зареєструвалися 397 народних депутатів.
ParlaMint-UA_2013-09-05-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-09-05-m1.u1.p3.sent2	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2013-09-05-m1.u1.p4.sent1	Шановні народні депутати, я прошу уваги.
ParlaMint-UA_2013-09-05-m1.u1.p4.sent2	Прошу уваги.
ParlaMint-UA_2013-09-05-m1.u1.p4.sent3	Нарада, яка була у мене, Узгоджувальна рада керівників фракцій, ми прийняли рішення розглянути проекти Закону про повторні вибори народних депутатів України до Верховної Ради України сьомого скликання в деяких одномандатних виборчих округах у зв’язку з неможливістю достовірного встановлення підсумків голосування та результатів виборів народних депутатів України 28 жовтня 2012 року.
ParlaMint-UA_2013-09-05-m1.u1.p5.sent1	У нас є три закони: закон 2971, закон 2971-1 і закон 2971-д.
ParlaMint-UA_2013-09-05-m1.u1.p5.sent2	Розглядалися різні наради.
ParlaMint-UA_2013-09-05-m1.u1.p5.sent3	Було прийнято рішення розглянути всі закони.
ParlaMint-UA_2013-09-05-m1.u1.p5.sent4	І я хочу запросити голову Комітету з питань державного будівництва та місцевого самоврядування Жванія Давида Важаєвича, щоб він доповів по цьому питанню.
ParlaMint-UA_2013-09-05-m1.u1.p5.sent5	Прошу.
ParlaMint-UA_2013-09-05-m1.u2.p1.sent1	Дякую.
ParlaMint-UA_2013-09-05-m1.u2.p1.sent2	Шановні колеги, в комітет до нас потрапило три законопроекти, два законопроекти: 2971 і 2971-1.
ParlaMint-UA_2013-09-05-m1.u2.p1.sent3	Ці два законопроекти є однакові по суті, стосуються виборів в одномандатних округах, на яких не можливо встановити результатів виборів.
ParlaMint-UA_2013-09-05-m1.u2.p1.sent4	У зв’язку з тим, що треба було знайти компроміс, було доручено комітету, було доручення Голови Верховної Ради комітету розробити альтернативний законопроект, в розробці якого приймали би участь всі зацікавлені особи і голови фракцій.
ParlaMint-UA_2013-09-05-m1.u2.p1.sent5	Такий законопроект комітетом був розроблений – № 2971-д.
ParlaMint-UA_2013-09-05-m1.u2.p1.sent6	В цей законопроект враховані всі пропозиції, які нам надіслали голови фракцій і зацікавлені особи.
ParlaMint-UA_2013-09-05-m1.u2.p1.sent7	Таким чином, комітет вважає, що законопроект 2971-д є єдиний закон, який узгоджений сьогодні парламентом України, і може сьогодні вирішити питання, яке стало публічним по цілому світу, в проблемних округах.
ParlaMint-UA_2013-09-05-m1.u2.p1.sent8	Тому ми пропонуємо голосувати за закон 2971-д.
ParlaMint-UA_2013-09-05-m1.u2.p1.sent9	Дякую.
ParlaMint-UA_2013-09-05-m1.u3.p1.sent1	Ви скажіть скільки округів, яка дата проведення цих виборів.
ParlaMint-UA_2013-09-05-m1.u4.p1.sent1	В цьому законопроекті сьогодні йдеться про 5 округів: номер 94, номер 132, номер 194, номер 197, номер 223.
ParlaMint-UA_2013-09-05-m1.u4.p1.sent2	Дата проведення виборів, яка.
ParlaMint-UA_2013-09-05-m1.u4.p1.sent3	А?
ParlaMint-UA_2013-09-05-m1.u4.p1.sent4	18 серпня – дата вже не існуюча, тому голови фракцій вирішили дату виборів призначити на 15 грудня.
ParlaMint-UA_2013-09-05-m1.u4.p2.sent1	З цими змінами прохання сьогодні голосувати за цей законопроект.
ParlaMint-UA_2013-09-05-m1.u5.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2013-09-05-m1.u6.p1.sent1	У зв’язку з тим, що цей законопроект обговорений всіма фракціями і узгоджений головами фракцій прохання без обговорення голосувати.
ParlaMint-UA_2013-09-05-m1.u6.p1.sent2	Дякую.
ParlaMint-UA_2013-09-05-m1.u7.p1.sent1	Я прошу уваги!
ParlaMint-UA_2013-09-05-m1.u7.p1.sent2	Я прошу уваги, дуже серйозне питання!
ParlaMint-UA_2013-09-05-m1.u7.p1.sent3	Ставлю.
ParlaMint-UA_2013-09-05-m1.u7.p1.sent4	Прошу підготуватися до голосування, народні депутати!
ParlaMint-UA_2013-09-05-m1.u7.p1.sent5	Прошу, прошу підготуватися до голосування!
ParlaMint-UA_2013-09-05-m1.u7.p2.sent1	Узгоджувальна рада прийняла рішення: без обговорення прийняти за основу і в цілому проект Закону (№2971-д) про повторні вибори народних депутатів України до Верховної Ради України сьомого скликання у деяких одномандатних виборчих округах у зв’язку з неможливістю достовірного встановлення підсумків голосування та результатів виборів народних депутатів України 28 жовтня 2012 року.
ParlaMint-UA_2013-09-05-m1.u7.p2.sent2	Провести їх, я кажу, внесена пропозиція - 15 грудня 20113 року.
ParlaMint-UA_2013-09-05-m1.u7.p2.sent3	Такий проект пропонується прийняти за основу і в цілому.
ParlaMint-UA_2013-09-05-m1.u7.p2.sent4	Прошу народних депутатів голосувати.
ParlaMint-UA_2013-09-05-m1.u7.p3.sent1	За-371
ParlaMint-UA_2013-09-05-m1.u7.p4.sent1	Проти – 1, утрималися – 0, не голосували – 33.
ParlaMint-UA_2013-09-05-m1.u7.p5.sent1	Рішення прийнято.
ParlaMint-UA_2013-09-05-m1.u7.p6.sent1	По фракціях.
ParlaMint-UA_2013-09-05-m1.u7.p6.sent2	Партія регіонів – 185, "Батьківщина" – 67, "УДАР Віталія Кличка" – 34, "Свобода" – 31, Компартія – 31, позафракційні – 23.
ParlaMint-UA_2013-09-05-m1.u7.p7.sent1	Проекти законів 2971 і 2971-1 відхилені.
ParlaMint-UA_2013-09-05-m1.u7.p8.sent1	По мотивам в Регламенті немає.
ParlaMint-UA_2013-09-05-m1.u7.p8.sent2	Петро Миколайович.
ParlaMint-UA_2013-09-05-m1.u7.p8.sent3	Я прошу, Петро Миколайович, хвилину вам.
ParlaMint-UA_2013-09-05-m1.u8.p1.sent1	Симоненко, фракція комуністів.
ParlaMint-UA_2013-09-05-m1.u8.p1.sent2	Шановні колеги, я хотів би на що звернути вашу увагу, в першу чергу, на те, що у Верховній Раді з’явилася нова практика законотворчої діяльності.
ParlaMint-UA_2013-09-05-m1.u8.p1.sent3	Мы впервые приняли закон одноразового использования.
ParlaMint-UA_2013-09-05-m1.u8.p1.sent4	Це перше.
ParlaMint-UA_2013-09-05-m1.u8.p2.sent1	По-друге, я хотів би привернути вашу увагу до того, що ми, прийнявши закон, не дали відповідь самі собі, а не повториться чи те ж саме?
ParlaMint-UA_2013-09-05-m1.u8.p2.sent2	Кого притягнули до кримінальної відповідальності, хто сьогодні поніс відповідальність за те, що в Україні заявили про неможливість встановити результати голосування?
ParlaMint-UA_2013-09-05-m1.u8.p2.sent3	Володимире Васильовичу, це принципове питання, треба розібратися, хто поніс відповідальність кримінальну, кримінальний злочин перед народ України скоїли.
ParlaMint-UA_2013-09-05-m1.u8.p2.sent4	Тому повинні хтось до відповідальності притягнутий і нести кримінальну відповідальність.
ParlaMint-UA_2013-09-05-m1.u8.p2.sent5	Ось на це я хотів звернути увагу, щоб у нас практики цієї діяльності далі не було.
ParlaMint-UA_2013-09-05-m1.u8.p2.sent6	А хто винний в такому?
ParlaMint-UA_2013-09-05-m1.u8.p2.sent7	А винні якраз ті політичні партії, які все зробили для того, щоб відстоювати не інтереси народу, а інтереси капіталу олігархічного.
ParlaMint-UA_2013-09-05-m1.u9.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2013-09-05-m1.u9.p1.sent2	Розглядається проект Закону (2139) про внесення змін до Закону України "Про державну реєстрацію юридичних осіб та фізичних осіб-підприємців" щодо спрощення реєстрації осіб як платників податків (друге читання).
ParlaMint-UA_2013-09-05-m1.u9.p1.sent3	І я запрошую першого заступника голови Комітету з питань підприємництва, регуляторної та антимонопольної політики Владислава Валентиновича Лук’янова.
ParlaMint-UA_2013-09-05-m1.u9.p1.sent4	Прошу.
ParlaMint-UA_2013-09-05-m1.u10.p1.sent1	Шановний Володимир Васильович!
ParlaMint-UA_2013-09-05-m1.u10.p1.sent2	Шановні колеги народні депутати!
