id	text
ParlaMint-UA_2013-09-06-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!
ParlaMint-UA_2013-09-06-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-09-06-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2013-09-06-m0.u1.p2.sent1	Зареєструвалося 346 народних депутатів.
ParlaMint-UA_2013-09-06-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-09-06-m0.u1.p3.sent1	Шановні народні депутати, сьогодні день народження народного депутата України Циркіна Ігоря Марковича.
ParlaMint-UA_2013-09-06-m0.u1.p3.sent2	Давайте поздоровимо нашого колегу.
ParlaMint-UA_2013-09-06-m0.u1.p4.sent1	Відповідно до частини другої статті 27 Регламенту повідомляю про народних депутатів, відсутніх на пленарному засіданні з поважних причин: Деркач Андрій Леонідович, Оробець, Гелевей, Павловський, Попеску, Соболєв, Рибак Володимир Васильович, Колесніков Борис Вікторович.
ParlaMint-UA_2013-09-06-m0.u1.p5.sent1	Шановні народні депутати, у засіданні Верховної Ради України беруть участь члени Кабінету Міністрів України.
ParlaMint-UA_2013-09-06-m0.u1.p5.sent2	Відповідно до статті 230 Регламенту повідомляю про членів Кабінету Міністрів, які беруть участь у засіданні "години запитань до Уряду": Прем’єр-міністр України Азаров Микола Янович (знаходиться на участі у міжнародних заходах); Перший віце-прем’єр-міністр України Арбузов Сергій Геннадійович (особисто); віце-прем’єр-міністр України Бойко Юрій Анатолійович; віце-прем’єр-міністр України Вілкул Олександр Юрійович; віце-прем’єр-міністр України Грищенко Костянтин Іванович; міністр аграрної політики та продовольства Присяжнюк Микола Володимирович; (міністр внутрішніх справ знаходиться у відрядженні до Угорської Республіки) заступник міністра внутрішніх справ Ратушняк Віктор Іванович; міністр доходів і зборів Клименко Олександр Вікторович; міністр екології та природніх ресурсів Проскуряков Олег Альбертович; міністр екологічного розвитку і торгівлі Прасолов Ігор Миколайович; міністр енергетики та вугільної промисловості Ставицький Едуард Анатолійович.
