id	text
ParlaMint-UA_2013-05-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради України.
ParlaMint-UA_2013-05-23-m0.u1.p1.sent2	Я прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-05-23-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2013-05-23-m0.u1.p2.sent1	Зареєструвалося 382 народних депутатів.
ParlaMint-UA_2013-05-23-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-05-23-m0.u1.p4.sent1	Сьогодні день народження народних депутатів України Гладія Василя Івановича і Ковальчука Віталія Анатолійовича.
ParlaMint-UA_2013-05-23-m0.u1.p4.sent2	Давайте поздоровимо їх з днем народження і побажаємо успіхів.
ParlaMint-UA_2013-05-23-m0.u1.p5.sent1	Відповідно до статті 60 прим.
ParlaMint-UA_2013-05-23-m0.u1.p5.sent2	Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "Полтавщина".
ParlaMint-UA_2013-05-23-m0.u1.p5.sent3	Головою об’єднання обрано народного депутата України Головка Валерія Анатолійовича.
ParlaMint-UA_2013-05-23-m0.u1.p6.sent1	Шановні депутати, інформую вас про результати роботи Верховної Ради України на пленарному засіданні 22 травня.
ParlaMint-UA_2013-05-23-m0.u1.p6.sent2	Розглянуто 5 питань порядку денного.
ParlaMint-UA_2013-05-23-m0.u1.p6.sent3	Один законопроект прийнято за основу.
ParlaMint-UA_2013-05-23-m0.u1.p6.sent4	Один проект направлено до комітету для підготовки на повторне перше читання.
ParlaMint-UA_2013-05-23-m0.u1.p6.sent5	І два законопроекти було народними депутатами відхилено.
ParlaMint-UA_2013-05-23-m0.u1.p7.sent1	Шановні депутати, перелік питань, що пропонується для обговорення і прийняття рішень сьогодні, у вас є.
ParlaMint-UA_2013-05-23-m0.u1.p8.sent1	Я прошу уваги, шановні депутати.
ParlaMint-UA_2013-05-23-m0.u1.p8.sent2	Дуже велика сьогодні програма.
ParlaMint-UA_2013-05-23-m0.u1.p8.sent3	Дуже багато питань, які чекають і наші виборці, і уряд.
ParlaMint-UA_2013-05-23-m0.u1.p8.sent4	І ми повинні сьогодні розглянути всі питання порядку денного, які ми включили на четвер.
ParlaMint-UA_2013-05-23-m0.u1.p9.sent1	Тому я хотів би поставити на голосування, щоб ми сьогодні попрацювали і виконали всю програму затвердженого порядку денного сьогоднішньої сесії.
