id	text
ParlaMint-UA_2013-11-21-m1.u1.p1.sent1	Прошу народних депутатів зареєструватись.
ParlaMint-UA_2013-11-21-m1.u1.p2.sent1	В залі зареєструвалось 384 народних депутатів.
ParlaMint-UA_2013-11-21-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-11-21-m1.u1.p3.sent1	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2013-11-21-m1.u1.p3.sent2	Розглядається проект Закону (3057) про внесення змін до Закону України "Про Державний бюджет України на 2013 рік" щодо погашення заборгованості за енергетичні ресурси (друге читання).
ParlaMint-UA_2013-11-21-m1.u1.p3.sent3	Я запрошую для доповіді голову Комітету з питань бюджету Євгенія Борисовича Гєллєра.
ParlaMint-UA_2013-11-21-m1.u2.p1.sent1	Шановний Володимире Васильовичу!
ParlaMint-UA_2013-11-21-m1.u2.p1.sent2	Шановні народні депутати та запрошені!
ParlaMint-UA_2013-11-21-m1.u2.p1.sent3	Проект Закону номер 3057 підготовлений комітетом до другого читання.
ParlaMint-UA_2013-11-21-m1.u2.p1.sent4	До законопроекту надійшло дев’ять пропозицій, які комітетом повністю враховані.
ParlaMint-UA_2013-11-21-m1.u2.p1.sent5	При цьому у переважній більшості пропозицій викладена позиція комітету, що була прийнята при розгляді законопроекту в першому читанні і стосується уточнення показників в тексті та додатках до нього для збалансованості бюджету та доручення визначити механізм надання субвенцій та проведення видатків з погашення заборгованості за споживчу електричну енергію.
ParlaMint-UA_2013-11-21-m1.u2.p2.sent1	Крім того, пропонується уточнити обсяг надходжень спеціального фонду від реалізації матеріальних цінностей державного резерву та податку на прибуток підприємств у зв’язку з погашенням енергогенеруючим компаніям заборгованості перед Держрезервом за отримання органічного палива у 1997-2000 роках.
ParlaMint-UA_2013-11-21-m1.u2.p2.sent2	Такі кошти згідно за змінами до статті 21 закону визначаються джерелом надання субвенцій місцевим бюджетам з погашення різниці в тарифах.
