id	text
ParlaMint-UA_2013-11-07-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!
ParlaMint-UA_2013-11-07-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-11-07-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2013-11-07-m0.u1.p2.sent1	В залі зареєструвалося 375 народних депутатів.
ParlaMint-UA_2013-11-07-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-11-07-m0.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2013-11-07-m0.u1.p4.sent2	У нас є сьогодні день народження народних депутатів.
ParlaMint-UA_2013-11-07-m0.u1.p4.sent3	Сьогодні народився Олег Ярославович Тягнибок.
ParlaMint-UA_2013-11-07-m0.u1.p4.sent4	Давайте привітаємо його.
ParlaMint-UA_2013-11-07-m0.u1.p4.sent5	І народився Володимир Миколайович Вечерко.
ParlaMint-UA_2013-11-07-m0.u1.p4.sent6	Давайте привітаємо і Володимира Миколайовича.
ParlaMint-UA_2013-11-07-m0.u1.p5.sent1	Я ж думаю, що це поздоровлення і для Володимира Миколайовича таке.
ParlaMint-UA_2013-11-07-m0.u1.p6.sent1	Я прошу уваги, шановні народні депутати.
ParlaMint-UA_2013-11-07-m0.u1.p6.sent2	Я прошу уваги.
ParlaMint-UA_2013-11-07-m0.u1.p6.sent3	Перелік питань, що пропонується для обговорення і прийняття рішень сьогодні, у депутатів є.
ParlaMint-UA_2013-11-07-m0.u1.p6.sent4	У мене відбулася розмова з керівниками фракцій.
ParlaMint-UA_2013-11-07-m0.u1.p6.sent5	Нам треба розглянути сьогодні дуже серйозні питання.
ParlaMint-UA_2013-11-07-m0.u1.p6.sent6	Тому ми домовилися з керівниками фракцій, що я оголошу перерву на 30 хвилин, щоб ми узгодили порядок денний сьогоднішнього засідання.
ParlaMint-UA_2013-11-07-m0.u1.p7.sent1	Тому я оголошую перерву на 30 хвилин.
ParlaMint-UA_2013-11-07-m0.u1.p7.sent2	А керівників фракцій прошу зайти в кабінет Голови Верховної Ради України.
ParlaMint-UA_2013-11-07-m0.u2.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2013-11-07-m0.u2.p1.sent2	Я прошу сідати і прошу вашої уваги.
ParlaMint-UA_2013-11-07-m0.u2.p1.sent3	Шановні народні депутати, сідайте.
ParlaMint-UA_2013-11-07-m0.u2.p1.sent4	Я прошу уваги вашої.
ParlaMint-UA_2013-11-07-m0.u2.p1.sent5	Я зараз зроблю об’яву.
ParlaMint-UA_2013-11-07-m0.u2.p1.sent6	Надам хвилину керівнику фракцію Арсенію Петровичу Яценюку слово.
ParlaMint-UA_2013-11-07-m0.u2.p1.sent7	І ми приймемо рішення, проголосуємо.
ParlaMint-UA_2013-11-07-m0.u2.p1.sent8	Я прошу послухати.
ParlaMint-UA_2013-11-07-m0.u2.p2.sent1	Узгоджувальна рада керівників фракцій вносить пропозицію Верховній Раді.
ParlaMint-UA_2013-11-07-m0.u2.p3.sent1	Перше.
ParlaMint-UA_2013-11-07-m0.u2.p3.sent2	Включити до порядку денного для розгляду сьогодні законопроекти про прокуратуру номер 3542 і 3542-1.
ParlaMint-UA_2013-11-07-m0.u2.p3.sent3	Це перше питання, яке ми повинні будемо проголосувати зараз.
ParlaMint-UA_2013-11-07-m0.u2.p4.sent1	Друге.
ParlaMint-UA_2013-11-07-m0.u2.p4.sent2	Продовжити консультації по порядку денному сьогоднішнього засідання і о 16 годині продовжити роботу засідання сесії Верховної Ради і внести на розгляд засідання першими закони євроінтеграційного пакету.
ParlaMint-UA_2013-11-07-m0.u2.p4.sent3	Це чотири законопроекти по лікуванню засуджених осіб за кордоном, це законопроекти про прокуратуру (3541 і 3541-1), це зміни до виборчого законодавства (закони 3396 і 3396-1).
ParlaMint-UA_2013-11-07-m0.u2.p4.sent4	Зрозуміли?
ParlaMint-UA_2013-11-07-m0.u2.p5.sent1	Я прошу, увімкніть мікрофон Арсенія Петровича Яценюка.
