id	text
ParlaMint-UA_2013-06-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради України!
ParlaMint-UA_2013-06-21-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-06-21-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2013-06-21-m0.u1.p2.sent1	Зареєструвалося -372
ParlaMint-UA_2013-06-21-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-06-21-m0.u1.p4.sent1	Шановні народні депутати, дві фракції: фракція Партії регіонів і фракція Комуністичної партії України – просять перерву для заяви від фракцій.
ParlaMint-UA_2013-06-21-m0.u1.p4.sent2	Прошу, Олександр Сергійович Єфремов.
ParlaMint-UA_2013-06-21-m0.u2.p1.sent1	Уважаемый Владимир Васильевич!
ParlaMint-UA_2013-06-21-m0.u2.p1.sent2	Уважаемые коллеги!
ParlaMint-UA_2013-06-21-m0.u2.p1.sent3	Уважаемые слушающие коллеги и неуважаемые неслушающие коллеги, а также многоуважаемые избиратели!
ParlaMint-UA_2013-06-21-m0.u2.p1.sent4	Позвольте мне огласить заявлене фракции Партии регионов.
ParlaMint-UA_2013-06-21-m0.u2.p2.sent1	Семьдесят два года назад в 4 утра 22 июня 1941 года на советские города и сёла обрушился первый удар немецких фашистов, началась Великая Отечественная война.
ParlaMint-UA_2013-06-21-m0.u2.p2.sent2	Мирную жизнь нашего народа разорвал бой вражеских бомб.
ParlaMint-UA_2013-06-21-m0.u2.p3.sent1	1418 дней и ночей ада, разрушенные города и села, миллионы убитых на фронтах, угнанных в рабство, замученных в лагерях смерти – вот та страшная цена, которую наш народ заплатил за Великую Победу.
ParlaMint-UA_2013-06-21-m0.u2.p4.sent1	Каждый год 22 июня мы отдаем дань безмерного уважения и признательности миллионам людей разных национальностей, ставших жертвами одной из самых страшных войн в истории человечества.
ParlaMint-UA_2013-06-21-m0.u2.p4.sent2	Мы скорбим о павших за свободу нашей Родины, склоняем головы перед светлой памятью женщин и мужчин, стариков и детей, всех тех, чьи судьбы были сломаны в страшные годы военного лихолетья.
ParlaMint-UA_2013-06-21-m0.u2.p5.sent1	Партия регионов считает своим долгом напомнить о том, что слова "Никто не забыт, ничто не забыто" по-прежнему святы для нас.
ParlaMint-UA_2013-06-21-m0.u2.p5.sent2	Достойное проведение траурных мероприятий, честный рассказ о событиях нашей истории, реальная забота о живых участниках войны – это наш долг перед памятью тех, кто сгорел в пожарище мировой войны.
ParlaMint-UA_2013-06-21-m0.u2.p6.sent1	Завтра, 22 июня, вся Украина, каждый патриот нашей Родины, каждый нормальный человек почтит минутой молчания память погибших в годы Великой Отечественной.
ParlaMint-UA_2013-06-21-m0.u2.p6.sent2	День скорби и памяти призван служить единению украинского народа, вернуть молодому поколению историческую память и гордость за подлинных героев нашего Отечества.
ParlaMint-UA_2013-06-21-m0.u2.p7.sent1	Партия регионов решительно осуждает сегодняшнее проявление неонацизма, оскверняющее память о подвиге отцов и дедов в годы Великой Отечественной войны.
ParlaMint-UA_2013-06-21-m0.u2.p7.sent2	Мы верим в разум украинского народа, убеждены, что здоровые силы общества готовы дать отпор экстремизму и нетерпимости в нашем обществе.
ParlaMint-UA_2013-06-21-m0.u2.p7.sent3	Призываем задуматься, можно ли было предотвратить ту страшную войну?
ParlaMint-UA_2013-06-21-m0.u2.p7.sent4	Могло ли человечество не допустить пивного путча, поджога Рейхстага, от пламени которого запылал весь мир?
ParlaMint-UA_2013-06-21-m0.u2.p7.sent5	Что нужно было сделать, чтобы избежать десятков миллионов человеческих жертв?
ParlaMint-UA_2013-06-21-m0.u2.p8.sent1	Да, история.
ParlaMint-UA_2013-06-21-m0.u3.p1.sent1	Дайте завершити.
ParlaMint-UA_2013-06-21-m0.u4.p1.sent1	Да, история не имеет сослагательного наклонения.
ParlaMint-UA_2013-06-21-m0.u4.p1.sent2	Но нет сомнения и в том, что руки фашистам развязала, в первую очередь соглашательство тогдашней политической элиты Германии, которая пошла на компромисс со своей совестью, в расчете на индульгенцию от нацистских лидеров.
ParlaMint-UA_2013-06-21-m0.u4.p1.sent3	Как показала история именно соглашатели и стали первыми узниками концентрационных лагерей.
ParlaMint-UA_2013-06-21-m0.u4.p2.sent1	И сегодня, выбирая себе политических партнеров, украинским политикам необходимо извлечь для себя урок из событий, не имеющих сроков давности.
ParlaMint-UA_2013-06-21-m0.u4.p2.sent2	"Люди, будьте бдительны!" – обращался к человечеству известный чешский писатель Юлиус Фучик, казненный в фашистских застенках.
ParlaMint-UA_2013-06-21-m0.u4.p2.sent3	Эти слова актуальны и в наши дни.
ParlaMint-UA_2013-06-21-m0.u4.p3.sent1	Накануне дня скорби и памяти Партия регионов обращается к каждому жителю нашей страны.
ParlaMint-UA_2013-06-21-m0.u4.p3.sent2	Пережив страшную войну, победив фашизм в Европе.
ParlaMint-UA_2013-06-21-m0.u4.p3.sent3	Сегодня мы не допустим возрождение нацизма на нашей земле. Слава Украине без нацизма и фашизма!
ParlaMint-UA_2013-06-21-m0.u4.p3.sent4	Вечная память героям Великой Отечественной войны!
ParlaMint-UA_2013-06-21-m0.u4.p3.sent5	Слава народу-победителю!
ParlaMint-UA_2013-06-21-m0.u4.p3.sent6	Прошу почтить память погибших минутой молчания.
ParlaMint-UA_2013-06-21-m0.u5.p1.sent1	Прошу сідати.
ParlaMint-UA_2013-06-21-m0.u5.p2.sent1	Шановні депутати, давайте навчімося поважати один одного.
ParlaMint-UA_2013-06-21-m0.u5.p2.sent2	Давайте заспокоїмося.
ParlaMint-UA_2013-06-21-m0.u5.p3.sent1	Шановні депутати, у нас закінчується трудовий тиждень.
ParlaMint-UA_2013-06-21-m0.u5.p3.sent2	Шановні депутати, давайте, в неділю ми святкуємо всі разом велике свято Трійці, Святої Трійці.
ParlaMint-UA_2013-06-21-m0.u5.p4.sent1	Давайте все зробимо, щоб єдність нашого народу була така ж сама, як єдність Святої Трійці.
ParlaMint-UA_2013-06-21-m0.u5.p4.sent2	Я хочу поздоровити вас всіх зі святом!
ParlaMint-UA_2013-06-21-m0.u5.p4.sent3	Добра, щастя вашим сім’ям!
ParlaMint-UA_2013-06-21-m0.u5.p4.sent4	Щастя українському народу!
ParlaMint-UA_2013-06-21-m0.u5.p5.sent1	Дві фракції попросили оголосити перерву.
ParlaMint-UA_2013-06-21-m0.u5.p5.sent2	Тут написано: "Для проведення консультації з питань порядку денного та виголошення заяви".
ParlaMint-UA_2013-06-21-m0.u5.p5.sent3	Прошу, виголошення заяви.
ParlaMint-UA_2013-06-21-m0.u5.p6.sent1	Ви розберіться між собою, що вам перерву чи.
ParlaMint-UA_2013-06-21-m0.u5.p6.sent2	Одні кричать – перерву, а другі кричать.
ParlaMint-UA_2013-06-21-m0.u5.p6.sent3	Давай, виголошуй.
ParlaMint-UA_2013-06-21-m0.u6.p1.sent1	Юрій Михальчишин, Всеукраїнське об’єднання "Свобода".
ParlaMint-UA_2013-06-21-m0.u6.p1.sent2	Шановний Володимире Васильовичу, шановні народні депутати!
ParlaMint-UA_2013-06-21-m0.u6.p1.sent3	Помовчи!
ParlaMint-UA_2013-06-21-m0.u7.p1.sent1	Дякую, що представились.
ParlaMint-UA_2013-06-21-m0.u7.p1.sent2	Мене звати Юрій Михальчишин.
ParlaMint-UA_2013-06-21-m0.u7.p1.sent3	А ви хто?!
ParlaMint-UA_2013-06-21-m0.u8.p1.sent1	Дякую, фашисти представилися, можете продовжувати.
ParlaMint-UA_2013-06-21-m0.u8.p2.sent1	Шановні українці, сьогодні справді ми вшанували хвилиною мовчання тих, хто загинув під час війни, один з епізодів якої розпочався 22 червня 1941 року.
ParlaMint-UA_2013-06-21-m0.u8.p2.sent2	Проте, я хотів би нагадати, що держава, за якою так багато хто ностальгує у цій залі, була союзником гітлерівської Німеччини, разом проводили паради.
ParlaMint-UA_2013-06-21-m0.u8.p2.sent3	Тепер дехто проводить гей-паради, а тоді проводили спільні паради фашисти і комуністи в Бресті, Вільнюсі.
ParlaMint-UA_2013-06-21-m0.u8.p2.sent4	Ви тоді на всю Європу хотіли провести спільний гей-парад, але не вдалося.
ParlaMint-UA_2013-06-21-m0.u8.p3.sent1	І тому я хочу нагадати всім нормальним українцям, що для нас війна почалася не 22червня 1941 року, для нас війна розпочалася у 1918 році, коли орда з півночі порушила наші кордони і розпочала окупацію нашої держави.
ParlaMint-UA_2013-06-21-m0.u8.p3.sent2	І хлопці, які вперше зустріли цю орду під Крутами, – це справжні герої України, а не вигадані герої так званої Великої Отєчествєнної войни.
ParlaMint-UA_2013-06-21-m0.u8.p4.sent1	Саме поняття "Великая Отечественная" – це пропагандистська вигадка Сталіна, Щербакова і радянського агітпропу.
ParlaMint-UA_2013-06-21-m0.u8.p4.sent2	Тому що тоді, коли вони хотіли завоювати весь світ, вони розповідали: "Пролетарии всех стран, соединяйтесь".
ParlaMint-UA_2013-06-21-m0.u8.p4.sent3	А Маркс сказав, що в пролетарів немає Батьківщини.
ParlaMint-UA_2013-06-21-m0.u8.p4.sent4	А тоді, коли їм припекло, коли прийшли німецькі танки, танки Гударіана, Гота, Клейста, тоді вони згадали і про отєчество, і про те, що вони мають національність, а до того вони це все хотіли знищити.
ParlaMint-UA_2013-06-21-m0.u8.p5.sent1	Війна для нас не закінчилась і 9 травня 1945 року.
ParlaMint-UA_2013-06-21-m0.u8.p5.sent2	Не тільки тому, що ще гриміли залпи Другої світової, ще бомбардували Хіросіму і Нагасакі.
ParlaMint-UA_2013-06-21-m0.u8.p5.sent3	До серпня 1945 року на планеті лилась кров.
ParlaMint-UA_2013-06-21-m0.u8.p5.sent4	А в нас, в Україні, кров лилась і в 1946 році, і в 1947-му, в 1948-му, 1949-му.
ParlaMint-UA_2013-06-21-m0.u8.p5.sent5	І наш день Перемоги, і день закінчення війни для нас – це 24 серпня 1991 року, коли ми, нарешті, відродили свою незалежність.
