id	text
ParlaMint-UA_2013-09-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!
ParlaMint-UA_2013-09-17-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-09-17-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2013-09-17-m0.u1.p2.sent1	В залі зареєструвалося 398 народних депутатів.
ParlaMint-UA_2013-09-17-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-09-17-m0.u1.p3.sent1	Шановні народні депутати, оголошення.
ParlaMint-UA_2013-09-17-m0.u1.p3.sent2	Відповідно до статті 60 прим.
ParlaMint-UA_2013-09-17-m0.u1.p3.sent3	Регламенту Верховної Ради України повідомляється про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "За розвиток української авіації".
ParlaMint-UA_2013-09-17-m0.u1.p3.sent4	Керівником міжфракційного депутатського об’єднання "За розвиток української авіації" обрано народного депутата України В’ячеслава Олександровича Богуслаєва, заступником керівника обрано Євгена Віталійовича Балицького.
ParlaMint-UA_2013-09-17-m0.u1.p4.sent1	Відповідно до статті 60 прим.
ParlaMint-UA_2013-09-17-m0.u1.p4.sent2	Регламенту Верховної Ради України повідомляється про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "З питань профілактики та боротьби з неінфекційними захворюваннями".
ParlaMint-UA_2013-09-17-m0.u1.p4.sent3	Керівником цього об’єднання обрано народного депутата України Святослава Михайловича Ханенка.
ParlaMint-UA_2013-09-17-m0.u1.p5.sent1	Шановні народні депутати до частини третьої статті 60 Регламенту Верховної Ради України згідно особисто поданої заяви повідомляється про вихід зі складу фракції Партії регіонів народного депутата України Ігоря Маркова.
ParlaMint-UA_2013-09-17-m0.u1.p6.sent1	Відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій з внесенням пропозицій, оголошень, заяв, повідомлень.
ParlaMint-UA_2013-09-17-m0.u1.p6.sent2	Тому прошу представників фракцій записатися на виступ.
ParlaMint-UA_2013-09-17-m0.u1.p6.sent3	Прошу.
ParlaMint-UA_2013-09-17-m0.u1.p7.sent1	Шановні народні депутати, я прошу уваги!
ParlaMint-UA_2013-09-17-m0.u1.p7.sent2	Об’ява.
ParlaMint-UA_2013-09-17-m0.u1.p7.sent3	Є дані у мене такі.
ParlaMint-UA_2013-09-17-m0.u1.p7.sent4	В клінічній лікарні "Феофанія" знаходиться Паламарчук Микола Петрович.
ParlaMint-UA_2013-09-17-m0.u1.p7.sent5	Є чи нема його?
ParlaMint-UA_2013-09-17-m0.u1.p7.sent6	В лікарні.
ParlaMint-UA_2013-09-17-m0.u1.p7.sent7	Гончаров Сергій Васильович.
ParlaMint-UA_2013-09-17-m0.u1.p7.sent8	Гончаров є сьогодні.
ParlaMint-UA_2013-09-17-m0.u1.p7.sent9	Далі.
ParlaMint-UA_2013-09-17-m0.u1.p7.sent10	На лікарняному Леонов Едуард Володимирович.
ParlaMint-UA_2013-09-17-m0.u1.p7.sent11	Сьогодні є в от в залі.
ParlaMint-UA_2013-09-17-m0.u1.p7.sent12	Станом на 17 вересня народні депутати України у відрядженнях не перебувають.
ParlaMint-UA_2013-09-17-m0.u1.p7.sent13	У відпустці з 17 по 18 вересня народний депутат Повалій, у відпустці.
ParlaMint-UA_2013-09-17-m0.u1.p8.sent1	Слово надається народному депутату об’єднання "Свобода" Шевченку.
ParlaMint-UA_2013-09-17-m0.u1.p8.sent2	Прошу.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent1	Фракція "Свобода", Шевченко.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent2	Шановний Голово, шановні народні депутати!
ParlaMint-UA_2013-09-17-m0.u2.p1.sent3	Я хотів би привернути вашу увагу до події, яка відбулася 74 роки тому назад 17 вересня 1939 року.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent4	Червона Армія почала військові дії проти Польщі і виступила як союзник нацистської Німеччини.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent5	Це був пік співробітництва Радянського Союзу і нацистської Німеччини.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent6	Що їх об’єднувало?
ParlaMint-UA_2013-09-17-m0.u2.p1.sent7	Перш за все, соціальний, економічний лад, який існував у цих країнах, а також їхнє прагнення, з одного боку, нацистської Німеччини встановити своє панування в Європі, а Радянського Союзу – у світовому масштабі.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent8	Ще у Декларації про утворення Союзу Радянських Соціалістичних Республік було зазначено, це 1922 рік, що утворення СРСР – це перший крок в напрямку до створення Всесвітньої Радянської Соціалістичної Республіки.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent9	Оце вам була заявка на встановлення світового панування.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent10	З іншого боку, у Німеччині з’явилася нацистська ідеологія, яка мала за мету встановити панування в Європі.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent11	І ці дві тоталітарні режими почали діяти спільно.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent12	Спочатку на дипломатичному рівні, склавши поступово дипломатичний, політичний союз, економічний союз, навіть ГЕСТАПО співпрацювало з НКВС в боротьбі проти "внутрішнього" ворога.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent13	Зокрема, звернув би вашу увагу на те, що до 1941 року Радянський Союз видав нацистській Німеччині 470 антифашистів, які шукали притулку в Радянському Союзі.
ParlaMint-UA_2013-09-17-m0.u2.p1.sent14	Тобто існувало тісне і досить широкомасштабне співробітництво в різноманітних сферах життя цих двох країн.
ParlaMint-UA_2013-09-17-m0.u2.p2.sent1	Більше того, скажу вам, що СРСР, почавши військові дії, і юридично і фактично став союзником Німеччини в боротьбі проти Англії, Франції і Польщі.
ParlaMint-UA_2013-09-17-m0.u2.p2.sent2	Це був перший етап початку Другої світової війни.
ParlaMint-UA_2013-09-17-m0.u2.p2.sent3	Пізніше, правда, сам Радянський Союз став жертвою нацистської Німеччини.
ParlaMint-UA_2013-09-17-m0.u2.p2.sent4	Але немає сумніву, що до цього призвела саме політика Комуністичної партії.
ParlaMint-UA_2013-09-17-m0.u2.p2.sent5	І пізніше уже, навіть коли Радянська армія зазнавала поразку за поразкою на другому етапі Другої світової війни, то навіть пішли на переговори про укладення таємного миру.
ParlaMint-UA_2013-09-17-m0.u2.p2.sent6	В Мценську вів такі переговори заступник народного комісара внутрішніх справ Меркулов.
ParlaMint-UA_2013-09-17-m0.u2.p2.sent7	І Радянський Союз навіть погоджувався, уклавши мир із нацистською Німеччиною, з кінця 1943 року виступити проти Сполучених Штатів Америки і Англії як союзників гітлерівської Німеччини.
ParlaMint-UA_2013-09-17-m0.u2.p2.sent8	Так що співробітництво цих двох тоталітарних режимів було природнім, нічого тут дивного немає.
ParlaMint-UA_2013-09-17-m0.u2.p2.sent9	І той, і той тоталітарний режим нищив своє населення, своїх громадян.
ParlaMint-UA_2013-09-17-m0.u2.p3.sent1	Я скажу вам, що втрати, яких зазнав тоді Радянський Союз, приховувались і приховуються по сьогоднішній день.
ParlaMint-UA_2013-09-17-m0.u2.p3.sent2	Науковці встановили, що більше 46 мільйонів радянських людей загинуло під час Другої світової війни, і з них третину становили українці (це більше 18 мільйонів).
ParlaMint-UA_2013-09-17-m0.u2.p3.sent3	Страшні цифри!
ParlaMint-UA_2013-09-17-m0.u2.p3.sent4	І мене дивує те, що відзначають дати другого етапу війни із піснями, танцями.
ParlaMint-UA_2013-09-17-m0.u2.p3.sent5	Ви візьміть і сьогодні навіть починаються святкування чи відзначення визволення Донбасу з піснями, пиятикою, танцями замість того, щоб в жалобі перебувати із-за того, що десятки мільйонів людей загинули в роки Другої світової війни, вони святкують.
ParlaMint-UA_2013-09-17-m0.u2.p4.sent1	Я пропоную сьогодні вшанувати пам’ять 17 мільйонів українців, які стали жертвами двох тоталітарних режимів, а також тих 46 мільйонів та інших людей, що стали жертвами цієї другої світової війни вставанням і помовчати хвилину чи помолитися за ці жертви.
ParlaMint-UA_2013-09-17-m0.u3.p1.sent1	Об’явити треба, бо одні сидять, другі встають.
ParlaMint-UA_2013-09-17-m0.u3.p1.sent2	Що це таке?
ParlaMint-UA_2013-09-17-m0.u3.p1.sent3	Треба об’являти, щоб тоді я об’являв, бо бачите, одні встають, другі ні.
ParlaMint-UA_2013-09-17-m0.u3.p1.sent4	Як це?
ParlaMint-UA_2013-09-17-m0.u3.p2.sent1	Шановні народні депутати, від Партії регіонів хто виступає?
ParlaMint-UA_2013-09-17-m0.u3.p2.sent2	Прошу, народний депутат Сергій Тігіпко.
ParlaMint-UA_2013-09-17-m0.u4.p1.sent1	Шановний пане Голово, шановні народні депутати України, ситуація в економіці України складна і під час роботи в округах, я думаю, що за останній тиждень всі змогли в цьому пересвідчитись.
ParlaMint-UA_2013-09-17-m0.u4.p1.sent2	На жаль, в найближчій перспективі серйозного покращення чекати нам не слід.
ParlaMint-UA_2013-09-17-m0.u4.p1.sent3	Тому що на основних ринках збуту в Європі, в країнах СНД економіка чи стоїть, чи темпи економічного зростання тільки падають, а ми дуже серйозно залежимо від цих ринків.
ParlaMint-UA_2013-09-17-m0.u4.p2.sent1	Саме зараз, на мій погляд, нам, Верховній Раді України, потрібно організувати свою роботу таким чином, щоб ми могли, завдяки своїм рішенням, максимально включити всі наші внутрішні резерви.
ParlaMint-UA_2013-09-17-m0.u4.p2.sent2	На чому, на мій погляд, нам потрібно зосередити свою увагу?
