id	text
ParlaMint-UA_2013-05-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені і гості Верховної Ради.
ParlaMint-UA_2013-05-14-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-05-14-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2013-05-14-m0.u1.p2.sent1	В залі зареєструвалося 378 народних депутатів, тому ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-05-14-m0.u1.p3.sent1	Сьогодні день народження народного депутата України Мельника Євгенія Івановича.
ParlaMint-UA_2013-05-14-m0.u1.p3.sent2	Давайте поздоровимо його з днем народження.
ParlaMint-UA_2013-05-14-m0.u1.p4.sent1	І, як завжди, оголошення.
ParlaMint-UA_2013-05-14-m0.u1.p5.sent1	Відповідно до статті 60 прим.
ParlaMint-UA_2013-05-14-m0.u1.p5.sent2	Регламенту Верховної Ради України повідомляю про створення в Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "За розвиток місцевого самоврядування".
ParlaMint-UA_2013-05-14-m0.u1.p5.sent3	Це, дійсно, дуже важливе питання.
ParlaMint-UA_2013-05-14-m0.u1.p5.sent4	І головою міжфракційного депутатського об’єднання "За розвиток місцевого самоврядування" обрано народного депутата України Карташова Євгена Григоровича.
ParlaMint-UA_2013-05-14-m0.u1.p6.sent1	Відповідно до статті 60 прим.
ParlaMint-UA_2013-05-14-m0.u1.p6.sent2	Регламенту Верховної Ради України повідомляю про створення в Верховній Раді України сьомого скликання депутатського об’єднання з питань співробітництва з африканськими, азіатськими, латиноамериканськими країнами та їх економічними союзами.
ParlaMint-UA_2013-05-14-m0.u1.p6.sent3	Головою цього депутатського об’єднання обрано народного депутата України Гриневецького Сергія Рафаїловича.
ParlaMint-UA_2013-05-14-m0.u1.p7.sent1	Відповідно до статті 60 прим.
ParlaMint-UA_2013-05-14-m0.u1.p7.sent2	Регламенту Верховної Ради України повідомляю про створення в Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "За чистий Дніпро".
ParlaMint-UA_2013-05-14-m0.u1.p7.sent3	Керівником обрано народного депутата України Шаповалова Юрія Анатолійовича.
ParlaMint-UA_2013-05-14-m0.u1.p8.sent1	Відповідно до стаття 25 Регламенту, у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій з внесенням пропозицій, оголошень, заяв, повідомлень.
ParlaMint-UA_2013-05-14-m0.u1.p8.sent2	Тому прошу представників фракцій записатися на виступ.
ParlaMint-UA_2013-05-14-m0.u1.p9.sent1	Слово надається Симоненку Петру Миколайовичу, фракція Компартії України.
ParlaMint-UA_2013-05-14-m0.u2.p1.sent1	Уважаемые избиратели, уважаемые граждане Украины и коллеги!
ParlaMint-UA_2013-05-14-m0.u2.p1.sent2	Фракция Компартии обращает внимание на безответственное отношение власти олигархического капитала к ликвидации последствий трагической аварии на Углегорской тепловой электростанции.
