id	text
ParlaMint-UA_2013-11-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!
ParlaMint-UA_2013-11-05-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації!
ParlaMint-UA_2013-11-05-m0.u1.p2.sent1	Прошу, увімкніть систему "Рада".
ParlaMint-UA_2013-11-05-m0.u1.p3.sent1	Зареєструвалося 365 народних депутатів.
ParlaMint-UA_2013-11-05-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-11-05-m0.u1.p4.sent1	Сьогодні день народження народного депутата України Віктор Васильовича Бондаря.
ParlaMint-UA_2013-11-05-m0.u1.p4.sent2	Давайте поздоровимо його з днем народження.
ParlaMint-UA_2013-11-05-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій з внесенням пропозицій, оголошень, заяв, повідомлень.
ParlaMint-UA_2013-11-05-m0.u1.p5.sent2	Прошу представників фракцій записатися на виступи.
ParlaMint-UA_2013-11-05-m0.u1.p6.sent1	Прошу, фракція Компартії України народний депутат Петро Симоненко.
ParlaMint-UA_2013-11-05-m0.u1.p6.sent2	Прошу.
ParlaMint-UA_2013-11-05-m0.u2.p1.sent1	Шановні виборці!
ParlaMint-UA_2013-11-05-m0.u2.p1.sent2	31 жовтня Міжнародний валютний фонд висунув нові, ще більш жорстокі, вимоги до України щодо скорочення соціальних виплат, зменшення заробітних плат і різкого підвищення цін на газ для населення, а відповідно і цін і тарифів на послуги ЖКГ, транспорт, на товари першої необхідності, медичні послуги, харчові продукти тощо.
ParlaMint-UA_2013-11-05-m0.u2.p1.sent3	Уряд вже дав згоду на підвищення ціни на газ та тарифи на 60 процентів, дав згоду на скорочення пільг для громадян та зниження курсу гривні.
ParlaMint-UA_2013-11-05-m0.u2.p2.sent1	Ми, комуністи, переконані, що такі вимоги – це пряме втручання у внутрішні справи нашої країни, а виконання цих вимог – зрада народу і національних інтересів.
ParlaMint-UA_2013-11-05-m0.u2.p3.sent1	Сьогодні борги по зарплаті сягають мільярд гривень, діра у Пенсійному фонді – 40 мільярдів, людей виганяють на вулицю, примушуючи брати відпустки за власний рахунок, в Україні вирує бюджетна криза.
