id	text
ParlaMint-UA_2013-04-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2013-04-19-m0.u1.p1.sent2	Прошу заспокоїтись, сідайте і підготуйтеся до реєстрації.
ParlaMint-UA_2013-04-19-m0.u1.p1.sent3	Я прошу, увімкніть систему "Рада".
ParlaMint-UA_2013-04-19-m0.u1.p2.sent1	В залі зареєстровано 368 народних депутатів.
ParlaMint-UA_2013-04-19-m0.u1.p3.sent1	Тому ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-04-19-m0.u1.p4.sent1	Шановні депутати, на пленарному засіданні Верховної Ради України присутній уряд України.
ParlaMint-UA_2013-04-19-m0.u1.p4.sent2	Давайте його привітаємо.
ParlaMint-UA_2013-04-19-m0.u1.p5.sent1	Прем’єр-міністр буде, закінчується нарада, буде доповідати в сесійній залі, коли будемо розглядати питання.
ParlaMint-UA_2013-04-19-m0.u1.p6.sent1	Оголошення.
ParlaMint-UA_2013-04-19-m0.u1.p6.sent2	Відповідно до статті 60 прим.
ParlaMint-UA_2013-04-19-m0.u1.p6.sent3	Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "Кіровоградщина".
ParlaMint-UA_2013-04-19-m0.u1.p6.sent4	Головою міжфракційного депутатського об’єднання "Кіровоградщина" обрано народного депутата України Березкіна Станіслава Семеновича.
ParlaMint-UA_2013-04-19-m0.u1.p7.sent1	Далі оголошення.
ParlaMint-UA_2013-04-19-m0.u1.p7.sent2	Відповідно до статті 60 прим.
ParlaMint-UA_2013-04-19-m0.u1.p7.sent3	Регламенту Верховної Ради України повідомляю про створення у Верховній Раді України сьомого скликання міжфракційного депутатського об’єднання "За тверезе майбутнє!".
ParlaMint-UA_2013-04-19-m0.u1.p7.sent4	Головою міжфракційного депутатського об’єднання "За тверезе майбутнє!" обрано народного депутата України Бахтеєву Тетяну Дмитрівну.
ParlaMint-UA_2013-04-19-m0.u1.p8.sent1	Шановні народні депутати!
ParlaMint-UA_2013-04-19-m0.u1.p8.sent2	Моя персональна об’ява: вчора у мене сталося непорозуміння з народним депутатом від фракції "УДАР" Іоновою Марією Миколаївною.
ParlaMint-UA_2013-04-19-m0.u1.p8.sent3	Тому я хочу Марія Миколаївна, хочу вибачитися перед вами.
ParlaMint-UA_2013-04-19-m0.u1.p9.sent1	Шановні народні депутати!
ParlaMint-UA_2013-04-19-m0.u1.p9.sent2	Я хочу доповісти про участь членів Кабінету Міністрів в проведенні "годині запитань до Уряду".
