id	text
ParlaMint-UA_2013-09-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради!
ParlaMint-UA_2013-09-20-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-09-20-m0.u1.p1.sent3	Підготувались?
ParlaMint-UA_2013-09-20-m0.u1.p1.sent4	Увімкніть систему "Рада".
ParlaMint-UA_2013-09-20-m0.u1.p2.sent1	Зареєструвалося 339 народних депутатів.
ParlaMint-UA_2013-09-20-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-09-20-m0.u1.p3.sent1	Сьогодні день народження народного депутата Бойка Володимира Семеновича .
ParlaMint-UA_2013-09-20-m0.u1.p3.sent2	І день народження Ірини Ігорівни Сех.
ParlaMint-UA_2013-09-20-m0.u1.p3.sent3	Давайте поздоровимо їх з днем народження .
ParlaMint-UA_2013-09-20-m0.u1.p4.sent1	Шановні колеги, в засіданні Верховної Ради України беруть участь члени Кабінету Міністрів України.
ParlaMint-UA_2013-09-20-m0.u1.p4.sent2	Давайте уряд наш привітаємо у Верховній Раді .
ParlaMint-UA_2013-09-20-m0.u1.p5.sent1	Присутні: перший віце-прем’єр міністр України Сергій Геннадійович Арбузов, віце-прем’єр Бойко.
ParlaMint-UA_2013-09-20-m0.u1.p6.sent1	Ви знаєте, сьогодні дуже багато гостей в Україні знаходиться на зустрічі "Ялтинська європейська стратегія".
ParlaMint-UA_2013-09-20-m0.u1.p6.sent2	Віце-прем’єр Вілкул теж знаходиться в Ялті з робочою поїздкою.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent1	Від аграрної політики і продовольства присутній Бісюк Іван Юрійович, перший заступник (міністр у відрядженні).
ParlaMint-UA_2013-09-20-m0.u1.p7.sent2	Міністр внутрішніх справ Віталій Юрійович Захарченко.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent3	Є.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent4	Міністр доходів і зборів Олександр Вікторович Клименко.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent5	Є.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent6	Міністр екології і природних ресурсів Проскуряков Олег Альбертович.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent7	Є.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent8	Від Міністерства економічного розвитку перший заступник міністр Максюта Анатолій Аркадійович (Прасолов знаходиться у відрядженні).
ParlaMint-UA_2013-09-20-m0.u1.p7.sent9	Заступник міністра енергетики та вугільної промиловості Бондаренко Андрій Юрійович присутній (у відрядженні міністр).
ParlaMint-UA_2013-09-20-m0.u1.p7.sent10	Кожара (уввідрядженні, "Ялтинська європейська стратегія", присутній Демченко Руслан Михайлович, перший заступник.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent11	Козак Володимир Васильович, міністр інфраструктури присутній.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent12	Міністр культури Новохатько Леонід Михайлович.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent13	Є.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent14	Міністр молоді Сафіуллін (відпустка), присутній перший заступник Глущенко Сергій Вікторович.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent15	Є. Міністр оборони Павло Валентинович Лебедєв.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent16	Міністр освіти і науки Табачник Дмитро Володимирович (відрядження), Суліма Євген Миколайович присутній.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent17	Богатирьова Раїса Василівна присутня.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent18	Короленко Михайло Костянтинович, міністр промислової політики.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent19	Міністр регіонального розвитку Темник Геннадій Павлович.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent20	Міністр соціальної політики Королевська.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent21	Участь в заходах.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent22	Присутній заступник міністра Коломієць В’ячеслав Миколайович.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent23	Міністр фінансів - в Ялті.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent24	Перший заступник міністра фінансів Мярковський Анатолій Іванович присутній.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent25	Лукаш Олена Леонідівна - у відрядженні.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent26	Перший заступник міністра Ємельянова Інна Іванівна.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent27	Голова Державної служби з надзвичайних ситуацій Михайло Васильович Болотських присутній.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent28	І перший заступник Міністра Кабінету Міністрів - Забарський Владислав Валерійович.
ParlaMint-UA_2013-09-20-m0.u1.p7.sent29	Уряд у повному складі.
ParlaMint-UA_2013-09-20-m0.u1.p8.sent1	Далі.
ParlaMint-UA_2013-09-20-m0.u1.p8.sent2	Відповідно до статті 229 Регламенту Верховної Ради з 10-ти до 11-ти "година запитань до Уряду".
ParlaMint-UA_2013-09-20-m0.u1.p9.sent1	Пропонується наступний порядок проведення "години запитань": відвести першому заступнику міністра фінансів України до 30 хвилин, він буде доповідати на запитання, які стосуються двох тем; 15 хвилин - голові Державної служби з надзвичайних ситуацій та відповіді на письмові запитання від фракцій; решту часу відвести для запитань народних депутатів до членів Кабінету Міністрів України з визначеної тематики, чи які є питання.
ParlaMint-UA_2013-09-20-m0.u1.p10.sent1	Пропонується надавати, давайте ми зробимо так: от депутати вносять пропозицію, Анатолій Іванович, вам 20 хвилин, постарайтесь за 20 хвилин доповісти, і 15 хвилин голові Державної служби, і 25 хвилин – 30, як там получиться, на запитання народних депутатів.
ParlaMint-UA_2013-09-20-m0.u1.p10.sent2	Що?
ParlaMint-UA_2013-09-20-m0.u1.p10.sent3	Я ще не закінчив.
ParlaMint-UA_2013-09-20-m0.u1.p10.sent4	Включіть мікрофон народного депутата Саса.
ParlaMint-UA_2013-09-20-m0.u2.p1.sent1	Дякую.
ParlaMint-UA_2013-09-20-m0.u2.p1.sent2	Шановний Володимир Васильович!
ParlaMint-UA_2013-09-20-m0.u2.p1.sent3	Народний депутат Сас, "Батьківщина".
ParlaMint-UA_2013-09-20-m0.u2.p1.sent4	Я в черговий раз хочу звернути вашу увагу, що в нас ще ніхто не відміняв статтю 35 Закону про Кабінет Міністрів і положення відповідні Регламенту Верховної Ради.
ParlaMint-UA_2013-09-20-m0.u2.p1.sent5	У нас відводиться "година запитань до Уряду".
ParlaMint-UA_2013-09-20-m0.u2.p1.sent6	І там передбачено в законі і в Регламенті, і в Законі про Кабінет Міністрів, що відповіді на питання надають члени Кабінету Міністрів.
ParlaMint-UA_2013-09-20-m0.u2.p1.sent7	Але у нас чомусь стало традицією, що на трибуну запрошуються заступники не відомо, з яких причин.
ParlaMint-UA_2013-09-20-m0.u2.p1.sent8	Я звертаю вашу увагу, що є порушенням закону і неповагою до Верховної Ради.
ParlaMint-UA_2013-09-20-m0.u2.p1.sent9	Це перше.
ParlaMint-UA_2013-09-20-m0.u2.p2.sent1	А, по-друге, я все-таки прошу оголосити, хто присутній з міністрів і хто відсутній із поважних причин.
ParlaMint-UA_2013-09-20-m0.u2.p2.sent2	Дякую.
ParlaMint-UA_2013-09-20-m0.u3.p1.sent1	Шановні народні депутати, я вам сказав.
ParlaMint-UA_2013-09-20-m0.u3.p1.sent2	що сьогодні дуже багато гостей в нашій державі.
ParlaMint-UA_2013-09-20-m0.u3.p1.sent3	Розглядається дуже важливі питання.
ParlaMint-UA_2013-09-20-m0.u3.p1.sent4	І життя зупинити неможливо.
ParlaMint-UA_2013-09-20-m0.u3.p1.sent5	Тому ряд міністрів знаходиться там.
ParlaMint-UA_2013-09-20-m0.u3.p1.sent6	Там заплановані їх виступи, обміни думками.
ParlaMint-UA_2013-09-20-m0.u3.p1.sent7	І нічого страшного нема.
ParlaMint-UA_2013-09-20-m0.u3.p1.sent8	Коли комітети ви розглядаєте питання, хто буде доповідати з трибуни, ви визначаєтесь, не обов’язково керівник комітету, а депутат, керівник підгрупи і таке інше.
ParlaMint-UA_2013-09-20-m0.u3.p1.sent9	Життя вносить корективи.
ParlaMint-UA_2013-09-20-m0.u3.p1.sent10	Тому не драматизуємо, а надаємо слово першому заступнику міністра фінансів Анатолію Івановичу Мярковському.
ParlaMint-UA_2013-09-20-m0.u3.p1.sent11	Прошу.
ParlaMint-UA_2013-09-20-m0.u4.p1.sent1	Шановний Володимире Васильовичу.
ParlaMint-UA_2013-09-20-m0.u5.p1.sent1	Можете підійти, дискусію проведемо.
ParlaMint-UA_2013-09-20-m0.u6.p1.sent1	Шановні народні депутати, дозвольте проінформувати вас щодо питань, які надійшли від депутатських фракцій на адресу Міністерства фінансів.
ParlaMint-UA_2013-09-20-m0.u6.p1.sent2	Всього – 28 запитань.
ParlaMint-UA_2013-09-20-m0.u6.p1.sent3	І, враховуючи на обмеженість часу та спільну тематику багатьох цих запитань, відповіді будуть надаватися в узагальненому вигляді.
ParlaMint-UA_2013-09-20-m0.u6.p2.sent1	Відповідно до статті 96 Конституції України та статті 37 Бюджетного кодексу України Кабінет Міністрів України підготував та подав на розгляд до Верховної Ради України проект Закон України "Про Державний бюджет України на 2014 рік" схвалений Постановою уряду від 11 вересня 2013 року (№662).
ParlaMint-UA_2013-09-20-m0.u6.p2.sent2	Однак, існує ряд чинників, незалежних від дій уряду, які мають вагомий вплив на формування показників проекту Державного бюджету на 2014 рік.
ParlaMint-UA_2013-09-20-m0.u6.p3.sent1	Зокрема, на розгляді Верховній Раді перебувають законопроекти, які можуть забезпечити додаткові надходження до бюджету на суму близько 9,6 мільярдів гривень.
ParlaMint-UA_2013-09-20-m0.u6.p3.sent2	Також існують зареєстровані законопроекти, прийняття яких приведе до значних втрат бюджету у 2014 році, близько 9 мільярдів гривень.
ParlaMint-UA_2013-09-20-m0.u6.p3.sent3	Також у Верховній Раді зареєстровані законопроекти, які потребують додаткового бюджетного фінансування на суму 17,5 мільярдів гривень, ці законопроекти зареєстровані в останні два тижні, тобто з 1 по 15 вересня.
ParlaMint-UA_2013-09-20-m0.u6.p3.sent4	І ясне діло, що ми не могли їх враховувати або оцінювати і резервувати кошти на випадок їх прийняття.
ParlaMint-UA_2013-09-20-m0.u6.p4.sent1	Також до уряду за останніх два тижні поточного місяця надійшла значна кількість звернень народних депутатів щодо виділення бюджетних коштів на окремі бюджетні програми та заходи близько 1,8 мільярдів гривень.
ParlaMint-UA_2013-09-20-m0.u6.p4.sent2	І такі звернення народних депутатів продовжують поступати і на сьогоднішній день.
ParlaMint-UA_2013-09-20-m0.u6.p5.sent1	Крім того, в період із після прийняття урядом відповідного рішення щодо схвалення проекту бюджету було проведено серію переговорів, які мають стратегічне значення для зміни, наприклад, енергетичного балансу та розвитку пріоритетних галузей держави і зменшують дотаційність житлово-комунального господарства.
ParlaMint-UA_2013-09-20-m0.u6.p5.sent2	Тому урядом прийнято було рішення по відкликання з Верховної Ради проекту Закону про Державний бюджет для доопрацювання з урахуванням вище наведених чинників та проведення аналізу впливу показників їх на показники соціально-економічного розвитку країни та бюджет.
ParlaMint-UA_2013-09-20-m0.u6.p6.sent1	В тому варіанті проекту бюджету, який був схвалений Кабінетом Міністрів, для розрахунків показників його були використані основні прогнозні макроекономічні показники розвитку України, що включені до проекту основних напрямків бюджетної політики на 2014 рік, схвалені Розпорядженням Кабінету міністрів від 27 березня 2013 року № 213.
ParlaMint-UA_2013-09-20-m0.u6.p6.sent2	Зокрема, реальне зростання валового внутрішнього продукту на рівні 3 відсотки, індекс споживчих цін в середньому до попереднього року - 8,3, індекс цін виробників в середньому до попереднього - 8,6.
ParlaMint-UA_2013-09-20-m0.u6.p6.sent3	Рівень безробіття визначений за методологією Міжнародної організації праці - 7,1-7,4 відсотки.
ParlaMint-UA_2013-09-20-m0.u6.p6.sent4	Цьому сприятиме реалізація програми економічних реформ на 2010-2014 роки "Заможне суспільство, конкурентоспроможна економіка - ефективна держава", продовження реалізації державної програми активізації економіки України на 2 роки.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent1	При доопрацюванні проекту бюджету на наступний рік має бути враховано прогноз, який відповідатиме поточній економічній ситуації у країні, так і у світі, а також середньостроковим очікуванням.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent2	Нестабільність світової економіки у цьому році впливає на розвиток економіки України і на її перспективу в найближчому часі.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent3	Зокрема, рецесійні процеси в країнах Єврозони тривають уже п’ятий квартал поспіль.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent4	Світові ціни на сталь за 8 місяців цього року знизилися майже на 9 відсотків.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent5	На світових ринках фінансів панує невизначеність з огляду на заяви керуючих Федеральної резервною системою США щодо можливого скорочення підтримки американської економіки.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent6	Так, ставки за 10-річними облігаціями США зросли за рік майже вдвічі: з 1,6 відсотків і до трьох.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent7	Зараз відбуваються відповідні корекції, але радикальних змін поки що не відбулося.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent8	Наприклад, відтік капіталу з Росії за перше півріччя склав майже 40 мільярдів доларів США.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent9	Зовнішні фактори позначилися на економіці України у 2013 році також.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent10	Зокрема, експорт товарів за сім місяців знизився на 8,5 відсотків, в окремих галузях промислового виробництва відсутнє зростання проти минулого року.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent11	За рахунок внутрішніх факторів реалізація політики енергоефективності та імпорту заміщення частково вдалося зменшити імпорт товарів, він зменшився на 12,2 відсотка за сім місяців у порівнянні з минулим роком і склав 45 мільярдів доларів США.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent12	Сальдо зведеного платіжного балансу за сім місяців було додатнім і становило 1.9 мільярдів доларів.
ParlaMint-UA_2013-09-20-m0.u6.p7.sent13	За сім місяців минулого року таке сальдо мало від’ємне значення 0,3 мільярда доларів США.
ParlaMint-UA_2013-09-20-m0.u6.p8.sent1	Щодо підвищення соціальних стандартів та збільшення заробітної плати, яке відбулося в цьому році, такий фактор дав позитивний імпульс на стимулювання внутрішнього попиту.
ParlaMint-UA_2013-09-20-m0.u6.p8.sent2	Середньомісячна номінальна заробітна плата штатного працівника за сім місяців зросла на 8,9 відсотків до 3 тисяч 215 гривень, реальна заробітна плата за цей період склала 9,5 відсотків.
ParlaMint-UA_2013-09-20-m0.u6.p8.sent3	Заходи, які проводяться у державі щодо стимулювання економіки України, передбачають не тільки пряме фінансування відповідних проектів, а також поліпшення бізнес-клімату в Україні, дерегуляцію підприємницької діяльності та підтримку малого і середнього бізнесу.
ParlaMint-UA_2013-09-20-m0.u6.p8.sent4	Зокрема, у липні затверджено перелік документів дозвільного характеру, який містить 144 позиції.
ParlaMint-UA_2013-09-20-m0.u6.p8.sent5	При отриманні документів дозвільного характеру перейшли до принципу єдиного вікна, спрощеній дозвільній процедурі в будівництві з 93 до 23 процедур, а також зменшено кількість дозвільних документів і погоджувальних процедур.
ParlaMint-UA_2013-09-20-m0.u6.p8.sent6	Скорочено в шість разів час їхнього проходження.
ParlaMint-UA_2013-09-20-m0.u6.p8.sent7	Спрощується також механізм ліцензування господарської діяльності, кількість видів господарської діяльності, які не можуть здійснюватися декларативним принципом, скорочено більш ніж на 40 відсотків, скасовано 22 ліцензії господарської діяльності, впровадження яких не пов’язано загрозою безпеці.
ParlaMint-UA_2013-09-20-m0.u6.p8.sent8	Визначено перелік пріоритетних галузей економіки для стимулювання інвестиційної діяльності.
ParlaMint-UA_2013-09-20-m0.u6.p8.sent9	Це, зокрема, агропромисловий комплекс, житлово-комунальний комплекс, машинобудівний комплекс, транспортна інфраструктура, курортно-рекреаційна сфера і туризм.
ParlaMint-UA_2013-09-20-m0.u6.p9.sent1	Затверджено Державну програму активізації економіки на 2013-2014 роки, яка передбачає підтримку базових галузей, які розробляють найбільший внесок у ВВП, розвиток пріоритетних, високотехнологічних секторів, що здатні виробляти продукцію з високою доданою вартістю.
ParlaMint-UA_2013-09-20-m0.u6.p9.sent2	Реалізація Державної програми активізації розвитку економіки має здійснюватися головними розпорядниками бюджетних коштів в межах передбачених їм Законом про Державний бюджет коштів.
ParlaMint-UA_2013-09-20-m0.u6.p9.sent3	Крім того, в проекті бюджету на 2014 рік пропонується розглянути питання передбачення додаткових державних гарантій, частина яких може бути спрямована на фінансування заходів державної програми активізації економіки.
ParlaMint-UA_2013-09-20-m0.u6.p9.sent4	Попередньо в проекті Закону про бюджет передбачається обсяг таких гарантій до 30 мільярдів гривень.
ParlaMint-UA_2013-09-20-m0.u6.p10.sent1	При цьому у Державній програмі активізації економіки прогнозний обсяг ресурсу, який планується залучити в економіку на наступний рік, визначений в обсязі 207,2 мільярди гривень, в якому, за попередніми підрахунками, з державного бюджету має бути спрямовано 23,2 мільярди гривень, місцевих бюджетів – 5,7, кредити міжнародних фінансових установ - 13,4 мільярди гривень, і інших джерел, серед яких і кошти підприємств, і кошти під гарантію, обсяг фінансування складає 164,8 мільярдів гривень.
ParlaMint-UA_2013-09-20-m0.u6.p11.sent1	Створюється система також державної підтримки експорту в Україні, яка стосується диверсифікації, традиційно, експорту товарів українського походження, що ґрунтується на аналізі попиту на закордонних ринках та виявлення найбільших перспективних тем із них.
ParlaMint-UA_2013-09-20-m0.u6.p12.sent1	Щодо дефіциту та державного боргу.
ParlaMint-UA_2013-09-20-m0.u6.p12.sent2	З метою скорочення термінів зростання державного боргу та базове навантаження на бюджет граничний обсяг дефіциту державного бюджету на наступний рік планується передбачити 2,7 відсотків ВВП при 3,2 планових ВВП у 2013 році.
ParlaMint-UA_2013-09-20-m0.u6.p12.sent3	Зазначене зменшення дефіциту визначено одним із пріоритетних завдань в наступному році відповідно до щорічного Послання Президента України до Верховної Ради про внутрішнє та зовнішнє становище України в цьому році визначений рівень дефіциту планується досягти з урахуванням схваленої урядом програми активізації економіки.
ParlaMint-UA_2013-09-20-m0.u6.p13.sent1	При цьому відношення державного боргу до ВВП на кінець наступного року складатиме близько 32,4 ВВП, або 548,6 мільярдів гривень.
ParlaMint-UA_2013-09-20-m0.u6.p13.sent2	Це максимальне значення при критичному значенні 60 відсотків ВВП.
ParlaMint-UA_2013-09-20-m0.u6.p14.sent1	Приблизно ж на такому рівні показник відношення державного боргу до ВВП планується на рівень, на кінець минулого року в окремих країнах Єврозони.
ParlaMint-UA_2013-09-20-m0.u6.p14.sent2	Зокрема, у Латвії і Румунії – близько 40 відсотків.
ParlaMint-UA_2013-09-20-m0.u6.p15.sent1	У наступному році Податковим кодексом передбачається зменшення ставки податку на прибуток підприємств з 19 до 16 відсотків, що сприятиме пожвавленню всіх економічних процесів в України і зниженню рівня тінізації економіки.
ParlaMint-UA_2013-09-20-m0.u6.p15.sent2	В проекті бюджету не передбачено внесення змін до Податкового кодексу в частині відновлення ставки податку на прибуток.
ParlaMint-UA_2013-09-20-m0.u6.p15.sent3	При цьому внесення змін до податкового законодавства, на наш погляд, є прерогативою Верховної Ради і має вирішуватися окремими законами, як того вимагає Податковий кодекс.
ParlaMint-UA_2013-09-20-m0.u6.p16.sent1	В процесі формування дохідної частини бюджету на наступний рік враховано надання державою діючих податкових соціальних пільг, що дасть можливість зменшити податкове навантаження на платників податків у сумі 4,4 мільярди гривень.
ParlaMint-UA_2013-09-20-m0.u6.p16.sent2	Також передбачено інвестиційний ресурс від надання преференцій суб’єктам господарювання та окремим галузям в обсязі 67,4 мільярда гривень, так як і у діючому, в чинному, визначено законодавстві і відповідно до обсягів, які прогнозуються в цьому році.
