id	text
ParlaMint-UA_2013-10-10-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради України!
ParlaMint-UA_2013-10-10-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-10-10-m0.u1.p2.sent1	Я прошу, увімкніть систему "Рада".
ParlaMint-UA_2013-10-10-m0.u1.p3.sent1	В залі зареєструвалося 388 народних депутатів.
ParlaMint-UA_2013-10-10-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-10-10-m0.u1.p4.sent1	Сьогодні день народження народного депутата України Антона Івановича Кіссе.
ParlaMint-UA_2013-10-10-m0.u1.p4.sent2	Давайте поздоровимо народного депутата з днем народження .
ParlaMint-UA_2013-10-10-m0.u1.p5.sent1	Шановні народні депутати!
ParlaMint-UA_2013-10-10-m0.u1.p5.sent2	Я прошу уваги.
ParlaMint-UA_2013-10-10-m0.u1.p5.sent3	Я прошу уваги, шановні народні депутати!
ParlaMint-UA_2013-10-10-m0.u1.p5.sent4	Дві фракції: фракція "Батьківщина" і фракція "Свобода" - відповідно до пункту 15 частини першої статті 27 Регламенту Верховної Ради України вимагають оголосити перерву для проведення консультацій з питань порядку денного та виголошення заяви.
ParlaMint-UA_2013-10-10-m0.u1.p5.sent5	То я прошу зараз керівників фракцій зайти в кабінет Голови Верховної Ради.
ParlaMint-UA_2013-10-10-m0.u1.p5.sent6	А я оголошую перерву на 15 хвилин.
ParlaMint-UA_2013-10-10-m0.u1.p6.sent1	Через 15 хвилин ми продовжимо роботу сесії.
ParlaMint-UA_2013-10-10-m0.u2.p1.sent1	Шановні народні депутати, продовжуємо роботу сесії.
ParlaMint-UA_2013-10-10-m0.u2.p1.sent2	Я прошу сідати.
ParlaMint-UA_2013-10-10-m0.u2.p1.sent3	Прошу уваги.
ParlaMint-UA_2013-10-10-m0.u2.p1.sent4	Прошу сідати по своїм місцям.
ParlaMint-UA_2013-10-10-m0.u2.p2.sent1	Я надаю слово керівнику фракції "Батьківщина" Арсенію Петровичу Яценюку для заяви.
ParlaMint-UA_2013-10-10-m0.u2.p2.sent2	Прошу.
ParlaMint-UA_2013-10-10-m0.u3.p1.sent1	Шановний пане Голово, шановні народні депутати України, сьогодні український парламент повинен розглядати доленосне рішення для української держави, а саме питання внесення змін до Конституції, що повинні посилити незалежність судової гілки влади.
ParlaMint-UA_2013-10-10-m0.u3.p1.sent2	Я підкреслюю, посилити незалежність судової гілки влади, а не розпочати процес приватизації судової гілки влади.
ParlaMint-UA_2013-10-10-m0.u3.p2.sent1	Ми як українська опозиція, а саме три фракції: "Батьківщина", "УДАР" і "Свобода", чітко виклали юридичну та політичну аргументацію необхідності внесення нового спільного узгодженого законопроекту, який повинен передбачати, перше – введення інституту відповідальності судді і вплив на того суддю, який корумпований, який порушує закон, Конституцію, право і справедливість.
