id	text
ParlaMint-UA_2013-12-17-m0.u1.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2013-12-17-m0.u1.p1.sent2	Я прошу зареєструватися.
ParlaMint-UA_2013-12-17-m0.u1.p1.sent3	Прошу всіх народних депутатів зареєструватися.
ParlaMint-UA_2013-12-17-m0.u1.p1.sent4	Увімкніть систему "Рада".
ParlaMint-UA_2013-12-17-m0.u1.p2.sent1	В залі зареєструвалося 258 народних депутатів.
ParlaMint-UA_2013-12-17-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-12-17-m0.u1.p3.sent1	Я пройшов по залу, спитав у всіх депутатів.
ParlaMint-UA_2013-12-17-m0.u1.p3.sent2	Всі депутати кажуть: ми хочемо працювати.
ParlaMint-UA_2013-12-17-m0.u1.p4.sent1	Шановні народні депутати!
ParlaMint-UA_2013-12-17-m0.u1.p4.sent2	Я хочу оголошення зробити.
ParlaMint-UA_2013-12-17-m0.u1.p4.sent3	Що в четвер в сесійній залі ми розглянемо бюджет держави на 2014 рік.
ParlaMint-UA_2013-12-17-m0.u1.p4.sent4	Перед цим ми приймемо постанову всі разом, щоб ми могли бюджет розглянути по скороченій процедурі.
ParlaMint-UA_2013-12-17-m0.u1.p4.sent5	Така практика в парламенті була.
ParlaMint-UA_2013-12-17-m0.u1.p4.sent6	Я взяв Постанову Верховної Ради України, яку підписував спікер Арсеній Яценюк.
ParlaMint-UA_2013-12-17-m0.u1.p4.sent7	Я точно таку постанову запропоную вам.
ParlaMint-UA_2013-12-17-m0.u1.p4.sent8	Ми її приймемо.
ParlaMint-UA_2013-12-17-m0.u1.p4.sent9	І в четвер ми розглянемо бюджет, приймемо бюджет.
ParlaMint-UA_2013-12-17-m0.u1.p5.sent1	Я хочу звернутися до депутатів.
ParlaMint-UA_2013-12-17-m0.u1.p5.sent2	Верховна Рада – це не клуб по інтересам, а це вищий законодавчий орган нашої держави.
ParlaMint-UA_2013-12-17-m0.u1.p5.sent3	Тому у Верховній Раді всім депутатам треба працювати, а не "хочу" чи "не хочу".
ParlaMint-UA_2013-12-17-m0.u1.p5.sent4	Але блокування, воно не несе пользи для наших виборців.
ParlaMint-UA_2013-12-17-m0.u1.p6.sent1	Тому я прошу, даю доручення Комітету по бюджету підготувати разом з урядом бюджет, щоб ми його могли розглянути в сесійній залі.
ParlaMint-UA_2013-12-17-m0.u1.p7.sent1	Я бажаю всім плідної роботи, шановні народні депутати.
ParlaMint-UA_2013-12-17-m0.u1.p8.sent1	Постанову подготовят, я внесу, щоб народні депутати проголосували за ці постанови.
ParlaMint-UA_2013-12-17-m0.u1.p8.sent2	Я думаю, що всі депутати згодні зі мною, що Верховна Рада повинна працювати.
ParlaMint-UA_2013-12-17-m0.u1.p8.sent3	Так чи ні?
ParlaMint-UA_2013-12-17-m0.u1.p8.sent4	Я не бачу, ті, хто на трибуні, згодні ви?
ParlaMint-UA_2013-12-17-m0.u1.p8.sent5	Згодні.
ParlaMint-UA_2013-12-17-m0.u1.p8.sent6	Ну, добре.
ParlaMint-UA_2013-12-17-m0.u1.p9.sent1	Ранкове засідання Верховної Ради України оголошую закритим.
ParlaMint-UA_2013-12-17-m0.u1.p9.sent2	Всім у комітетах депутатам працювати.
