id	text
ParlaMint-UA_2013-06-06-m1.u1.p1.sent1	Я хочу закрити ранкове засідання Верховної Ради України.
ParlaMint-UA_2013-06-06-m1.u1.p1.sent2	Я його закриваю.
ParlaMint-UA_2013-06-06-m1.u1.p2.sent1	І прошу народних депутатів зареєструватися.
ParlaMint-UA_2013-06-06-m1.u1.p3.sent1	Прошу включити систему "Рада".
ParlaMint-UA_2013-06-06-m1.u1.p4.sent1	В залі зареєструвався 341 депутат.
ParlaMint-UA_2013-06-06-m1.u1.p5.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-06-06-m1.u1.p6.sent1	Я прошу народних депутатів, щоб ми підтримали суддів.
ParlaMint-UA_2013-06-06-m1.u1.p7.sent1	Про обрання суддів.
ParlaMint-UA_2013-06-06-m1.u1.p7.sent2	Я прошу.
ParlaMint-UA_2013-06-06-m1.u1.p7.sent3	Давайте приймемо яке рішення, я буду зачитувати проект Постанови Верховної Ради, а ви будете всі голосувати.
ParlaMint-UA_2013-06-06-m1.u1.p8.sent1	На розгляд вноситься Постанова Верховної Ради України (номер 2194-а) про обрання суддів безстроково.
ParlaMint-UA_2013-06-06-m1.u1.p9.sent1	Кіровський районний суд Хачикяна Артема Хачиковича;
ParlaMint-UA_2013-06-06-m1.u1.p10.sent1	Вінницького міського суду Вохмінову Олену Сергіївну, Сичука Миколу Миколайовича;
ParlaMint-UA_2013-06-06-m1.u1.p11.sent1	Маневицького районного суду Волинської області Токарську Ірину Степанівну;
ParlaMint-UA_2013-06-06-m1.u1.p12.sent1	Покровського районного суду Дніпропетровської області Лукінову Катерину Сергіївну;
ParlaMint-UA_2013-06-06-m1.u1.p13.sent1	Жовтневого районного суду міста Дніпропетровська Мельниченка Сергія Петровича;
ParlaMint-UA_2013-06-06-m1.u1.p14.sent1	Івано-Франківського міського суду Івано-Франківської області Пастернак Ірину Андріївну;
ParlaMint-UA_2013-06-06-m1.u1.p15.sent1	Києво-Святошинського районного суду Київської області Пінкевич Наталію Сергіївну;
ParlaMint-UA_2013-06-06-m1.u1.p16.sent1	Знам’янського міськрайонного суду Кіровоградської області Павловську Інну Андріївну;
ParlaMint-UA_2013-06-06-m1.u1.p17.sent1	Франківського районного суду міста Львова Гулієву Мирославу Іванівну;
ParlaMint-UA_2013-06-06-m1.u1.p18.sent1	Казанківського районного суду Миколаївської області Сябренко Ірину Петрівну;
ParlaMint-UA_2013-06-06-m1.u1.p19.sent1	Тернопільського міськрайонного суду Тернопільської області Ломакіна Валентина Євгеновича;
ParlaMint-UA_2013-06-06-m1.u1.p20.sent1	Чугуївського міського суду Харківської області Карімова Ігоря Валерійовича;
ParlaMint-UA_2013-06-06-m1.u1.p21.sent1	Ленінського районного суду міста Харкова Пашнєва Вячеслава Григоровича;
ParlaMint-UA_2013-06-06-m1.u1.p22.sent1	Фрунзенського районного суду міста Харкова Горпинич Ольгу Вадимівну;
ParlaMint-UA_2013-06-06-m1.u1.p23.sent1	Шевченківського районного суду міста Чернівці Літвінову Олександру Геннадіївну;
ParlaMint-UA_2013-06-06-m1.u1.p24.sent1	Чернігівського районного суду Чернігівської області Кухту Владислава Олександровича, Майбороду Світлану Миколаївну;
ParlaMint-UA_2013-06-06-m1.u1.p25.sent1	Є претензія, вилучаємо Майбороду Світлану Миколаївну.
ParlaMint-UA_2013-06-06-m1.u1.p26.sent1	Деснянського районного суду міста Чернігова Литвиненко Ірину Вікторівну, Логвіну Таїсію Валентинівну;
ParlaMint-UA_2013-06-06-m1.u1.p27.sent1	Дніпровського районного суду міста Києва Бартащук Любов Петрівну;
ParlaMint-UA_2013-06-06-m1.u1.p28.sent1	окружного адміністративного суду Автономної Республіки Крим Сидоренка Дмитра Володимировича;
ParlaMint-UA_2013-06-06-m1.u1.p29.sent1	Київського окружного адміністративного суду Балаклицького Андрія Івановича, Панченко Наталію Дмитрівну;
ParlaMint-UA_2013-06-06-m1.u1.p30.sent1	Луганського окружного адміністративного суду Солоніченко Оксану Вікторівну;
ParlaMint-UA_2013-06-06-m1.u1.p31.sent1	Чернігівського окружного адміністративного суду Непочатих Василя Олександровича;
ParlaMint-UA_2013-06-06-m1.u1.p32.sent1	господарського суду Тернопільської області Охотницьку Наталію Володимирівну;
ParlaMint-UA_2013-06-06-m1.u1.p33.sent1	господарського суду Хмельницької області Смаровоза Михайла Васильовича;
ParlaMint-UA_2013-06-06-m1.u1.p34.sent1	господарського суду міста Севастополя Кравченко Вікторію Єфимівну; Плієву Наталю Гурамівну.
ParlaMint-UA_2013-06-06-m1.u1.p35.sent1	Ставлю на голосування Постанову Верховної Ради України № 2194А, обрати на посаду суддів безстроково для прийняття за основу і в цілому, крім Майбороди.
ParlaMint-UA_2013-06-06-m1.u1.p35.sent2	Прошу голосувати.
ParlaMint-UA_2013-06-06-m1.u1.p36.sent1	За-213
ParlaMint-UA_2013-06-06-m1.u1.p37.sent1	Проти – 0, утрималося – 2, не голосувало – 103.
ParlaMint-UA_2013-06-06-m1.u1.p38.sent1	Рішення не прийнято.
ParlaMint-UA_2013-06-06-m1.u1.p39.sent1	Я прошу народних депутатів, не заважайте голосувати, хто хоче голосувати.
ParlaMint-UA_2013-06-06-m1.u1.p40.sent1	Ставлю ще раз на голосування Постанову Верховної Ради України № 2194А-1.
ParlaMint-UA_2013-06-06-m1.u1.p40.sent2	Відмініть голосування.
ParlaMint-UA_2013-06-06-m1.u1.p41.sent1	Дайте голосувати.
ParlaMint-UA_2013-06-06-m1.u1.p41.sent2	Відійдіть.
ParlaMint-UA_2013-06-06-m1.u1.p41.sent3	Не хочете голосувати не голосуйте.
ParlaMint-UA_2013-06-06-m1.u1.p42.sent1	Шановні депутати, до Голови Верховної Ради надійшли заяви від народних депутатів Купчака і Кутового, відповідно до статті 13 Закону України, 60 Регламенту про вихід із депутатської фракції "Батьківщина".
ParlaMint-UA_2013-06-06-m1.u1.p43.sent1	От ваше блокування до чого доводить, шановні депутати.
ParlaMint-UA_2013-06-06-m1.u1.p43.sent2	Я читаю далі постанову, а потім будемо голосувати всі.
ParlaMint-UA_2013-06-06-m1.u1.p44.sent1	Вноситься на розгляд Постанова 2194а-2 про обрання суддів безстроково на посаду суддів:
ParlaMint-UA_2013-06-06-m1.u1.p45.sent1	апеляційного суду Автономної Республіки Крим Фаріну Нелю Юріївну;
ParlaMint-UA_2013-06-06-m1.u1.p46.sent1	апеляційного суду Волинської області Грушицького Андрія Ігоровича;
ParlaMint-UA_2013-06-06-m1.u1.p47.sent1	апеляційного суду Полтавської області Рябішина Андрія Олександровича;
ParlaMint-UA_2013-06-06-m1.u1.p48.sent1	Дніпропетровського апеляційного адміністративного суду Чабаненко Світлану Володимирівну;
ParlaMint-UA_2013-06-06-m1.u1.p49.sent1	Севастопольського апеляційного адміністративного суду Воробйову Світлану Олександрівну;
ParlaMint-UA_2013-06-06-m1.u1.p50.sent1	Дніпропетровського апеляційного господарського суду Кузнецова Вадима Олександровича.
ParlaMint-UA_2013-06-06-m1.u1.p51.sent1	Вноситься на розгляд постанова Верховної Ради України про обрання суддів раніше обраних безстроково, на посади суддів:
ParlaMint-UA_2013-06-06-m1.u1.p52.sent1	апеляційного суду Чернівецької області Олійника Миколу Васильовича;
ParlaMint-UA_2013-06-06-m1.u1.p53.sent1	Дніпропетровського апеляційного господарського суду Величко Надію Леонідівну;
ParlaMint-UA_2013-06-06-m1.u1.p54.sent1	Одеського апеляційного господарського суду Морщагіну Наталію Станіславівну.
ParlaMint-UA_2013-06-06-m1.u1.p55.sent1	Вноситься на розгляд Верховної Ради України постанова 2194а-4 про обрання суді безстроково.
ParlaMint-UA_2013-06-06-m1.u1.p56.sent1	Обрати Чумак Надію Олексіївну, раніше обрану безстроково, на посаду судді апеляційного суду Дніпропетровської області.
ParlaMint-UA_2013-06-06-m1.u1.p57.sent1	Вноситься на розгляд постанова 2194а-5.
ParlaMint-UA_2013-06-06-m1.u1.p57.sent2	Постанова Верховної Ради України про обрання судді безстроково Любинецького Миколу Володимировича на посаду судді Алуштинського міського суду Автономної Республіки Крим безстроково.
ParlaMint-UA_2013-06-06-m1.u1.p58.sent1	Я всіх зачитав?
ParlaMint-UA_2013-06-06-m1.u1.p58.sent2	Всі постанови?
ParlaMint-UA_2013-06-06-m1.u1.p59.sent1	Вноситься на розгляд постанова 2194а-1, про обрання суддів, раніше обраних безстроково на посади суддів:
ParlaMint-UA_2013-06-06-m1.u1.p60.sent1	апеляційного суду Автономної Республіки Крим Романову Любов Владиславівну;
ParlaMint-UA_2013-06-06-m1.u1.p61.sent1	апеляційного суду Вінницької області Рибчинського Віктора Павловича;
ParlaMint-UA_2013-06-06-m1.u1.p62.sent1	апеляційного суду Дніпропетровської області Кір’яка Анатолія Володимировича;
ParlaMint-UA_2013-06-06-m1.u1.p63.sent1	апеляційного суду Донецької області Рассуждая Вадима Яковича;
ParlaMint-UA_2013-06-06-m1.u1.p64.sent1	апеляційного суду Харківської області Гришина Петра Володимировича;
ParlaMint-UA_2013-06-06-m1.u1.p65.sent1	апеляційного суду Херсонської області Борка Андрія Леонідовича;
ParlaMint-UA_2013-06-06-m1.u1.p66.sent1	Вінницького апеляційного адміністративного суду Граб Людмилу Сергіївну;
ParlaMint-UA_2013-06-06-m1.u1.p67.sent1	Львівського апеляційного адміністративного суду Гудима Любомира Ярославовича, Сеника Романа Петровича;
ParlaMint-UA_2013-06-06-m1.u1.p68.sent1	Харківського апеляційного адміністративного суду Старостіна Володимира Вадимовича;
ParlaMint-UA_2013-06-06-m1.u1.p69.sent1	Рівненського апеляційного господарського суду Мамченко Юлію Андріївну, Миханюк Марію Вікторівну, Павлюк Ірину Юріївну.
ParlaMint-UA_2013-06-06-m1.u1.p70.sent1	Я зачитав вам усі постанови.
ParlaMint-UA_2013-06-06-m1.u1.p70.sent2	Тепер прошу підготуватися до голосування.
ParlaMint-UA_2013-06-06-m1.u1.p70.sent3	Ставлю на голосування Постанову Верховної Ради України про обрання суддів безстроково номер 2194а-1.
ParlaMint-UA_2013-06-06-m1.u1.p70.sent4	Прошу голосувати за основу і в цілому.
ParlaMint-UA_2013-06-06-m1.u1.p71.sent1	За-234
ParlaMint-UA_2013-06-06-m1.u1.p72.sent1	Проти – ноль, утримались – два, не голосували – 79.
ParlaMint-UA_2013-06-06-m1.u1.p73.sent1	Рішення прийнято.
ParlaMint-UA_2013-06-06-m1.u1.p74.sent1	Ставлю на голосування.
ParlaMint-UA_2013-06-06-m1.u1.p74.sent2	Я зараз, я зараз це питання закінчу і об’явлю перерву.
ParlaMint-UA_2013-06-06-m1.u1.p74.sent3	Я не можу, я не можу.
ParlaMint-UA_2013-06-06-m1.u1.p74.sent4	Я закінчу це питання і об’явлю перерву, іде розгляд питання.
ParlaMint-UA_2013-06-06-m1.u1.p74.sent5	По Регламенту я не можу зробити це.
ParlaMint-UA_2013-06-06-m1.u1.p75.sent1	Ставлю на голосування Постанову Верховної Ради (номер 2194а-2) про обрання суддів безстроково за основу і в цілому, прошу народних депутатів голосувати.
ParlaMint-UA_2013-06-06-m1.u1.p76.sent1	За-238
ParlaMint-UA_2013-06-06-m1.u1.p77.sent1	Проти – один, утримались – один, не голосували – 75.
ParlaMint-UA_2013-06-06-m1.u1.p78.sent1	Рішення прийнято.
ParlaMint-UA_2013-06-06-m1.u1.p79.sent1	Далі, ставлю на голосування Постанову про обрання суддів безстроково, (реєстраційний номер 2194а) за виключенням судді Вінницького міського суду Сичука Миколи Миколайовича для прийняття за основу і в цілому.
ParlaMint-UA_2013-06-06-m1.u1.p79.sent2	Прошу народних депутатів голосувати.
ParlaMint-UA_2013-06-06-m1.u1.p80.sent1	За-233
ParlaMint-UA_2013-06-06-m1.u1.p81.sent1	Проти – 0.
ParlaMint-UA_2013-06-06-m1.u1.p81.sent2	Утримались – 3.
ParlaMint-UA_2013-06-06-m1.u1.p81.sent3	Не голосувало – 71.
ParlaMint-UA_2013-06-06-m1.u1.p82.sent1	Рішення прийнято.
ParlaMint-UA_2013-06-06-m1.u1.p83.sent1	Ставлю на голосування Постанову (2194а-3) про обрання суддів безстроково для прийняття за основу та в цілому.
ParlaMint-UA_2013-06-06-m1.u1.p83.sent2	Прошу голосувати.
ParlaMint-UA_2013-06-06-m1.u1.p83.sent3	Прошу голосувати.
ParlaMint-UA_2013-06-06-m1.u1.p84.sent1	За-203
ParlaMint-UA_2013-06-06-m1.u1.p85.sent1	Голосів немає – я закриваю сесію.
ParlaMint-UA_2013-06-06-m1.u1.p85.sent2	Вечірнє засідання сесії Верховної Ради оголошую закритим.
