id	text
ParlaMint-UA_2013-01-10-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2013-01-10-m0.u1.p1.sent2	Прошу, прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-01-10-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2013-01-10-m0.u1.p2.sent1	В залі зареєструвалося 379 народних депутатів.
ParlaMint-UA_2013-01-10-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-01-10-m0.u1.p4.sent1	У нас сьогодні дні народження народних депутатів України Алексєєва Ігоря Вікторовича , Воропаєва Юрія Миколайовича і Горіної Ірини Анатоліївни .
ParlaMint-UA_2013-01-10-m0.u1.p4.sent2	Давайте їх поздоровимо і побажаємо всього найкращого, нашим іменинникам.
ParlaMint-UA_2013-01-10-m0.u1.p5.sent1	Шановні народні депутати, 3 січня 2013 року Центральна виборча комісія зареєструвала народних депутатів України Поляченка Юрія Володимировича, Заца Олександра Вікторовича та Благодира Юрія Анатолійовича, обраних 28 жовтня 2012 року у загальнодержавному багатомандатному виборчому окрузі, включених до виборчого списку Партії регіонів.
ParlaMint-UA_2013-01-10-m0.u1.p6.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.
ParlaMint-UA_2013-01-10-m0.u1.p7.sent1	Для складання Присяги на трибуну запрошується народний депутат України Поляченко Юрій Володимирович.
ParlaMint-UA_2013-01-10-m0.u1.p7.sent2	Прошу.
ParlaMint-UA_2013-01-10-m0.u2.p1.sent1	Присягаюся на вірність Україні.
ParlaMint-UA_2013-01-10-m0.u2.p1.sent2	Зобов’язуюся усіма своїми діями боронити суверенітет і незалежність України, дбати про блага Вітчизни і добробут українського народу.
ParlaMint-UA_2013-01-10-m0.u2.p1.sent3	Присягаю додержуватися Конституції України, законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.
ParlaMint-UA_2013-01-10-m0.u3.p1.sent1	Для складання Присяги на трибуну запрошується народний депутат України Зац Олександр Вікторович.
ParlaMint-UA_2013-01-10-m0.u3.p1.sent2	Прошу.
ParlaMint-UA_2013-01-10-m0.u4.p1.sent1	Присягаю на вірність Україні.
