id	text
ParlaMint-UA_2013-05-16-m1.u1.p1.sent1	Шановні депутати!
ParlaMint-UA_2013-05-16-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2013-05-16-m1.u1.p1.sent3	Увімкніть систему "Рада", прошу.
ParlaMint-UA_2013-05-16-m1.u1.p2.sent1	В залі зареєструвалося 349 народних депутатів.
ParlaMint-UA_2013-05-16-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-05-16-m1.u1.p3.sent1	Шановні депутати, оголошення!
ParlaMint-UA_2013-05-16-m1.u1.p3.sent2	Відповідно до статті 60 Регламенту Верховної Ради України, а також згідно з протоколом засідання депутатської фракції "Всеукраїнське об’єднання "Батьківщина" від 15 травня 2013 року повідомляють про увільнення від виконання обов’язків заступника голови депутатської фракції "Батьківщина" народного депутата України Кириленка В’ячеслава Анатолійовича та про обрання заступником голови депутатської фракції "Батьківщина" народного депутата України Авакова Арсена Борисовича.
ParlaMint-UA_2013-05-16-m1.u1.p4.sent1	Так, розглядається проект Закону про внесення змін до деяких законів України щодо статусу та умов функціонування Розрахункового центру з обслуговування договорів на фінансових ринках.
ParlaMint-UA_2013-05-16-m1.u1.p5.sent1	Як будемо розглядати це питання?
ParlaMint-UA_2013-05-16-m1.u1.p5.sent2	Прошу проголосувати за скорочену процедуру.
ParlaMint-UA_2013-05-16-m1.u1.p5.sent3	Прошу голосувати.
ParlaMint-UA_2013-05-16-m1.u1.p6.sent1	За-149
ParlaMint-UA_2013-05-16-m1.u1.p7.sent1	Прошу, доповідач – голова підкомітету Комітету з питань фінансів і банківської діяльності Пінчук Андрій Павлович.
ParlaMint-UA_2013-05-16-m1.u1.p7.sent2	Прошу.
ParlaMint-UA_2013-05-16-m1.u2.p1.sent1	Шановний Володимире Васильовичу!
ParlaMint-UA_2013-05-16-m1.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2013-05-16-m1.u2.p1.sent3	Вашій увазі пропонується законопроект, яким передбачено фактичне спрощення та прискорення впровадження ключових механізмів діяльності української депозитарної системи, які передбачені прийнятим минулого року Законом про депозитарну систему України.
ParlaMint-UA_2013-05-16-m1.u2.p2.sent1	Названим законом, що вже вступив у силу, передбачено утворення розрахункового центру з обслуговування договорів на фінансових ринках.
ParlaMint-UA_2013-05-16-m1.u2.p2.sent2	До такого обслуговування належить зокрема проведення розрахунковим центром банківських операцій.
ParlaMint-UA_2013-05-16-m1.u2.p3.sent1	Практично всіма експертами, в тому числі і іноземними визнано, що вітчизняне законодавче поле, в якому діють українські банки, є одним з найбільш пристосованих до швидкоплинних та часто непростих умов, в яких діє фінансова система України.
ParlaMint-UA_2013-05-16-m1.u2.p4.sent1	Саме тому пропонується частково пристосувати регулювання діяльності розрахункового центру до вже існуючого чинного банківського законодавства.
ParlaMint-UA_2013-05-16-m1.u2.p4.sent2	Тим паче, що розрахунковий центр вже практично має статус квазібанку.
ParlaMint-UA_2013-05-16-m1.u2.p4.sent3	Тому пропонується надати йому у законі статус банку.
ParlaMint-UA_2013-05-16-m1.u2.p4.sent4	Таким чином, Національний банк України матиме усі правові підстави контролю за центром та впливу на нього.
ParlaMint-UA_2013-05-16-m1.u2.p4.sent5	Слід підкреслити, що цей проект Закону розроблявся за участі Національного банку України та підтримується ним.
ParlaMint-UA_2013-05-16-m1.u2.p5.sent1	Комітет з питань фінансів і банківської діяльності на своєму засіданні 4 квітня розглянув даний законопроект та рекомендував прийняти його за основу.
ParlaMint-UA_2013-05-16-m1.u2.p5.sent2	Прошу підтримати позицію профільного комітету.
ParlaMint-UA_2013-05-16-m1.u2.p5.sent3	Дякую.
ParlaMint-UA_2013-05-16-m1.u3.p1.sent1	Питання є до доповідача?
ParlaMint-UA_2013-05-16-m1.u3.p1.sent2	Немає.
ParlaMint-UA_2013-05-16-m1.u3.p1.sent3	Сідайте.
ParlaMint-UA_2013-05-16-m1.u3.p2.sent1	Прошу записатися для обговорення від фракцій.
ParlaMint-UA_2013-05-16-m1.u3.p2.sent2	Об’єднання "Батьківщина", фракція, Андрій Шевченко.
ParlaMint-UA_2013-05-16-m1.u4.p1.sent1	Прошу передати слово Степану Кубіву.
ParlaMint-UA_2013-05-16-m1.u4.p1.sent2	Дякую.
ParlaMint-UA_2013-05-16-m1.u5.p1.sent1	Прошу передати.
ParlaMint-UA_2013-05-16-m1.u5.p2.sent1	Кубіву прошу передати.
ParlaMint-UA_2013-05-16-m1.u5.p2.sent2	Включіть мікрофон Кубіва.
ParlaMint-UA_2013-05-16-m1.u6.p1.sent1	Шановний Володимире Васильовичу, шановні колеги!
ParlaMint-UA_2013-05-16-m1.u6.p1.sent2	Степан Кубів, фракція "Батьківщина".
ParlaMint-UA_2013-05-16-m1.u6.p1.sent3	Ми цей законопроект в першому читанні будемо підтримувати, тому що Національний банк як регулятор посилює функції контролю розрахункового центру.
ParlaMint-UA_2013-05-16-m1.u6.p2.sent1	По-друге, мінімізує ризики платоспроможності і ліквідності, тобто діяльності даного центру, тому що прописано однозначно, що Національний банк України приймає участь в капіталі: 25 процентів плюс одна акція.
ParlaMint-UA_2013-05-16-m1.u6.p3.sent1	І третє.
ParlaMint-UA_2013-05-16-m1.u6.p3.sent2	Розрахунковий центр існує як у формі публічного акціонерного товариства у відповідності до Закону про банки і банківську діяльність.
ParlaMint-UA_2013-05-16-m1.u6.p3.sent3	Це посилює сьогодні контроль і мінімізує ризики.
ParlaMint-UA_2013-05-16-m1.u6.p3.sent4	Дякую.
ParlaMint-UA_2013-05-16-m1.u7.p1.sent1	Партія регіонів, Смітюх.
ParlaMint-UA_2013-05-16-m1.u8.p1.sent1	Шановний Володимире Васильовичу, шановні народні депутати, безперечно, що цей закон, який ми сьогодні розглядаємо, повинен підтримати сьогодні зал для того, щоб прийняти його за основу, а в процесі обговорення і розгляду в комітеті, доопрацювавши його в тому напрямку, щоб він дійсно слугував більш ефективному функціонуванню фінансових ринків на Україні.
ParlaMint-UA_2013-05-16-m1.u8.p1.sent2	Це перше питання.
ParlaMint-UA_2013-05-16-m1.u8.p2.sent1	Але я з глибоким переконанням в черговий раз з трибуни виступаю тут, що Верховній Раді разом з Національним банком давно пора переглянути відношення, державного відношення або національного відношення до банківської системи, яка функціонує в Україні.
ParlaMint-UA_2013-05-16-m1.u8.p2.sent2	В чому моє питання стоїть критично до тієї ситуації, яка на сьогоднішній день склалася в Україні?
ParlaMint-UA_2013-05-16-m1.u8.p2.sent3	В жодній країні світу, а тим більше в Європі, а тим більше, що ми ратифікуємо угоду і тим більше, що ми маємо відношення ринкові, відношення, тим більше, що ми приєдналися до сотівських*** законів, в жодній країні світу ви не побачите банківську систему, яка не працює на економіку у країні, а яка руйнує економіку у країні.
ParlaMint-UA_2013-05-16-m1.u8.p3.sent1	Чому я це питання так ставлю?
ParlaMint-UA_2013-05-16-m1.u8.p3.sent2	Тому що процентні ставки і умови отримання кредиту підприємств, які працюють в реальному секторі, це підприємствам неможливо отримати кошти.
ParlaMint-UA_2013-05-16-m1.u8.p3.sent3	Що мається на увазі?
ParlaMint-UA_2013-05-16-m1.u8.p3.sent4	Ви знаєте, що функціонування банківської системи під кредитування економіки на короткий термін від 1 до 3 років – це в подавляющей своїй суті.
ParlaMint-UA_2013-05-16-m1.u8.p3.sent5	Це перше питання.
ParlaMint-UA_2013-05-16-m1.u8.p4.sent1	Друге питання.
ParlaMint-UA_2013-05-16-m1.u8.p4.sent2	Підприємства, які отримують кредити, отримують їх під заставу не менше 200-процентної застави.
ParlaMint-UA_2013-05-16-m1.u8.p4.sent3	Це не кожне підприємство може це зробити.
ParlaMint-UA_2013-05-16-m1.u8.p5.sent1	І третє питання, що відповідно до кількості грошей, які сьогодні знаходяться в реальному секторі, реальну економіку, ми не зможемо його модернізувати.
ParlaMint-UA_2013-05-16-m1.u8.p5.sent2	А відповідно до цього економічний потенціал країни з кожним роком, на мій погляд, зменшується.
ParlaMint-UA_2013-05-16-m1.u8.p6.sent1	Тому я впевнений, що держава в подальшому не може стояти осторонь.
ParlaMint-UA_2013-05-16-m1.u8.p6.sent2	Коли ми регулюємо сьогодні ціни на хліб, а банківській системі, яка не працює на економіку країни, даємо повну волю і свободу.
ParlaMint-UA_2013-05-16-m1.u8.p6.sent3	Я вважаю, що Національний банк разом з Верховною Радою повинні в концепції переглянути цю сьогодні ситуацію.
ParlaMint-UA_2013-05-16-m1.u8.p6.sent4	Наведу вам приклад, що недавно ситуація, яка склалася в Японії, там була ситуація, коли Національний банк або Центральний банк Японії не хотів фінансувати або випускати гроші під декретні проекти економіки Японії.
ParlaMint-UA_2013-05-16-m1.u8.p6.sent5	Відповідно прем’єр Японії поставив задачу: що якщо цей банк не виконує, не працює в національних ідеях, то говорить: "Ми закриємо цей банк і створимо новий банк".
ParlaMint-UA_2013-05-16-m1.u8.p7.sent1	Україна повинна бути або закрити ці банки, які не працюють на економіку в Україні і відкрити новий банк, або жорстко регулювати.
ParlaMint-UA_2013-05-16-m1.u8.p7.sent2	Без цього рішення ми в Україні економіку не піднімемо.
ParlaMint-UA_2013-05-16-m1.u8.p7.sent3	Дякую.
ParlaMint-UA_2013-05-16-m1.u9.p1.sent1	Бажаючі від депутатів є на виступ?
ParlaMint-UA_2013-05-16-m1.u9.p1.sent2	Тільки Ляшко, більше ніхто?
ParlaMint-UA_2013-05-16-m1.u9.p1.sent3	Прошу, Ляшко з місця.
ParlaMint-UA_2013-05-16-m1.u9.p1.sent4	Ну, з трибуни давайте.
ParlaMint-UA_2013-05-16-m1.u9.p1.sent5	Прошу, прошу.
ParlaMint-UA_2013-05-16-m1.u10.p1.sent1	Олег Ляшко, Радикальна партія.
ParlaMint-UA_2013-05-16-m1.u10.p1.sent2	Я по суті не маю заперечень щодо цього законопроекту.
ParlaMint-UA_2013-05-16-m1.u10.p1.sent3	Але хотів би звернути увагу, Володимир Васильовичу, вашу увагу і увагу наших виборців, громадян України.
ParlaMint-UA_2013-05-16-m1.u10.p1.sent4	От який порядок денний сьогодні?
ParlaMint-UA_2013-05-16-m1.u10.p1.sent5	От чого на першому місці стоять лобістські законопроекти?
ParlaMint-UA_2013-05-16-m1.u10.p1.sent6	Я півроку від вас добиваюся, щоб Верховна Рада розглянула законопроект про мораторій на закриття лікарняних закладів.
ParlaMint-UA_2013-05-16-m1.u10.p1.sent7	Сьогодні в Україні масово закриваються лікарні.
ParlaMint-UA_2013-05-16-m1.u10.p1.sent8	От тут половина мажоритарщиків.
ParlaMint-UA_2013-05-16-m1.u10.p1.sent9	Кожен з вас працює в окрузі і ви знаєте, що люди вас питають: "Де наша лікарня?
ParlaMint-UA_2013-05-16-m1.u10.p1.sent10	Де наша школа?
ParlaMint-UA_2013-05-16-m1.u10.p1.sent11	Де наш дитячий садок і так далі?"
ParlaMint-UA_2013-05-16-m1.u10.p1.sent12	Ви знову поставили в свинячий голос законопроект про мораторій на закриття лікарень, а водночас сюди розрахунковий центр пхаєте.
ParlaMint-UA_2013-05-16-m1.u10.p2.sent1	Давайте згадаємо класика українського парламентаризму Івана Степановича Плюща: "Не впихайте невпихуємо".
ParlaMint-UA_2013-05-16-m1.u10.p2.sent2	Дайте нормальні закони, які цікавлять українських громадян, яких чекає суспільство.
ParlaMint-UA_2013-05-16-m1.u10.p2.sent3	А ми що розглядаємо?
ParlaMint-UA_2013-05-16-m1.u10.p2.sent4	А ми розглядаємо лобістські законопроекти.
ParlaMint-UA_2013-05-16-m1.u10.p2.sent5	Перше.
ParlaMint-UA_2013-05-16-m1.u10.p3.sent1	Друге.
ParlaMint-UA_2013-05-16-m1.u10.p3.sent2	Я хотів би підтримати колегу Смітюха.
ParlaMint-UA_2013-05-16-m1.u11.p1.sent1	Я прошу вас по питанню.
ParlaMint-UA_2013-05-16-m1.u11.p1.sent2	Уже відключили мікрофон вам.
ParlaMint-UA_2013-05-16-m1.u12.p1.sent1	Три хвилини в мене.
ParlaMint-UA_2013-05-16-m1.u13.p1.sent1	Ніяких три хвилини.
ParlaMint-UA_2013-05-16-m1.u13.p1.sent2	Розглядається питання, ви читайте добре.
ParlaMint-UA_2013-05-16-m1.u13.p1.sent3	Нате Регламент.
ParlaMint-UA_2013-05-16-m1.u13.p1.sent4	Не буде такого.
ParlaMint-UA_2013-05-16-m1.u13.p1.sent5	Відключіть мікрофон.
ParlaMint-UA_2013-05-16-m1.u13.p2.sent1	Уже все, відключили.
ParlaMint-UA_2013-05-16-m1.u13.p2.sent2	Сідайте.
ParlaMint-UA_2013-05-16-m1.u14.p1.sent1	Володимир Васильович, я говорю по темі!
ParlaMint-UA_2013-05-16-m1.u15.p1.sent1	Ні.
ParlaMint-UA_2013-05-16-m1.u16.p1.sent1	Що ні?
ParlaMint-UA_2013-05-16-m1.u16.p1.sent2	Дайте мені висловитись по темі.
ParlaMint-UA_2013-05-16-m1.u17.p1.sent1	Є питання.
ParlaMint-UA_2013-05-16-m1.u17.p1.sent2	Сідайте.
ParlaMint-UA_2013-05-16-m1.u18.p1.sent1	Ви не маєте права обмежувати мене!
ParlaMint-UA_2013-05-16-m1.u19.p1.sent1	Маю.
ParlaMint-UA_2013-05-16-m1.u19.p1.sent2	На те.
ParlaMint-UA_2013-05-16-m1.u20.p1.sent1	Я говорю по законопроекту.
ParlaMint-UA_2013-05-16-m1.u21.p1.sent1	Читайте Регламент.
ParlaMint-UA_2013-05-16-m1.u22.p1.sent1	законопроект читаю.
ParlaMint-UA_2013-05-16-m1.u22.p1.sent2	Що ви мене учите?
ParlaMint-UA_2013-05-16-m1.u23.p1.sent1	Я вам надам слово.
ParlaMint-UA_2013-05-16-m1.u23.p1.sent2	Розглядається питання.
ParlaMint-UA_2013-05-16-m1.u25.p1.sent1	Сідайте!
ParlaMint-UA_2013-05-16-m1.u26.p1.sent1	Дайте мені виступити по законопроекту.
ParlaMint-UA_2013-05-16-m1.u27.p1.sent1	Ні.
ParlaMint-UA_2013-05-16-m1.u27.p1.sent2	Я ставлю на голосування.
ParlaMint-UA_2013-05-16-m1.u28.p1.sent1	Володимир Васильович.
ParlaMint-UA_2013-05-16-m1.u29.p1.sent1	Я ставлю на голосування проект Закону (№2662) про внесення змін до деяких законів України щодо статусу та умов функціонування розрахункового центру з обслуговування договорів на фінансових ринках для прийняття за основу.
ParlaMint-UA_2013-05-16-m1.u29.p1.sent2	Прошу народних депутатів голосувати.
ParlaMint-UA_2013-05-16-m1.u30.p1.sent1	Володимир Васильович, ви не маєте права відключать мікрофон.
ParlaMint-UA_2013-05-16-m1.u31.p1.sent1	Маю.
ParlaMint-UA_2013-05-16-m1.u32.p1.sent1	Не маєте!
ParlaMint-UA_2013-05-16-m1.u33.p1.sent1	Маю, друг мой.
ParlaMint-UA_2013-05-16-m1.u34.p1.sent1	Слухайте, Володимир Васильович!
ParlaMint-UA_2013-05-16-m1.u35.p1.sent1	Ти мій друг, я тобі кажу виступай по питанню 3 хвилини.
ParlaMint-UA_2013-05-16-m1.u37.p1.sent1	Ні.
ParlaMint-UA_2013-05-16-m1.u37.p2.sent1	За-317
ParlaMint-UA_2013-05-16-m1.u37.p3.sent1	Проти-0, утримались-10, не голосували-66.
ParlaMint-UA_2013-05-16-m1.u37.p3.sent2	Рішення прийнято.
ParlaMint-UA_2013-05-16-m1.u37.p4.sent1	По фракціях, прошу.
ParlaMint-UA_2013-05-16-m1.u37.p4.sent2	Партія регіонів – 179, "Батьківщина" – 37, "УДАР Віталія Кличка" – 25, "Свобода" – 32, Компартія – 28, позафракційні – 16.
ParlaMint-UA_2013-05-16-m1.u37.p5.sent1	Переходимо до розгляду питань в другому читанні.
ParlaMint-UA_2013-05-16-m1.u37.p6.sent1	Розглядається.
ParlaMint-UA_2013-05-16-m1.u37.p6.sent2	Прошу, з мотивів голосування Олег Тягнибок, прошу.
ParlaMint-UA_2013-05-16-m1.u38.p1.sent1	Олег Тягнибок, фракція Всеукраїнське об’єднання "Свобода".
