id	text
ParlaMint-UA_2013-11-13-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2013-11-13-m0.u1.p1.sent2	Давайте привітаємо з візитом керівників Моніторингової місії Європейського парламенту Александра Кваснєвського і пана Пета Кокса.
ParlaMint-UA_2013-11-13-m0.u1.p2.sent1	Прошу сідати.
ParlaMint-UA_2013-11-13-m0.u1.p3.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.
ParlaMint-UA_2013-11-13-m0.u1.p3.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2013-11-13-m0.u1.p4.sent1	У залі зареєструвалися 307 народних депутатів.
ParlaMint-UA_2013-11-13-m0.u1.p4.sent2	Позачергове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-11-13-m0.u1.p5.sent1	Прошу показати по фракціях.
ParlaMint-UA_2013-11-13-m0.u1.p5.sent2	Партія регіонів – 139, "Батьківщина" – 79, "УДАР Віталія Кличка" – 38, об’єднання "Свобода" – 28, Компартія України – 0, позафракційні – 23.
ParlaMint-UA_2013-11-13-m0.u1.p6.sent1	Давайте домовимося, кричати не треба.
ParlaMint-UA_2013-11-13-m0.u1.p6.sent2	Все чути, ми чуємо один одного, і все, що треба, все будемо показувати.
ParlaMint-UA_2013-11-13-m0.u1.p6.sent3	Я вас дуже прошу.
ParlaMint-UA_2013-11-13-m0.u1.p7.sent1	Шановні народні депутати, сьогодні відповідно до Конституції України та частини восьмої статті 19 Регламенту Верховної Ради України на вимогу 160 народних депутатів України проводиться позачергове пленарне засідання Верховної Ради України.
ParlaMint-UA_2013-11-13-m0.u1.p8.sent1	Друга фракція об’єднання "Свобода", да?
ParlaMint-UA_2013-11-13-m0.u1.p8.sent2	Нет.
ParlaMint-UA_2013-11-13-m0.u1.p9.sent1	Заява.
ParlaMint-UA_2013-11-13-m0.u1.p9.sent2	Відповідно до пункту 15 частини першої статті 27 Регламенту Верховної Ради України вимагаємо оголосити перерву для проведення консультацій з питань порядку денного та виголошення заяви.
ParlaMint-UA_2013-11-13-m0.u1.p9.sent3	Підписали голова фракції "Батьківщина" і голова фракції "УДАР Віталія Кличка".
ParlaMint-UA_2013-11-13-m0.u1.p10.sent1	Оголошується перерва на 30 хвилин.
ParlaMint-UA_2013-11-13-m0.u1.p10.sent2	Керівники фракцій, прошу зайти в кабінет Голови Верховної Ради.
ParlaMint-UA_2013-11-13-m0.u2.p1.sent1	Шановні народні депутати, продовжуємо нашу роботу.
ParlaMint-UA_2013-11-13-m0.u2.p2.sent1	І почнемо з приємного.
ParlaMint-UA_2013-11-13-m0.u2.p2.sent2	Сьогодні день народження народних депутатів України Джемілєва Мустафи, Кожем’якіна Андрія Анатолійовича, Коржа Павла Петровича і Чернякова Валерія Вікторовича.
ParlaMint-UA_2013-11-13-m0.u2.p2.sent3	Давайте привітаємо їх усіх з днем народження.
ParlaMint-UA_2013-11-13-m0.u2.p3.sent1	Шановні колеги, на узгоджувальній раді ми розглянули питання порядку денного нашого засідання.
ParlaMint-UA_2013-11-13-m0.u2.p3.sent2	Я хочу надати слово керівнику робочої групи Васильєву Геннадію Андрійовичу.
ParlaMint-UA_2013-11-13-m0.u2.p3.sent3	Потім по 3 хвилини візьмуть слово керівники фракцій.
ParlaMint-UA_2013-11-13-m0.u2.p3.sent4	А потім визначимося.
ParlaMint-UA_2013-11-13-m0.u2.p4.sent1	Скільки хвилин, Геннадію Андрійовичу, вам потрібно?
ParlaMint-UA_2013-11-13-m0.u2.p4.sent2	Скільки?
ParlaMint-UA_2013-11-13-m0.u2.p4.sent3	І пропозиція – всім дати до 3 хвилин.
ParlaMint-UA_2013-11-13-m0.u2.p4.sent4	Прошу.
ParlaMint-UA_2013-11-13-m0.u2.p5.sent1	Васильєв Геннадій Андрійович, керівник робочої групи.
ParlaMint-UA_2013-11-13-m0.u3.p1.sent1	Шановний Володимире Васильовичу, шановні колеги народні депутати!
ParlaMint-UA_2013-11-13-m0.u3.p1.sent2	Як відомо, розпорядженням Голови Верховної Ради України від 9 листопада затверджено персональний склад Тимчасової робочої групи з підготовки законопроекту щодо можливості лікування за кордоном осіб, засуджених до позбавлення волі.
