id	text
ParlaMint-UA_2013-11-08-m0.u1.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2013-11-08-m0.u1.p2.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.
ParlaMint-UA_2013-11-08-m0.u1.p3.sent1	Увімкніть систему "Рада.
ParlaMint-UA_2013-11-08-m0.u1.p4.sent1	У залі зареєструвалося 378 народних депутатів.
ParlaMint-UA_2013-11-08-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-11-08-m0.u1.p5.sent1	Шановні колеги, депутати вже почали вітати, я хочу сказати, що в Україні з візитом перебувають керівники Моніторингової місії Європейського Парламенту – Александр Кваснєвський та пан Пет Кокс.
ParlaMint-UA_2013-11-08-m0.u1.p5.sent2	Зараз гості знаходяться в сесійній залі, і давайте привітаємо їх ще раз і побажаємо плідного відвідування нашої держави.
ParlaMint-UA_2013-11-08-m0.u1.p6.sent1	Шановні колеги, вчора, 7 листопада, на 67-му році пішов з життя народний депутат України, член Комітету Верховної Ради України з питань законодавчого забезпечення правоохоронної діяльності України Михайло Іванович Герасимчук.
ParlaMint-UA_2013-11-08-m0.u1.p6.sent2	Прошу вшанувати пам’ять нашого колеги хвилиною мовчання.
ParlaMint-UA_2013-11-08-m0.u1.p7.sent1	Прошу сідати.
ParlaMint-UA_2013-11-08-m0.u1.p8.sent1	Шановні колеги, але життя продовжується.
ParlaMint-UA_2013-11-08-m0.u1.p8.sent2	І сьогодні народився і день народження Віталія Олеговича Чудновського.
ParlaMint-UA_2013-11-08-m0.u1.p8.sent3	Давайте поздоровимо народного депутата Чудновського з днем народження.
ParlaMint-UA_2013-11-08-m0.u1.p9.sent1	Шановні народні депутати, у вас порядок денний на сьогоднішній день є.
ParlaMint-UA_2013-11-08-m0.u1.p9.sent2	Тому як ми сьогодні будемо працювати?
ParlaMint-UA_2013-11-08-m0.u1.p9.sent3	Ігор Григорович продовжить розгляд питань, які є в порядку денному зараз.
ParlaMint-UA_2013-11-08-m0.u1.p9.sent4	Депутати працюють в сесійному режимі.
ParlaMint-UA_2013-11-08-m0.u1.p9.sent5	А я запрошую керівників.
ParlaMint-UA_2013-11-08-m0.u1.p9.sent6	Сядьте, не кричіть.
