id	text
ParlaMint-UA_2013-04-04-m0.u1.p1.sent1	Шановні депутати, в залі зареєстровано 244 народних депутатів.
ParlaMint-UA_2013-04-04-m0.u1.p1.sent2	Я повинен поставити зараз на голосування, хто за те, щоб провести сесію Верховної Ради України в цьому цьому здании?
ParlaMint-UA_2013-04-04-m0.u1.p2.sent1	А потім я відкрию засідання, я сначала закрию засідання.
ParlaMint-UA_2013-04-04-m0.u1.p2.sent2	Я прошу голосувати, хто за те, щоб провести сесію в цьому здании.
ParlaMint-UA_2013-04-04-m0.u1.p2.sent3	Прошу голосувати.
ParlaMint-UA_2013-04-04-m0.u1.p2.sent4	Лічильна комісія, прошу працювати.
ParlaMint-UA_2013-04-04-m0.u1.p2.sent5	Хто "проти"?
ParlaMint-UA_2013-04-04-m0.u1.p2.sent6	Немає ні одного.
ParlaMint-UA_2013-04-04-m0.u1.p2.sent7	Хто "утримався"?
ParlaMint-UA_2013-04-04-m0.u1.p2.sent8	Нема.
ParlaMint-UA_2013-04-04-m0.u1.p3.sent1	Далі.
ParlaMint-UA_2013-04-04-m0.u1.p3.sent2	Шановні народні депутати, проголосувало за роботу сесії в цьому здании 244 народних депутати.
ParlaMint-UA_2013-04-04-m0.u1.p4.sent1	У вівторок у зв’язку з блокуванням Президії Верховної Ради вечірнє засідання Верховної Ради України не було закритим.
ParlaMint-UA_2013-04-04-m0.u1.p4.sent2	Тому повинен оголосити, що пленарне засідання Верховної Ради України вторника оголити закритим.
ParlaMint-UA_2013-04-04-m0.u1.p5.sent1	Прошу народних депутатів проголосувати.
ParlaMint-UA_2013-04-04-m0.u1.p5.sent2	Хто "за"? Прошу.
ParlaMint-UA_2013-04-04-m0.u1.p5.sent3	Хто "проти"?
ParlaMint-UA_2013-04-04-m0.u1.p5.sent4	Хто "утримався"?
ParlaMint-UA_2013-04-04-m0.u1.p5.sent5	Лічильна комісія, скільки голосів?
ParlaMint-UA_2013-04-04-m0.u1.p5.sent6	244.
ParlaMint-UA_2013-04-04-m0.u1.p6.sent1	Ми закрили пленарне засідання вівторка.
ParlaMint-UA_2013-04-04-m0.u1.p6.sent2	Тепер я.
ParlaMint-UA_2013-04-04-m0.u1.p6.sent3	Лічильна комісія нам доповіла, що в залі зареєструвалося 244 народних депутатів.
ParlaMint-UA_2013-04-04-m0.u1.p6.sent4	Тому ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-04-04-m0.u1.p7.sent1	Тепер я поставлю на голосування, у нас тут нема електронної системи для голосування, нам треба прийняти рішення, ми будемо голосувати традиційною системою – руками.
ParlaMint-UA_2013-04-04-m0.u1.p7.sent2	Є другі пропозиції?
ParlaMint-UA_2013-04-04-m0.u1.p7.sent3	Нема.
ParlaMint-UA_2013-04-04-m0.u1.p8.sent1	Хто за те, щоби приймати рішення сесії Верховної Ради України голосуванням підняття руки, прошу голосувати.
ParlaMint-UA_2013-04-04-m0.u1.p8.sent2	Хто "проти"?
ParlaMint-UA_2013-04-04-m0.u1.p8.sent3	Хто "утримався"?
ParlaMint-UA_2013-04-04-m0.u1.p9.sent1	244 народних депутати проголосували "за".
ParlaMint-UA_2013-04-04-m0.u2.p1.sent1	Організаційні питання ми всі вирішили ?
ParlaMint-UA_2013-04-04-m0.u3.p1.sent1	Адам Іванович, вирішили?
ParlaMint-UA_2013-04-04-m0.u3.p1.sent2	Чи ще якісь питання треба вирішити?
ParlaMint-UA_2013-04-04-m0.u3.p1.sent3	Давайте послухаємо.
ParlaMint-UA_2013-04-04-m0.u4.p1.sent1	Але я прошу, щоб в мотиваційній частині нашого рішення про відкриття, про проведення засідання у цій залі послатися на 51 статтю Регламенту, яка говорить про порядок і дисципліну в сесійній залі.
ParlaMint-UA_2013-04-04-m0.u4.p1.sent2	Оскільки немає такої можливості, то ми проводимо тут.
ParlaMint-UA_2013-04-04-m0.u4.p1.sent3	Тобто послатися на 51 статтю Регламенту.
ParlaMint-UA_2013-04-04-m0.u5.p1.sent1	Приймається.
ParlaMint-UA_2013-04-04-m0.u5.p1.sent2	Шановні колеги, я прошу уваги, послухайте оголошення.
ParlaMint-UA_2013-04-04-m0.u5.p2.sent1	У Верховну Раду поступили 4 заяви.
ParlaMint-UA_2013-04-04-m0.u5.p2.sent2	Відповідно до статті 60 Регламенту Верховної Ради України згідно з особистою заявою повідомляється про вихід народних депутатів України Канівця Олега Леонідовича, Немілостівого Віталія Олександровича, Стаднійчука Романа Васильовича і Скосара Ігоря Євгенійовича зі складу депутатської фракції "Всеукраїнське об’єднання "Батьківщина" у Верховній Раді сьомого скликання.
ParlaMint-UA_2013-04-04-m0.u5.p3.sent1	Тепер переходимо до розгляду питань.
ParlaMint-UA_2013-04-04-m0.u5.p3.sent2	Перелік питань, що пропонуються для обговорення і прийняття рішення сьогодні, у вас є.
ParlaMint-UA_2013-04-04-m0.u5.p3.sent3	Переходимо до їх розгляду.
ParlaMint-UA_2013-04-04-m0.u5.p4.sent1	На розгляд виноситься.
ParlaMint-UA_2013-04-04-m0.u5.p4.sent2	Прошу.
ParlaMint-UA_2013-04-04-m0.u6.p1.sent1	Шановні колеги, я думаю, що першим питанням зараз, цілковито доречно проголосувати зміни по комітетам.
ParlaMint-UA_2013-04-04-m0.u6.p1.sent2	Ми не можемо дозволити, щоб опозиція зривала роботу по комітетам.
ParlaMint-UA_2013-04-04-m0.u6.p1.sent3	І якщо зала погодиться, я думаю, що прийнятно проголосувати зміни до.
ParlaMint-UA_2013-04-04-m0.u7.p1.sent1	Я прошу керівнику фракції слово і керівнику комітету Макеєнку.
ParlaMint-UA_2013-04-04-m0.u8.p1.sent1	Я прошу Инну Германовну, убедительно, снять свое предложение.
ParlaMint-UA_2013-04-04-m0.u8.p1.sent2	И коллегу, который поднимал то же самое ране, тоже.
ParlaMint-UA_2013-04-04-m0.u8.p1.sent3	Объясняю, почему.
ParlaMint-UA_2013-04-04-m0.u8.p1.sent4	Мы здесь собрались не делить портфели в комитетах, а мы здесь собрались для того, чтобы принять необходимые законы для нашего государства.
ParlaMint-UA_2013-04-04-m0.u8.p2.sent1	Второе.
ParlaMint-UA_2013-04-04-m0.u8.p2.sent2	Мы честно и добросовестно отработали вопросы с представителями оппозиции, у нас есть согласованный документ по этому вопросу.
ParlaMint-UA_2013-04-04-m0.u8.p2.sent3	Мне не хотелось бы, чтобы мы, каким то образом подводили наших коллег по парламенту и голосовали без их участия, по данному вопросу.
ParlaMint-UA_2013-04-04-m0.u8.p2.sent4	У нас там нет никаких проблем, у нас есть согласованный документ, и я думаю, что мы выйдем на совместную работу и совместно его проголосуем.
ParlaMint-UA_2013-04-04-m0.u8.p2.sent5	Я просил бы уважаемых коллег поддержать данное предложение.
ParlaMint-UA_2013-04-04-m0.u8.p2.sent6	Спасибо.
ParlaMint-UA_2013-04-04-m0.u9.p1.sent1	Спасибі.
ParlaMint-UA_2013-04-04-m0.u9.p2.sent1	Давайте підтримаємо, будуть депутати всіх фракцій - я зразу поставлю на голосування, і ми вирішимо всі питання.
ParlaMint-UA_2013-04-04-m0.u9.p2.sent2	Добре?
ParlaMint-UA_2013-04-04-m0.u9.p3.sent1	Шановні колеги, мені як Голові Верховної Ради треба вести сесію на державній мові, і я вчу її.
ParlaMint-UA_2013-04-04-m0.u9.p4.sent1	На розгляд вноситься проект Закону (реєстраційний номер 1103) про внесення змін до Кримінального та кримінально-процесуального кодексів України щодо вдосконалення процедури здійснення конфіскації.
ParlaMint-UA_2013-04-04-m0.u9.p4.sent2	Як будемо розглядати це питання?
ParlaMint-UA_2013-04-04-m0.u9.p4.sent3	Прошу, Тігіпко.
ParlaMint-UA_2013-04-04-m0.u10.p1.sent1	Пане Голово, шановні народні депутати, так сталося, що голова фракції мені доручив розглянути і попробувати обговорити з Міністерством юстиції, з фахівцями три законопроекти 1103, 2032 і 2033.
ParlaMint-UA_2013-04-04-m0.u10.p1.sent2	Законопроекти надзвичайно важливі, тому що вони якраз і є ті закони, які ми повинні прийняти для того, щоб ми спростили візовий режим для громадян України.
ParlaMint-UA_2013-04-04-m0.u10.p2.sent1	Я можу сказати, що в залі виникло і, в тому числі, у наших депутатів багато запитань до цих трьох законів.
ParlaMint-UA_2013-04-04-m0.u10.p2.sent2	Ми зустрічалися з робочою групою фахівців і, якщо казати відверто, нам потрібно буквально ще декілька днів для того, щоб ми їх відпрацювали правильно, щоб вони не викликали негативний резонанс в суспільстві.
