id	text
ParlaMint-UA_2013-10-10-m1.u1.p1.sent1	Запрошуйте депутатів.
ParlaMint-UA_2013-10-10-m1.u1.p1.sent2	Шановні народні депутати, я прошу підготуватися до реєстрації.
ParlaMint-UA_2013-10-10-m1.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2013-10-10-m1.u1.p2.sent1	355 народних депутатів зареєструвалися.
ParlaMint-UA_2013-10-10-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-10-10-m1.u1.p3.sent1	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2013-10-10-m1.u1.p3.sent2	Шановні народні депутати, у нас на черзі закон, проект Закону номер 2181а: про внесення змін до деяких законів України щодо спрощення передачі земельних ділянок сільськогосподарського призначення у власність та користування.
ParlaMint-UA_2013-10-10-m1.u1.p3.sent3	Є пропозиція його не розглядати, він уже один раз розглядався.
ParlaMint-UA_2013-10-10-m1.u1.p3.sent4	Ми розберемося, а потім повернемося колись до його розгляду.
ParlaMint-UA_2013-10-10-m1.u1.p3.sent5	Не буде заперечень?
ParlaMint-UA_2013-10-10-m1.u1.p4.sent1	Розглядаємо проект Закону номер 3358: про внесення зміни до статті 22 Закону України "Про Державний бюджет України на 2013 рік" щодо реструктуризації фактичної бюджетної заборгованості шляхом видачі фінансових казначейських векселів.
ParlaMint-UA_2013-10-10-m1.u1.p5.sent1	Як розглядаємо?
ParlaMint-UA_2013-10-10-m1.u1.p5.sent2	Ну давайте, голосуйте.
ParlaMint-UA_2013-10-10-m1.u1.p5.sent3	Хто підтримує скорочену процедуру?
ParlaMint-UA_2013-10-10-m1.u1.p5.sent4	Прошу, голосуйте.
ParlaMint-UA_2013-10-10-m1.u1.p5.sent5	Та не попадайте!
ParlaMint-UA_2013-10-10-m1.u1.p5.sent6	Так бігаєте!
ParlaMint-UA_2013-10-10-m1.u1.p6.sent1	За-143
