id	text
ParlaMint-UA_2013-04-16-m1.u1.p1.sent1	Шановні депутати!
ParlaMint-UA_2013-04-16-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2013-04-16-m1.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2013-04-16-m1.u1.p2.sent1	Зареєструвалося -314
ParlaMint-UA_2013-04-16-m1.u1.p3.sent1	В сесійній залі зареєструвалося 314 народних депутатів.
ParlaMint-UA_2013-04-16-m1.u1.p3.sent2	Ви будете 315-й.
ParlaMint-UA_2013-04-16-m1.u1.p4.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-04-16-m1.u1.p4.sent2	Продовжуємо розгляд питань порядку денного.
ParlaMint-UA_2013-04-16-m1.u1.p5.sent1	Розглядається проект Постанови про перейменування селища міського типу Пересічна Дергачівського району Харківської області (реєстраційний номер 1204).
ParlaMint-UA_2013-04-16-m1.u1.p5.sent2	Я прошу, голова комітету Давид Важаєвич Жванія.
ParlaMint-UA_2013-04-16-m1.u2.p1.sent1	Шановні народні депутати України!
ParlaMint-UA_2013-04-16-m1.u2.p1.sent2	Харківська обласна рада звернулася до Верховної Ради України з поданням про перейменування селища міського типу Пересічна Дергачівського району Харківської області на селище міського типу Пересічне.
ParlaMint-UA_2013-04-16-m1.u2.p2.sent1	Перейменування села ініційовано у зв’язку з тим, що при оформленні офіційних документів для жителів села міського типу Пересічна свідоцтв при народженні паспортів громадян України, технічних паспортів на будівлі, державних актів на землю тощо.
ParlaMint-UA_2013-04-16-m1.u2.p2.sent2	Використовувалась назва Пересічне.
ParlaMint-UA_2013-04-16-m1.u2.p2.sent3	Так виникали розбіжності між офіційною назвою села і сільської ради і документами, які завірені неофіційною печаткою.
ParlaMint-UA_2013-04-16-m1.u2.p3.sent1	В наслідок цього жителі населеного пункту позбавлені можливості складання цивільно-правових угод, припинена діяльність із приватизації земельних ділянок, оскільки у зазначених документах назва населеного пункту не відповідає офіційному обліку адміністративно-територіальних одиниць Харківської області.
ParlaMint-UA_2013-04-16-m1.u2.p3.sent2	Питання по перейменування селища міського типу Пересічна підтримане територіальною громадою на місцевому референдумі, погоджено відповідно до законодавства, розглянуто і схвалено Пересіченською селищною, Дергачівською районною та Харківською обласною радами.
