id	text
ParlaMint-UA_2013-05-23-m1.u1.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2013-05-23-m1.u1.p1.sent2	Я хочу закрити ранкове засідання Верховної Ради України, щоб спокійно ми могли розглянути питання, які у нас є.
ParlaMint-UA_2013-05-23-m1.u1.p2.sent1	І прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-05-23-m1.u1.p2.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2013-05-23-m1.u1.p3.sent1	В залі зареєструвалося 357 народних депутатів.
ParlaMint-UA_2013-05-23-m1.u1.p4.sent1	Я прошу народного депутата Мохника, хвилину, сформулюйте питання, які є.
ParlaMint-UA_2013-05-23-m1.u1.p4.sent2	І потім дам вам.
ParlaMint-UA_2013-05-23-m1.u1.p4.sent3	Прошу конкретно, що за питання.
ParlaMint-UA_2013-05-23-m1.u2.p1.sent1	Андрій Мохник, Всеукраїнське об’єднання "Свобода".
ParlaMint-UA_2013-05-23-m1.u2.p2.sent1	Шановні колеги!
ParlaMint-UA_2013-05-23-m1.u2.p2.sent2	Під час голосування за кандидатуру Георгієвської народний депутат Демішкан голосував за, так виглядає, Юрія Іванющенка.
ParlaMint-UA_2013-05-23-m1.u2.p2.sent3	Є фотографія, є відео.
ParlaMint-UA_2013-05-23-m1.u2.p2.sent4	Можемо це все представити.
ParlaMint-UA_2013-05-23-m1.u2.p2.sent5	І тому, відповідно до Регламенту, треба наново поставити це питання на голосування.
ParlaMint-UA_2013-05-23-m1.u2.p2.sent6	Дякую.
ParlaMint-UA_2013-05-23-m1.u3.p1.sent1	Де регламентний комітет?
ParlaMint-UA_2013-05-23-m1.u3.p1.sent2	Закони читайте.
ParlaMint-UA_2013-05-23-m1.u3.p1.sent3	Я просив, щоб голосували всі особисто.
ParlaMint-UA_2013-05-23-m1.u3.p2.sent1	Я прошу, Петро Симоненко, хвилина.
ParlaMint-UA_2013-05-23-m1.u4.p1.sent1	Симоненко, фракція комуністів.
ParlaMint-UA_2013-05-23-m1.u4.p1.sent2	Шановний Володимире Васильовичу!
ParlaMint-UA_2013-05-23-m1.u4.p1.sent3	Шановні колеги!
ParlaMint-UA_2013-05-23-m1.u4.p1.sent4	Фракція Компартії наполягає на тому, щоб ми врахували.
ParlaMint-UA_2013-05-23-m1.u4.p1.sent5	Коли під час голосування за проект Постанови щодо створення Тимчасової спеціальної комісії розслідування подій 18 травня, не були враховані як мої, так і пропозиції інших депутатів, які вносили конкретні пропозиції за змістом.
ParlaMint-UA_2013-05-23-m1.u4.p2.sent1	Я вкотре наполягаю, Володимире Васильовичу, що була врахована позиція фракції, яка відповідає вимогам чинного Регламенту, який є Законом України.
ParlaMint-UA_2013-05-23-m1.u4.p2.sent2	І цей Регламент передбачає, що якщо є зауваження до проекту постанови і вони не визначені зразу ж у залі голосуванням, і так скажемо, не включаються чи не розглядаються відносно проекту постанови, то тоді відправляється цей проект постанови чи закону на друге читання.
ParlaMint-UA_2013-05-23-m1.u4.p2.sent3	Для підготовки безпосередньо в комітеті, з урахуванням всіх думок.
ParlaMint-UA_2013-05-23-m1.u4.p3.sent1	Я ще раз наполягаю на тому, що те голосування, воно не є дійсним.
ParlaMint-UA_2013-05-23-m1.u5.p1.sent1	Народний депутат Сас.
ParlaMint-UA_2013-05-23-m1.u6.p1.sent1	Дякую.
ParlaMint-UA_2013-05-23-m1.u6.p1.sent2	Народний депутат Сас, "Батьківщина".
ParlaMint-UA_2013-05-23-m1.u6.p1.sent3	Володимире Васильовичу, оце я слухаю, і на думку спадають слова Шевченка: "І день іде, і ніч іде, і взявши голову у руку, дивуюся, чому не йде апостол правди і науки".
ParlaMint-UA_2013-05-23-m1.u6.p2.sent1	Дивіться, що тільки що відбулося.
ParlaMint-UA_2013-05-23-m1.u6.p2.sent2	Якщо депутат звертається про те, що є порушення вимог Регламенту, то треба називати статтю, частину статті.
ParlaMint-UA_2013-05-23-m1.u6.p2.sent3	А просто демонструвати те, що там десь щось написано.
ParlaMint-UA_2013-05-23-m1.u6.p2.sent4	Регламент – це закон, який включає в себе певні норми і положення.
ParlaMint-UA_2013-05-23-m1.u6.p3.sent1	Тому я хотів би нагадати шановному колезі, що є 138 стаття, яка визначає особливості прийняття постанов Верховної Ради України.
ParlaMint-UA_2013-05-23-m1.u6.p3.sent2	Це перше.
ParlaMint-UA_2013-05-23-m1.u6.p4.sent1	По-друге.
ParlaMint-UA_2013-05-23-m1.u6.p4.sent2	Рішення щодо створення не спеціальної комісії, як тільки що сказав колега, а тимчасової слідчої.
ParlaMint-UA_2013-05-23-m1.u7.p1.sent1	Завершуйте.
ParlaMint-UA_2013-05-23-m1.u8.p1.sent1	А рішення щодо створення тимчасової слідчої комісії прийнято, і повертатися до цього питання ми не маємо права.
ParlaMint-UA_2013-05-23-m1.u8.p1.sent2	Дякую.
ParlaMint-UA_2013-05-23-m1.u9.p1.sent1	Шановні депутати, я прошу всіх присісти, і я буду ставити на переголосування, рейтингове голосування за кандидатуру Георгієвську Вікторію Володимирівну.
ParlaMint-UA_2013-05-23-m1.u9.p1.sent2	Так, да?
ParlaMint-UA_2013-05-23-m1.u9.p1.sent3	Я прошу депутатів підготуватися до голосування.
ParlaMint-UA_2013-05-23-m1.u9.p2.sent1	Не готові до голосування.
ParlaMint-UA_2013-05-23-m1.u9.p2.sent2	Я прошу, Мірошниченко, хвилина.
ParlaMint-UA_2013-05-23-m1.u9.p2.sent3	Підготуйтеся до голосування, шановні.
ParlaMint-UA_2013-05-23-m1.u10.p1.sent1	Шановні депутати, все ж таки я би хотів зважити вашу увагу, оскільки надзвичайно важливе питання зараз буде прийматися у сесійній залі, а шановний Голова Верховної Ради проігнорував наше бажання почути всіх кандидатів.
ParlaMint-UA_2013-05-23-m1.u10.p1.sent2	Я би дуже просив, аби згадувана кандидатка, постанова про призначення якої членом Нацради буде голосуватися, все ж таки вийшла, і ми поставили їй кілька запитань.
ParlaMint-UA_2013-05-23-m1.u10.p1.sent3	Це надзвичайно важлива посада.
ParlaMint-UA_2013-05-23-m1.u10.p1.sent4	І якщо вона.
ParlaMint-UA_2013-05-23-m1.u10.p1.sent5	Я хочу зауважити, що на комітеті ми заслухали 11 із 12 представників і претендентів.
ParlaMint-UA_2013-05-23-m1.u10.p1.sent6	Пані Георгієвська, окрім того, як я вже сказав, вона є прес-секретарем, і політично заангажована, Петра Симоненка, вона не пропрацювала 5 років на відповідних посадах.
ParlaMint-UA_2013-05-23-m1.u10.p1.sent7	Вона суттєво порушує ще одну статтю закону, оскільки вона не знає державної мови, що є обов’язковою вимогою до державних службовців такого рівня.
ParlaMint-UA_2013-05-23-m1.u10.p1.sent8	І тому я би хотів, аби ми її почули, аби ми їй поставили запитання.
ParlaMint-UA_2013-05-23-m1.u10.p1.sent9	і зала визначилася не з котом у мішку.
ParlaMint-UA_2013-05-23-m1.u11.p1.sent1	Давайте голосувати, скільки можна розглядати?
ParlaMint-UA_2013-05-23-m1.u11.p1.sent2	Я ще раз кажу, не тягніть руки, будемо голосувати.
ParlaMint-UA_2013-05-23-m1.u11.p2.sent1	Шановні народні депутати, депутат Мохник підняв питання, що голосування було не особисто.
ParlaMint-UA_2013-05-23-m1.u11.p2.sent2	Згідно Регламенту нам треба переголосувати рейтингове голосування за Георгієвську Вікторію Володимирівну.
ParlaMint-UA_2013-05-23-m1.u11.p2.sent3	Тому підготуйте, сідайте.
ParlaMint-UA_2013-05-23-m1.u11.p3.sent1	Я ставлю на переголосування, рейтингове переголосування Георгієвської Вікторії Володимирівни.
ParlaMint-UA_2013-05-23-m1.u11.p3.sent2	Прошу голосувати.
ParlaMint-UA_2013-05-23-m1.u11.p4.sent1	За-203
ParlaMint-UA_2013-05-23-m1.u11.p5.sent1	По фракціях покажіть.
ParlaMint-UA_2013-05-23-m1.u11.p6.sent1	Шановні депутати, таким чином, я прошу уваги, зараз переходимо до остаточного голосування.
ParlaMint-UA_2013-05-23-m1.u11.p6.sent2	І першою буде голосуватися кандидатура Георгієвської Вікторії Володимирівни, яка в процесі рейтингового голосування отримала найбільшу кількість голосів.
ParlaMint-UA_2013-05-23-m1.u11.p6.sent3	Тому.
ParlaMint-UA_2013-05-23-m1.u11.p6.sent4	підготовились до голосування?
ParlaMint-UA_2013-05-23-m1.u11.p7.sent1	Ставлю на голосування пропозицію про призначення членом Національної ради з питань телебачення і радіомовлення Георгієвську Вікторію Володимирівну.
ParlaMint-UA_2013-05-23-m1.u11.p7.sent2	Прошу народних депутатів голосувати.
ParlaMint-UA_2013-05-23-m1.u11.p8.sent1	За-209
ParlaMint-UA_2013-05-23-m1.u11.p9.sent1	Проти – 87, утрималося – 11, не голосувало – 69.
ParlaMint-UA_2013-05-23-m1.u11.p9.sent2	Рішення не прийнято.
ParlaMint-UA_2013-05-23-m1.u11.p9.sent3	По фракціях.
ParlaMint-UA_2013-05-23-m1.u11.p10.sent1	Так, друга кандидатура у нас була, 145 голосів, 145 голосів набрав Півнюк Олександр Володимирович.
ParlaMint-UA_2013-05-23-m1.u11.p11.sent1	Ставлю на голосування пропозицію про призначення членом Національної ради з питань телебачення і радіомовлення Півнюка Олександра Володимировича.
ParlaMint-UA_2013-05-23-m1.u11.p11.sent2	Прошу голосувати.
ParlaMint-UA_2013-05-23-m1.u11.p12.sent1	За-134
ParlaMint-UA_2013-05-23-m1.u11.p13.sent1	Проти – 7, утрималося – 31, не голосували – 205.
ParlaMint-UA_2013-05-23-m1.u11.p13.sent2	Рішення не прийнято.
ParlaMint-UA_2013-05-23-m1.u11.p13.sent3	По фракціях.
ParlaMint-UA_2013-05-23-m1.u11.p13.sent4	Є.
ParlaMint-UA_2013-05-23-m1.u11.p14.sent1	Далі йде кандидатура Осауленка Тараса Володимировича.
ParlaMint-UA_2013-05-23-m1.u11.p14.sent2	Ставлю на голосування пропозицію про призначення членом Національної ради з питань телебачення і радіомовлення Осауленка Тараса Володимировича.
