id	text
ParlaMint-UA_2013-09-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради України!
ParlaMint-UA_2013-09-19-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-09-19-m0.u1.p2.sent1	Увімкніть систему "Рада".
ParlaMint-UA_2013-09-19-m0.u1.p3.sent1	В залі зареєстровано 363 народних депутатів.
ParlaMint-UA_2013-09-19-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-09-19-m0.u1.p4.sent1	У нас сьогодні є день народження народного депутата Наталії Володимирівни Агафонової.
ParlaMint-UA_2013-09-19-m0.u1.p4.sent2	Давайте поздоровимо Наталію Володимирівну і побажаємо, всього самого доброго вам.
ParlaMint-UA_2013-09-19-m0.u1.p5.sent1	Шановні народні депутати, на пленарному засіданні Верховної Ради України присутній Президент України Віктор Федорович Янукович.
ParlaMint-UA_2013-09-19-m0.u1.p5.sent2	Давайте привітаємо його.
ParlaMint-UA_2013-09-19-m0.u1.p6.sent1	У засіданні Верховної Ради України беруть участь Прем’єр-міністр України Микола Янович Азаров , Голова Конституційного Суду України В’ячеслав Андрійович Овчаренко, Голова Верховного Суду України Ярослав Михайлович Романюк, інші посадові особи.
ParlaMint-UA_2013-09-19-m0.u1.p7.sent1	Відповідно до статті 106 і 148 Конституції України Президент України 17 вересня поточного року своїм указом призначив суддею Конституційного Суду України Касмініна Олександра Володимировича.
ParlaMint-UA_2013-09-19-m0.u1.p8.sent1	Згідно з частиною статті 217 Закону України "Про Регламент Верховної Ради України" та статтею 17 Закону України "Про Конституційний Суд України" суддя Конституційного Суду України при вступі на посаду складає присягу на засіданні Верховної Ради України.
ParlaMint-UA_2013-09-19-m0.u1.p8.sent2	І для складання присяги на трибуну запрошується суддя Конституційного Суду України Олександр Володимирович Касмінін.
ParlaMint-UA_2013-09-19-m0.u1.p8.sent3	Прошу.
ParlaMint-UA_2013-09-19-m0.u2.p1.sent1	Я, Касмінін Олександр Володимирович, урочисто присягаю чесно і сумлінно виконувати високі обов’язки судді Конституційного Суду України, забезпечувати верховенство Конституції України, захищати конституційний лад держави, конституційні права та свободи людини і громадянина.
ParlaMint-UA_2013-09-19-m0.u3.p1.sent1	Дякую.
ParlaMint-UA_2013-09-19-m0.u3.p1.sent2	Давайте привітаємо суддю Конституційного Суду України із вступом на посаду і побажаємо успішної роботи йому.
ParlaMint-UA_2013-09-19-m0.u3.p1.sent3	І подякуємо Президента України, Прем’єр-міністра України за участь в нашому засіданні.
ParlaMint-UA_2013-09-19-m0.u4.p1.sent1	Шановні народні депутати, на розгляд вноситься проект Закону (реєстраційний номер 0039) про ратифікацію Угоди (у формі обміну листами) між Україною та Організацією Північноатлантичного договору про участь України в операції "Океанський Щит".
ParlaMint-UA_2013-09-19-m0.u4.p1.sent2	Доповідач – міністр оборони Лебедєв Павло Валентинович.
ParlaMint-UA_2013-09-19-m0.u4.p1.sent3	Вношу пропозицію розглядати за скороченою процедурою.
ParlaMint-UA_2013-09-19-m0.u4.p1.sent4	Прошу голосувати.
ParlaMint-UA_2013-09-19-m0.u4.p2.sent1	За-152
ParlaMint-UA_2013-09-19-m0.u4.p3.sent1	Рішення прийнято.
ParlaMint-UA_2013-09-19-m0.u4.p4.sent1	Прошу, доповідайте.
ParlaMint-UA_2013-09-19-m0.u5.p1.sent1	Шановні народні депутати України, проект Закону про ратифікацію Угоди між Україною та Організацією Північноатлантичного договору про участь України в операціях "Океанський Щит" розроблено Міністерством оборони України на виконання доручення Президентом України щодо участі України в однойменній операції НАТО з протидії піратству.
