id	text
ParlaMint-UA_2013-05-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!
ParlaMint-UA_2013-05-15-m0.u1.p1.sent2	Запрошені та гості Верховної Ради!
ParlaMint-UA_2013-05-15-m0.u1.p1.sent3	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-05-15-m0.u1.p1.sent4	Увімкніть систему "Рада".
ParlaMint-UA_2013-05-15-m0.u1.p2.sent1	В залі зареєструвалося 388 народних депутатів.
ParlaMint-UA_2013-05-15-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-05-15-m0.u1.p3.sent1	Сьогодні день народження народних депутатів – Геращенко Ірина Володимирівна народилася, Джига Микола Васильович і Струк Володимир Олексійович.
ParlaMint-UA_2013-05-15-m0.u1.p3.sent2	Давайте поздоровимо всіх з днем народження і побажаємо успіхів і добра .
ParlaMint-UA_2013-05-15-m0.u1.p4.sent1	Прошу сідати.
ParlaMint-UA_2013-05-15-m0.u1.p4.sent2	Шановні народні депутати!
ParlaMint-UA_2013-05-15-m0.u1.p4.sent3	Відповідно до статті 25 Регламенту, в середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошень, заяв, повідомлень.
ParlaMint-UA_2013-05-15-m0.u1.p4.sent4	Тому прошу народних депутатів записатися на виступ.
ParlaMint-UA_2013-05-15-m0.u1.p5.sent1	Прошу, фракція "УДАР Віталія Кличка" - Матіос.
ParlaMint-UA_2013-05-15-m0.u1.p5.sent2	Мікрофон.
ParlaMint-UA_2013-05-15-m0.u2.p1.sent1	Прошу передати слово Оксані Продан.
ParlaMint-UA_2013-05-15-m0.u3.p1.sent1	Прошу.
ParlaMint-UA_2013-05-15-m0.u4.p1.sent1	Доброго дня, шановний Володимире Васильовичу, шановні колеги!
ParlaMint-UA_2013-05-15-m0.u4.p1.sent2	Я хочу звернути увагу всіх нас про те, що основним завданням цієї Верховної Ради в 2013 році є забезпечення підписання угоди з Європейським Союзом.
ParlaMint-UA_2013-05-15-m0.u4.p1.sent3	Для фракції "УДАР" це одне з основних завдань цього року.
ParlaMint-UA_2013-05-15-m0.u4.p2.sent1	І що ми робимо для цього?
ParlaMint-UA_2013-05-15-m0.u4.p2.sent2	Мета, з якою фракція "УДАР" Віталія Кличка" прийшла в парламент, - це створити в Україні економіку рівних можливостей, зробити умови, за яких люди матимуть легальні робочі місця і матимуть достойну оплату праці і достойний рівень життя в Україні.
ParlaMint-UA_2013-05-15-m0.u4.p2.sent3	Саме тому ми внесли вже блок законопроектів, якими забезпечуємо в разі їх прийняття можливості людям працювати, заробляти кошти і відпочивати, лікуватися саме в Україні.
ParlaMint-UA_2013-05-15-m0.u4.p3.sent1	Так, ми внесли законопроект, який вдвічі знижує ставку єдиного соціального внеску.
ParlaMint-UA_2013-05-15-m0.u4.p3.sent2	Це дозволить людям легально працювати, це створить тисячі, сотні тисяч легальних робочих місць і дасть людям можливість отримувати соціальний захист від держави, яка сьогодні його тільки обіцяє, але не забезпечує.
ParlaMint-UA_2013-05-15-m0.u4.p3.sent3	Ми внесли законопроект, яким передбачаємо відміну тих довідок, які сьогодні збирає кожна людина сотнями, десятками, а іноді і тисячами протягом свого життя.
ParlaMint-UA_2013-05-15-m0.u4.p3.sent4	Ми передбачаємо, що для отримання пенсії людині буде достатньо написати заяву в Пенсійний фонд, а все інше за цю людину, збере документи і підтвердження права на пенсію зробить держава.
ParlaMint-UA_2013-05-15-m0.u4.p4.sent1	Ми передбачаємо, що для того, щоб виготовити паспорт, отримати паспорт, чи вперше, чи закордонний, громадянину України буде достатньо тільки одне – написати заяву в управління Міністерства внутрішніх справ і отримати цей паспорт без жодних інших довідок.
ParlaMint-UA_2013-05-15-m0.u4.p4.sent2	Тому що держава повинна обслуговувати громадян, а не так, як є сьогодні.
ParlaMint-UA_2013-05-15-m0.u4.p5.sent1	Фракція "УДАР" Віталія Кличка" внесла також законопроект, яким ми передбачаємо, що всі платники податків, які сплатили в повному обсязі свої податки, не повинні платити штрафи за ті звіти, які податкова сьогодні придумує саме для того, щоб штрафи отримували.
ParlaMint-UA_2013-05-15-m0.u4.p5.sent2	Ми говоримо, що відповідальність повинна бути в країні справедлива, і це стосується і платників податків так само.
ParlaMint-UA_2013-05-15-m0.u4.p5.sent3	Ми внесли законопроект прозорості державних закупівель, коли чиновники не зможуть розкрадати мільйони і мільярди гривень в українських громадян.
ParlaMint-UA_2013-05-15-m0.u4.p6.sent1	Ми внесли проект по закриттю офшорів для того, щоб українські гроші залишалися в українців.
ParlaMint-UA_2013-05-15-m0.u4.p6.sent2	Так само це стосується і фермерства, так само це стосується оцінщиків.
ParlaMint-UA_2013-05-15-m0.u4.p7.sent1	Але питання в тому, що сьогодні влада приймає закони, які не дозволяють бізнесу розвиватися і вбивають навіть існуючий бізнес.
ParlaMint-UA_2013-05-15-m0.u4.p7.sent2	Це стосується касових апаратів.
ParlaMint-UA_2013-05-15-m0.u4.p7.sent3	Сьогодні Міністерство доходів і зборів відмовляється знизити планку по модемам на касові апарати, хоча сьогодні 20 відсотків з початку року платників податку на прибуток уже пішло в тінь.
ParlaMint-UA_2013-05-15-m0.u4.p7.sent4	На Миколаїв, на все місто зареєстровано з модемами тільки 300 касових апаратів.
ParlaMint-UA_2013-05-15-m0.u4.p7.sent5	Тому я звертаюся.
ParlaMint-UA_2013-05-15-m0.u5.p1.sent1	Дайте завершити.
ParlaMint-UA_2013-05-15-m0.u6.p1.sent1	до всіх вас.
ParlaMint-UA_2013-05-15-m0.u6.p1.sent2	Давайте до євроінтеграції іти разом і приймати реальні закони, ті, які дійсно зроблять
ParlaMint-UA_2013-05-15-m0.u6.p1.sent3	Україну ефективною і європейською країною.
ParlaMint-UA_2013-05-15-m0.u6.p1.sent4	І я прошу вас підтримати ті поправки, які будуть розглядатися стосовно відміни модемів на касових апаратах в селах і селищах, де у людей немає Інтернету.
ParlaMint-UA_2013-05-15-m0.u6.p1.sent5	Дякую дуже.
ParlaMint-UA_2013-05-15-m0.u7.p1.sent1	Об’єднання "Свобода".
ParlaMint-UA_2013-05-15-m0.u7.p1.sent2	Мельник передає слово Іллєнко, народному депутату
ParlaMint-UA_2013-05-15-m0.u8.p1.sent1	Андрій Іллєнко, фракція Всеукраїнського об’єднання "Свобода".
