id	text
ParlaMint-UA_2013-07-05-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені, гості Верховної Ради України.
ParlaMint-UA_2013-07-05-m0.u1.p1.sent2	Я прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-07-05-m0.u1.p1.sent3	Прошу увімкніть систему "Рада".
ParlaMint-UA_2013-07-05-m0.u1.p2.sent1	Зареєструвалося в залі 347 народних депутатів.
ParlaMint-UA_2013-07-05-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2013-07-05-m0.u1.p3.sent1	Шановні народні депутати, як ми і домовлялися, в засіданні Верховної Ради України беруть участь члени Кабінету Міністрів України.
ParlaMint-UA_2013-07-05-m0.u1.p3.sent2	Давайте привітаємо Кабінет Міністрів України.
ParlaMint-UA_2013-07-05-m0.u1.p4.sent1	Присутні на засіданні: Прем’єр-міністр України Микола Янович Азаров, Перший віце-прем’єр-міністр України Сергій Геннадійович Арбузов, віце-прем’єр-міністр України Юрій Анатолійович Бойко, віце-прем’єр-міністр України Грищенко Костянтин Іванович, міністр аграрної політики та продовольства Микола Володимирович Присяжнюк, заступник міністра внутрішніх справ Сергій Іванович Лекарь, міністр доходів і зборів Олександр Вікторович Клеменко, міністр екології та природних ресурсів Олег Альбертович Проскуряков, перший заступник міністра економічного розвитку і торгівлі Максюта Анатолій Аркадійович, заступник міністра енергетики та вугільної промисловості Бондаренко Андрій Юрійович, міністр закордонних справ Леонід Олександрович Кожара, міністр інфраструктури Володимир Васильович Козак, міністр культури Новохатько Леонід Михайлович, міністр молоді та спорту Равіль Сафович Сафіуллін, міністр оборони Лебедєв Павло Валентинович, міністр освіти і науки Табачник Дмитро Володимирович.
ParlaMint-UA_2013-07-05-m0.u1.p5.sent1	Шановні депутати, давайте ми запросили, давайте поважати один одного.
ParlaMint-UA_2013-07-05-m0.u1.p6.sent1	Міністр охорони здоров’я – відсутня.
ParlaMint-UA_2013-07-05-m0.u1.p6.sent2	Заступник міністра охорони здоров’я Олександр Костянтинович Толстанов.
ParlaMint-UA_2013-07-05-m0.u1.p6.sent3	Міністр регіонального розвитку будівництва та житлово-комунального господарства Геннадій Павлович Темник.
ParlaMint-UA_2013-07-05-m0.u1.p6.sent4	Міністр соціальної політики Наталія Юріївна Королевська.
ParlaMint-UA_2013-07-05-m0.u1.p6.sent5	Міністр фінансів Юрій Володимирович Колобов.
ParlaMint-UA_2013-07-05-m0.u1.p6.sent6	Заступник міністра фінансів присутній Сергій Олександрович Рибак.
