id	text
ParlaMint-UA_2013-09-03-m1.u1.p1.sent1	Шановні народні депутати, прошу підготуватися до реєстрації.
ParlaMint-UA_2013-09-03-m1.u1.p1.sent2	Прошу ввімкнути систему "Рада".
ParlaMint-UA_2013-09-03-m1.u1.p2.sent1	В залі зареєструвалося 348 народних депутатів.
ParlaMint-UA_2013-09-03-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2013-09-03-m1.u1.p4.sent1	Просив хвилину в мене слова народний депутат Бондаренко.
ParlaMint-UA_2013-09-03-m1.u1.p4.sent2	Прошу ввімкнути мікрофон на трибуні.
ParlaMint-UA_2013-09-03-m1.u2.p1.sent1	Шановні друзі!
ParlaMint-UA_2013-09-03-m1.u2.p1.sent2	Володимир Бондаренко, Блок Юлії Тимошенко.
ParlaMint-UA_2013-09-03-m1.u2.p1.sent3	Я попросив цього слова, тому що питання, яке ми щойно обговорювали напередодні перерви, воно стосувалося дуже важливого спектру діяльності медичних установ, це призначення керівників на посади.
ParlaMint-UA_2013-09-03-m1.u2.p1.sent4	Так от я поцікавився цим питанням трошки раніше, в мене в руках є відповідь заступника голови Конституційного Суду Сергія Маркіяновича Винокурова.
ParlaMint-UA_2013-09-03-m1.u2.p1.sent5	Тому що багато мажоритарників знають, що до них звертаються керівники установ і кажуть, на нас там тиснуть чи змушують підписувати контракти.
ParlaMint-UA_2013-09-03-m1.u2.p1.sent6	Так от згідно з законом, який був прийнятий раніше стосовно медичних установ, він почав діяти з 1 січня 2012 року, а тому відповідь з Конституційного Суду звучить от так, треба заспокоїти всіх керівників.
ParlaMint-UA_2013-09-03-m1.u2.p1.sent7	Таким чином укладання трудових договорів у формі контракту є обов’язковим лише для осіб, які призначаються на посади керівників закладів охорони здоров’я після 1 січня 2012 року і не поширюються на керівників цих закладів, призначених до цієї дати.
ParlaMint-UA_2013-09-03-m1.u2.p1.sent8	Тобто всі хто працював на основі трудового договору до 1-го.
ParlaMint-UA_2013-09-03-m1.u3.p1.sent1	Дайте завершити.
ParlaMint-UA_2013-09-03-m1.u4.p1.sent1	хто працював до 1 січня 2012 року можуть спокійно працювати.
ParlaMint-UA_2013-09-03-m1.u4.p1.sent2	Якщо в них немає бажання укладати контракт, вони можуть цього не робити, бо це є суттєве погіршення, яке Конституцією забороняється, і зворотна дія закону, про який я говорив, не може бути розповсюджена.
ParlaMint-UA_2013-09-03-m1.u4.p1.sent3	Тому керівники установ охорони здоров’я, хто хоче і прийшов на роботу після 1 січня 2012 року, можуть укладати контракт, а всі інші можуть працювати за старою системою.
ParlaMint-UA_2013-09-03-m1.u4.p1.sent4	Дякую, Володимир Васильович.
ParlaMint-UA_2013-09-03-m1.u5.p1.sent1	Дякую.
ParlaMint-UA_2013-09-03-m1.u5.p1.sent2	Розглядається проект Закону номер 2101 про внесення змін до деяких законодавчих актів України (щодо розвитку сільського господарства).
ParlaMint-UA_2013-09-03-m1.u5.p1.sent3	Прошу проголосувати, хто за скорочену процедуру розгляду цього питання?
ParlaMint-UA_2013-09-03-m1.u5.p1.sent4	Прошу голосувати.
ParlaMint-UA_2013-09-03-m1.u5.p2.sent1	За-123
ParlaMint-UA_2013-09-03-m1.u5.p3.sent1	Проти – 44, утрималося – 6, не голосувало 190.
ParlaMint-UA_2013-09-03-m1.u5.p4.sent1	Рішення не прийнято.
ParlaMint-UA_2013-09-03-m1.u5.p4.sent2	Розглядаємо питання.
ParlaMint-UA_2013-09-03-m1.u5.p5.sent1	Доповідає народний депутат Сабій Ігор Михайлович.
ParlaMint-UA_2013-09-03-m1.u5.p5.sent2	Прошу.
ParlaMint-UA_2013-09-03-m1.u6.p1.sent1	Добрий день, шановні народні депутати!
ParlaMint-UA_2013-09-03-m1.u6.p1.sent2	Шановний Володимир Васильович, шановні народні депутати України!
ParlaMint-UA_2013-09-03-m1.u6.p1.sent3	Вашій увазі пропонується проект Закону України про внесення змін до деяких законодавчих актів (щодо розвитку сільського господарства), поданий народними депутатами України (реєстраційний номер 2101 від 27.03.2013р.), доопрацьований, внесений мною та народними депутатами Мірошниченком і Мирним.
ParlaMint-UA_2013-09-03-m1.u6.p2.sent1	За останній період прийнято ряд законодавчих та нормативно-правових актів щодо збереження родючості ґрунтів.
ParlaMint-UA_2013-09-03-m1.u6.p2.sent2	Зокрема, з 1 січня 2013 року набрали чинності окремі положення Закону України про внесення змін до деяких законодавчих актів України (щодо збереження родючості ґрунтів), згідно до якого використання земельних ділянок сільськогосподарського призначення без проектів землеустрою, що забезпечують еколого-економічне обґрунтування сівозмін та упорядкування угідь площею понад сто гектарів, тягне за собою накладання великих штрафів.
ParlaMint-UA_2013-09-03-m1.u6.p2.sent3	Разом з тим, дія вказаних норм не вирішує основної проблеми, а лише створює перепони у здійсненні сільськогосподарської діяльності.
ParlaMint-UA_2013-09-03-m1.u6.p2.sent4	Законопроект 2101 розроблено з метою розвитку сільського господарства України та забезпечення при цьому законодавчої бази у сфері збереження родючості ґрунтів.
ParlaMint-UA_2013-09-03-m1.u6.p2.sent5	У проекті пропонується внести зміни до пункту 18 розділу 10 перехідні положення Земельного кодексу України, за якими на період до 1 січня 2015 року розробка власниками та користувачами земельних ділянок с сільськогосподарського призначення площею більше як сто гектарів проектів землеустрою, передбачених частиною четвертою статті 22 Закону України є обов’язковою лише у випадку, коли діяльність цих власників та користувачів призведе до погіршення стану земель.
ParlaMint-UA_2013-09-03-m1.u6.p2.sent6	При цьому відповідальність за відсутність проектів землеустрою, що забезпечують еколого-економічне обґрунтування сівозміни та упорядкування угідь також буде наступати за наявності факту погіршення стану земель.
ParlaMint-UA_2013-09-03-m1.u6.p2.sent7	Зміни до пункту "ї" частини першої статті 211 Земельного кодексу України та до частини другої статті 55 Закону України про адміністративні правопорушення.
ParlaMint-UA_2013-09-03-m1.u6.p3.sent1	Прийняття цього закону сприятиме розвитку сільського господарства України та забезпечуватиме реалізацію державної сільськогосподарської програми.
ParlaMint-UA_2013-09-03-m1.u6.p3.sent2	Дякую за увагу.
ParlaMint-UA_2013-09-03-m1.u6.p3.sent3	Прошу вас підтримати законопроект.
ParlaMint-UA_2013-09-03-m1.u7.p1.sent1	Дякую, сідайте.
ParlaMint-UA_2013-09-03-m1.u7.p2.sent1	Є питання к доповідачу?
ParlaMint-UA_2013-09-03-m1.u7.p2.sent2	Запишіться.
ParlaMint-UA_2013-09-03-m1.u7.p2.sent3	Я ж не думаю, що комітет вносить пропозицію: повернути суб’єкту, а ви будете тут настоювати – ні, давайте приймати.
ParlaMint-UA_2013-09-03-m1.u7.p2.sent4	Записалися.
ParlaMint-UA_2013-09-03-m1.u7.p2.sent5	Прошу народний депутат Ханенко.
ParlaMint-UA_2013-09-03-m1.u8.p1.sent1	Прошу передати слово депутату Мирному.
ParlaMint-UA_2013-09-03-m1.u9.p1.sent1	Давайте, передаємо депутату Мирному.
ParlaMint-UA_2013-09-03-m1.u10.p1.sent1	Олександр Мирний, Всеукраїнське об’єднання "Свобода".
ParlaMint-UA_2013-09-03-m1.u10.p1.sent2	Шановний Ігор Михайлович, у мене до вас дуже просте запитання.
ParlaMint-UA_2013-09-03-m1.u10.p1.sent3	Як ви вважаєте, чи ми вправі це питання, яке зараз виникло на порядку денному, відправляти назад, на доопрацювання або перегляд, чи все-таки нам є необхідність в цьому залі зараз прийняти рішення по відповідному питанню?
ParlaMint-UA_2013-09-03-m1.u10.p1.sent4	Чи ми можемо спокійно дивитися очі людям, які обробляють землю і які зараз, на сьогоднішній день страждають від певних недосконалостей в цьому законі, в якому ви намагаєтеся призупинити дію тих чи інших пунктів?
ParlaMint-UA_2013-09-03-m1.u10.p1.sent5	Дякую за відповідь.
ParlaMint-UA_2013-09-03-m1.u11.p1.sent1	Дякую за запитання.
ParlaMint-UA_2013-09-03-m1.u11.p1.sent2	Дійсно, є серйозна проблема в тому, що Закон про розроблення технічної документації на сівозміни прийнятий.
ParlaMint-UA_2013-09-03-m1.u11.p1.sent3	Вже зараз починають людей заставляти платити великі кошти за цю технічну документацію, але, в принципі, це не застерігає від ґрунтовтоми ґрунтів, тому що якість ґрунту залежить не тільки від сівозміни, але залежить від дуже багатьох параметрів.
ParlaMint-UA_2013-09-03-m1.u11.p1.sent4	Крім того, сівозміни, якими зараз користуються, ті стандарти, вони є ще з радянських часів, а, звичайно, що аграрна наука пішла далеко вперед.
ParlaMint-UA_2013-09-03-m1.u11.p2.sent1	Тому, власне, ми пропонуємо зараз не знімати з людей штрафні санкції, відтермінувати штрафні санкції до 1 січня 2015 року.
ParlaMint-UA_2013-09-03-m1.u11.p2.sent2	За цей період розробити чіткі правила штрафування, а саме за ґрунтовтому, за зменшення родючості ґрунтів.
