id	text
ParlaMint-UA_2013-03-22-m0.u1.p1.sent1	Прошу заспокоїтись, сідати, починаємо працювати.
ParlaMint-UA_2013-03-22-m0.u1.p2.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради!
ParlaMint-UA_2013-03-22-m0.u1.p2.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2013-03-22-m0.u1.p2.sent3	Ввімкніть систему "Рада".
ParlaMint-UA_2013-03-22-m0.u1.p3.sent1	Зарегистровалося в залі 352 народних депутатів.
ParlaMint-UA_2013-03-22-m0.u1.p4.sent1	Шановні народні депутати, на пленарному засіданні Верховної Ради України присутні Прем’єр-міністр України Ми кола Янович Азаров та члени уряду.
ParlaMint-UA_2013-03-22-m0.u1.p4.sent2	Давайте привітаємо уряд України.
ParlaMint-UA_2013-03-22-m0.u1.p5.sent1	Відповідно до статті 229 Регламенту Верховної Ради України в п’ятницю з 10 до 11 години проводиться "година запитань до Уряду".
ParlaMint-UA_2013-03-22-m0.u1.p5.sent2	Депутатські фракції: фракція Всеукраїнського об’єднання "Батьківщина", фракція політичної партії "УДАР Віталія Кличка", фракція Всеукраїнського об’єднання "Свобода", фракція Комуністичної партії України, фракція Партії регіонів, керуючись частиною шостою статті 229 Регламенту Верховної Ради України, заздалегідь письмово повідомили Кабінет Міністрів України про запитання, які будуть поставлені під час "години запитань до Уряду".
ParlaMint-UA_2013-03-22-m0.u1.p6.sent1	Хочу зазначити.
ParlaMint-UA_2013-03-22-m0.u1.p6.sent2	що представники депутатських фракцій не визначилися щодо теми "години запитань до Уряду", як це передбачається статтею 229 Регламенту.
ParlaMint-UA_2013-03-22-m0.u1.p6.sent3	Тому звертаю вашу увагу, що переважна більшість письмових запитань від депутатських фракцій до уряду належить до компетенції Міністерства соціальної політики, Міністерства охорони здоров’я та Міністерства фінансів.
ParlaMint-UA_2013-03-22-m0.u1.p6.sent4	Тому відповідати на запитання від депутатських фракцій буде міністр соціальної політики України Королевська Наталія Юріївна, міністр охорони здоров’я України Богатирьова Раїса Василівна, перший заступник міністра фінансів України Мярковський Анатолій Іванович.
ParlaMint-UA_2013-03-22-m0.u1.p6.sent5	Міністри знаходяться у відрядженнях.
ParlaMint-UA_2013-03-22-m0.u1.p7.sent1	Пропонується наступний порядок проведення "години запитань до Уряду".
ParlaMint-UA_2013-03-22-m0.u1.p7.sent2	Відвести до 10 хвилин кожному міністру для відповідей на письмові запитання від фракцій та до 5 хвилин для відповідей на усні запитання від народних депутатів.
ParlaMint-UA_2013-03-22-m0.u1.p7.sent3	Це буде 45 хвилин.
ParlaMint-UA_2013-03-22-m0.u1.p7.sent4	Решту часу відвести для відповідей членів Кабінету Міністрів України на усні запитання народних депутатів – 15 хвилин.
ParlaMint-UA_2013-03-22-m0.u1.p7.sent5	Пропонується надавати по одній хвилині на кожне усне запитання та по 2 хвилини для відповідей на нього.
ParlaMint-UA_2013-03-22-m0.u1.p8.sent1	Тому на трибуну запрошується міністр соціальної політики України Королевська Наталія Юріївна.
ParlaMint-UA_2013-03-22-m0.u1.p8.sent2	Прошу.
ParlaMint-UA_2013-03-22-m0.u1.p9.sent1	З процедури будемо розглядати, коли питання., будемо з процедури.
ParlaMint-UA_2013-03-22-m0.u1.p9.sent2	Прошу.
ParlaMint-UA_2013-03-22-m0.u1.p9.sent3	Включіть мікрофон.
ParlaMint-UA_2013-03-22-m0.u2.p1.sent1	Шановний Володимире Васильовичу!
ParlaMint-UA_2013-03-22-m0.u2.p1.sent2	Шановні народні депутати!
ParlaMint-UA_2013-03-22-m0.u2.p1.sent3	В рамках "години запитань до Уряду" від депутатських фракцій надійшло 12 письмових запитань, які стосуються Міністерства соціальної політики, зокрема від фракції "Батьківщина" – 4 запитання, від фракції "УДАР" – 3 запитання, від фракції Партії регіонів – 3 запитання, від фракції КПУ – 2 запитання.
ParlaMint-UA_2013-03-22-m0.u2.p2.sent1	Шановні народні депутати, дозвольте дати відповіді на них.
ParlaMint-UA_2013-03-22-m0.u2.p2.sent2	Перше, що я хотіла би, це дати вам довідку щодо пріоритетних напрямків діяльності Міністерства соціальної політики.
ParlaMint-UA_2013-03-22-m0.u2.p3.sent1	Перший напрямок – це розвиток ефективної зайнятості та створення високотехнологічних робочих місць, підвищення доходів громадян та легалізація заробітних плат.
ParlaMint-UA_2013-03-22-m0.u2.p4.sent1	Другий напрямок – це досягнення справедливості в системі пенсійного забезпечення.
ParlaMint-UA_2013-03-22-m0.u2.p4.sent2	Держава може і повинна кожному громадянину дати можливість нормально харчуватися, купувати ліки, одяг, відпочинок та загалом ввести кожному пенсіонеру гідне життя після виходу на пенсію.
ParlaMint-UA_2013-03-22-m0.u2.p4.sent3	Недосконалення пенсійної системи України.
ParlaMint-UA_2013-03-22-m0.u2.p4.sent4	При міністерстві сьогодні створена робоча група, завдання якої – підготувати пропозиції, які дозволять нам ліквідувати дефіцит Пенсійного фонду та перейти до накопичувальних компонентів пенсійної системи, тобто до другого рівня, ліквідувати так звані пенсійні зрівнялівки та гарантувати людям пенсії відповідно до стажу та заробітного.
ParlaMint-UA_2013-03-22-m0.u2.p4.sent5	шляхом осучаснення виплат для 12 мільйонів 800 тисяч пенсіонерів.
ParlaMint-UA_2013-03-22-m0.u2.p5.sent1	Третій напрямок – це посилення захисту найуразливіших категорій громадян: дітей-сиріт, дітей, позбавлених батьківського піклування, багатодітних родин, ветеранів війни, дітей війни, інвалідів, людей, постраждалих від Чорнобильської катастрофи.
ParlaMint-UA_2013-03-22-m0.u2.p6.sent1	На засіданні Кабінету Міністрів України 13 березня ми вже ухвалили низку рішень в цьому напрямку.
ParlaMint-UA_2013-03-22-m0.u2.p6.sent2	Серед них проект Закону про збільшення на третину щомісячної допомоги дітям-сиротам з інвалідністю.
ParlaMint-UA_2013-03-22-m0.u2.p6.sent3	Збільшення мінімальних пенсій усім учасникам бойових дій та інвалідам війни II та III групи, яким виповнилось 85 років.
ParlaMint-UA_2013-03-22-m0.u2.p6.sent4	Збільшення на 10 відсотків допомоги ветеранам до 5 травня.
ParlaMint-UA_2013-03-22-m0.u2.p6.sent5	Збільшення на 14,9 відсотків страхових виплат постраждалим на виробництві.
ParlaMint-UA_2013-03-22-m0.u2.p7.sent1	Окреме завдання - це підвищення ефективності надання соціальної допомоги.
ParlaMint-UA_2013-03-22-m0.u2.p7.sent2	Щоб допомогу отримували ті люди, хто її найбільш потребує.
ParlaMint-UA_2013-03-22-m0.u2.p8.sent1	Сьогодні видатки на соціальну сферу в бюджеті усіх рівнів та фондів складають близько 370 мільярдів гривень.
ParlaMint-UA_2013-03-22-m0.u2.p8.sent2	Що 25 відсотків ВВП майже включає.
ParlaMint-UA_2013-03-22-m0.u2.p8.sent3	Але частина ресурсу витрачається дуже неефективно.
ParlaMint-UA_2013-03-22-m0.u2.p8.sent4	І замість соціальних послуг ми вже багато років, на жаль, фінансуємо соціальні заклади.
ParlaMint-UA_2013-03-22-m0.u2.p9.sent1	І щоб виправити цю ситуацію, за дорученням Президента та Прем’єр-міністра України, ми перейшли до підготовки єдиної інформаційної платформи.
ParlaMint-UA_2013-03-22-m0.u2.p9.sent2	Для того, щоб перейти до адресного підходу при наданні соціальної підтримки, який буде враховувати рівень доходів громадян.
ParlaMint-UA_2013-03-22-m0.u2.p9.sent3	Для того, щоб кожна соціальна гривня використовувалась ефективно.
ParlaMint-UA_2013-03-22-m0.u2.p9.sent4	І вирішити цю проблему ми ставимо для себе завдання протягом 2014 року.
ParlaMint-UA_2013-03-22-m0.u2.p10.sent1	Четвертий напрямок – це активна взаємодія з громадськістю.
ParlaMint-UA_2013-03-22-m0.u2.p10.sent2	І я підтримала ініціативу громадських організацій щодо системного народного контролю над діяльністю органів соціального захисту.
ParlaMint-UA_2013-03-22-m0.u2.p10.sent3	І цей механізм вже працює.
ParlaMint-UA_2013-03-22-m0.u2.p11.sent1	П’ятий напрямок – це стратегічне планування соціального розвитку України на 2013-21023 роки.
ParlaMint-UA_2013-03-22-m0.u2.p11.sent2	В своїй роботі ми повинні орієнтуватися не лише на сьогоднішній день.
ParlaMint-UA_2013-03-22-m0.u2.p11.sent3	Наше завдання – дивитися далі і розробляти соціальну політику на більш далеку перспективу, де кожна людина може побачити себе в перспективі 3, 5 і 10 років.
ParlaMint-UA_2013-03-22-m0.u2.p12.sent1	І тому зараз при міністерстві працює робоча група щодо напрацювання проекту Концепції соціального розвитку України на 2013-2023 роки.
ParlaMint-UA_2013-03-22-m0.u2.p12.sent2	І я запрошую вас, шановні народні депутати, взяти участь в підготовці цього документу.
ParlaMint-UA_2013-03-22-m0.u2.p13.sent1	Що стосується конкретних запитань.
ParlaMint-UA_2013-03-22-m0.u2.p13.sent2	Від фракції "Батьківщина" та від фракції "УДАР" надійшли схожі запитання стосовно, що робить уряд для забезпечення рівня зайнятості.
ParlaMint-UA_2013-03-22-m0.u2.p14.sent1	На даний час уряд вживає низку заходів щодо збільшення рівня зайнятості та створення нових робочих місць.
ParlaMint-UA_2013-03-22-m0.u2.p14.sent2	Зокрема, затверджена Програма сприяння зайнятості населення та стимулювання створення нових робочих місць на період до 2017 року, яка містить конкретні індикатори розвитку ринку праці, які виступають орієнтиром для уряду.
