id	text	language
ParlaMint-UA_2023-07-26-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-07-26-m0.u1.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2023-07-26-m0.u1.p1.sent3	Відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення дев’ятої сесії в умовах воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-07-26-m0.u1.p2.sent1	Юлія Володимирівна, ми все-таки гімн давайте проспіваємо, а потім будемо продовжувати.	UKRAINIAN
ParlaMint-UA_2023-07-26-m0.u1.p3.sent1	Звертаю вашу увагу, що згідно з прийнятою Верховною Радою України постановою, всі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2023-07-26-m0.u1.p3.sent2	Прошу всіх колег: поважати прийняте українським парламентом рішення та відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2023-07-26-m0.u1.p4.sent1	У разі оголошення повітряної тривоги буде оголошено перерву в пленарному засіданні і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2023-07-26-m0.u1.p5.sent1	Шановні колеги, шановні народні депутати, за парламентською традицією пропоную розпочати роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-07-26-m0.u2.p1.sent1	Триває повномасштабна, збройна агресія Російської Федерації проти України.	UKRAINIAN
ParlaMint-UA_2023-07-26-m0.u2.p1.sent2	Сьогодні 518 день повномасштабної збройної агресії.	UKRAINIAN
ParlaMint-UA_2023-07-26-m0.u2.p1.sent3	Держава-терорист продовжує нещадно нищити наші мирні міста і села, воювати з усім українським народом.	UKRAINIAN
ParlaMint-UA_2023-07-26-m0.u2.p1.sent4	Важко підібрати слова, щоби описати наслідки нещодавніх варварських атак на нашу рідну Одесу.	UKRAINIAN
