id	text	language
ParlaMint-UA_2023-08-09-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p2.sent1	Шановні народні депутати, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення дев’ятої сесії в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p3.sent1	Шановні колеги, звертаю увагу, що згідно з прийнятою Верховною Радою України постановою всі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p3.sent2	Я прошу всіх колег поважити прийняте українським парламентом рішення та відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p4.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву у пленарному засіданні і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p5.sent1	Шановні народні депутати, за парламентською традицією я пропоную розпочати роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p6.sent1	Шановні народні депутати України, триває вже 532-й день героїчного українського спротиву підступній широкомасштабній російській навалі.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p6.sent2	Держава-терорист продовжує ракетний терор, щодня завдаючи руйнівних ударів по мирних містах і селах України.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p7.sent1	7 серпня рашистські балістичні ракети поцілили по центру міста Покровськ Донецької області, внаслідок обстрілу загинуло 9 людей, ще понад 80 поранено, зазнали руйнувань житлові та адміністративні будинки.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p7.sent2	Усіх винних в цьому та інших злочинах проти українського народу буде знайдено і притягнуто до відповідальності.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p8.sent1	На превеликий жаль, жорстока війна забирає від нас наших героїв, ми також втрачаємо і наших колег.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p8.sent2	На запорізькому напрямку під час боїв з російськими загарбниками загинув народний депутат України четвертого скликання Сергій Іванович Слабенко.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p8.sent3	Висловлюємо найщиріші співчуття всім рідним та близьким полеглих українських героїв і невинно вбитих громадян.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p9.sent1	Я прошу вшанувати хвилиною мовчання безсмертні подвиги наших захисників і захисниць, які віддали життя за вільну суверенну процвітаючу Україну.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p9.sent2	Вшануймо пам’ять безневинних жертв, які загинули внаслідок російської агресії.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p10.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p10.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p11.sent1	Шановні народні депутати, 4 серпня 2023 року Центральна виборча комісія зареєструвала народного депутата України, обраного на позачергових виборах народних депутатів України 21 липня 2019 року в загальнодержавному багатомандатному виборчому окрузі, Локтіонову Наталію Валентинівну, включену до виборчого списку політичної партії "Слуга народу".	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p12.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народний депутат України складає присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u1.p12.sent2	Для складення присяги на трибуну запрошується народна депутатка України Локтіонова Наталія Валентинівна.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u2.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u2.p1.sent2	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u2.p1.sent3	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u2.p1.sent4	Присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2023-08-09-m0.u2.p2.sent1	Дякую за увагу.	UKRAINIAN
