id	text	language
ParlaMint-UA_2023-06-10-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p2.sent1	Шановні народні депутати України, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення дев’ятої сесії в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p3.sent1	Шановні колеги, перед продовженням пленарного засідання вкотре хочу наголосити на необхідності неухильного дотримання безпекових правил у Верховній Раді України і не поширювати інформацію щодо початку пленарного засідання, його перебігу та прийнятих у парламенті рішень раніше ніж через годину після завершення нашої роботи.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p3.sent2	Прошу всіх колег, поважайте прийняте українським парламентом рішення та відповідально поставтеся до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p4.sent1	Шановні колеги, у разі повітряної тривоги буде оголошено перерву в пленарному засіданні, і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщення на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p5.sent1	За парламентською традицією я пропоную розпочати роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p6.sent1	Дорогі колеги, Україна продовжує героїчну боротьбу за свою свободу і незалежність проти агресора, який вдається до геноцидних методів нищення українського народу.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p6.sent2	Ворог з війною прийшов на українську землю, насильно захопивши наші території, сіючи смерть і руїни.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p6.sent3	Ворог щодня вбиває наше мирне населення ракетами і дронами.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p6.sent4	Ворог цієї найважчої зими хотів вбити українців і українок холодом і темрявою.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p6.sent5	Ворог краде наших дітей, наше майно, нашу історію.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p6.sent6	І, нарешті, ворог захотів би вбити нас повінню, поховавши все живе під товщею води.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p7.sent1	Вранці 6 червня російські військові злочинці підірвали греблю Каховської ГЕС.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p7.sent2	Внаслідок підриву дамби, яка була використана як зброя масового ураження, було вчинено злочин екоциду.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p7.sent3	Населенню і природі завдано непоправної шкоди, масштаби якої важко оцінити і в розмірах, і у часі.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p7.sent4	Президент України, Верховна Рада, наш уряд негайно звернулися до світового співтовариства не просто дати оцінку злочинним діям держави-терориста, а ще більше згуртуватись ради підтримки України задля досягнення такої жаданої перемоги і повернення до мирного життя.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p7.sent5	Саме про це йшлося і в моїх листах на адресу Президента Європейського парламенту, голів парламентів держав-членів ЄС і НАТО.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p7.sent6	Ми маємо потужну підтримку демократичної міжнародної спільноти.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p7.sent7	Одним з наших головних завдань сьогодні бачу швидку і якісну підготовку доказової бази, щоб виявити, засудити і покарати всіх винних за цей тяжкий злочин, як і за всі інші злочини, які Росія чинить в Україні.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p8.sent1	Тому прошу вшанувати хвилиною мовчання світлу пам’ять наших героїв, які віддали своє життя у боротьбі за свободу і незалежність нашої держави, а також мирних громадян, які загинули внаслідок агресії російської держави-терориста.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p9.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p10.sent1	Шановні народні депутати, на Погоджувальній раді ми домовились перед початком розгляду питань порядку денного надати, за традицією, час по 3 хвилини для виступів уповноважених представників депутатських фракцій та груп.	UKRAINIAN
ParlaMint-UA_2023-06-10-m0.u1.p11.sent1	Я прошу представників депутатських фракцій і груп записатися на виступи.	UKRAINIAN
