id	text	language
ParlaMint-UA_2023-04-10-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p2.sent1	Шановні колеги, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання під час проведення дев’ятої сесії в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p3.sent1	Шановні колеги, звертаю вашу увагу, що відповідно до прийнятої Верховною Радою України постанови усі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p3.sent2	Прошу всіх колег поважати прийняте українським парламентом рішення та відповідально поставитись до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p4.sent1	У разі повітряної тривоги буде оголошено перерву у пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p4.sent2	Ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p5.sent1	Шановні колеги, за парламентською традицією пропоную розпочати роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p6.sent1	Шановні колеги, триває 411-й день рішучого опору України широкомасштабній злочинній збройній агресії Російської Федерації.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p6.sent2	Окупанти продовжують щодобово завдавати ракетних та авіаційних ударів, здійснюють артилерійські обстріли мирних міст нашої держави.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p6.sent3	За такі тяжкі та непоправні втрати для нашої держави, для родин і близьких загиблих усі причетні до злочинів проти України будуть знайдені і притягнуті до відповідальності.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p7.sent1	Пропоную вшанувати хвилиною мовчання світлу пам’ять всіх полеглих у боях за Україну та усіх мирних громадян, які загинули від злодіянь російської держави-терориста.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p8.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p8.sent2	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p9.sent1	Шановні колеги, у нас, ви знаєте, є приємна подія: поповнення в наших рядах.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p9.sent2	Але технічно ми не готові, тому зараз перейдемо до виступів фракцій і груп, а далі, потім, проведемо присягу народного депутата нового.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p10.sent1	Отже, колеги, прошу записатися для виступів, оголошень, заяв, повідомлень, пропозицій від депутатських фракцій і груп, по 3 хвилини, ми домовились на Погоджувальній раді.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p11.sent1	Шановні колеги, перед початком хотів би проінформувати вас, що 6 квітня цього року Сеймас Литовської Республіки одностайно ухвалив резолюцію, якою закликав країни-члени НАТО прийняти на майбутньому Вільнюському саміті історичне і справедливе рішення щодо запрошення нашої країни до членства в Альянсі.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p12.sent1	Я хочу, щоб ми зараз оплесками подякували нашим литовським братам і сестрам за їхню відповідальну лідерську позицію.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p12.sent2	Литва – одна з наших найближчих братніх країн, і ми знаємо, що вона завжди буде перша серед таких ініціатив.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p12.sent3	Сьогодні вам буде запропоновано звернення від нашого парламенту до країн-членів НАТО прийняти аналогічне литовському зверненню, яке ми будемо просити підтримати.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p13.sent1	Отже, у нас "Європейська солідарність".	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p13.sent2	Будь ласка, хто буде?	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p13.sent3	Софія Федина?	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p13.sent4	Ні.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p13.sent5	Петро Олексійович.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u1.p14.sent1	Будь ласка, Петро Олексійович.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p1.sent2	Шановний пане головуючий, шановні колеги, дорогий український народе!	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p1.sent3	Я думаю, що я не відкрию великої таємниці, що зараз кожен українець і вся країна живе в очікуванні великого контрнаступу.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p1.sent4	Ми не говоримо про дату, ми не говоримо про напрямок, але з цим пов’язані всі надії українського народу.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p1.sent5	Але чекати і вболівати замало, необхідно кожен, хто може, зробити максимум можливого, щоб підвищити ефективність дії Збройних Сил, і обов’язок кожного цивільного зробити все залежне, щоб досягти цієї мети.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p1.sent6	Втім поряд рік займається наша команда, але армія потребує не лише уваги, але й поваги.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p1.sent7	Їй треба не тільки зброю дати, не тільки забезпечити надійний тил, гарантувати надійний і соціальний пакет, на який військові заслужили більше ніж будь-хто.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p2.sent1	Сьогодні почався Страсний тиждень, і ми маємо вгамувати всі пристрасті.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p2.sent2	Але заради армії, якщо треба, ми будемо наполягати на реалізації пропозицій "Європейської солідарності".	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p2.sent3	Ми подали законопроект, яким передбачено спрямування коштів державного бюджету з уже заскорузлого великого марафону, де журналісти вміють любити Україну лише за гроші платників податків, лише за гроші українських воїнів.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p2.sent4	Ми вимагаємо передати значну частину на Збройні Сили.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p2.sent5	Йдеться, зокрема, про повернення виплат у 30 тисяч гривень як мінімум для медичних, логістичних та інших підрозділів, які задіяні в бойових діях.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p2.sent6	У нас на сьогоднішній день біля лінії фронту ризикують життям і здоров’ям і вони не охоплені, на жаль, жодними виплатами.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p2.sent7	Абсолютно неприпустимим є і скорочення обсягів прав і свобод, що напряму суперечить 22 статті Конституції, де встановлюється, що при прийнятті нових законів або внесення до чинних не допускається звуження змін та обсягу існуючих прав і свобод.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p2.sent8	Вимагаю від ініціаторів скорочення пільг, зокрема, учасникам бойових дій, забрати свої слова і пропозиції і з’їсти їх.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p3.sent1	І ще одне дуже наболіле.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p3.sent2	Родини загиблих повинні отримати в повному обсязі і негайно передбачену законом допомогу.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p3.sent3	Ми разом з депутатами від "Слуга народу" внесли пропозицію про 3 мільярда негайно реалізувати і виплатити ці гроші.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p4.sent1	І ще одна позиція.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p4.sent2	Ми вимагаємо оприлюднення притягнення до відповідальності Баканова.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u2.p4.sent3	Я впевнений, що після Наумова і Кирилюка він має бути на лаві підсудних.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u3.p1.sent1	Дякуємо Петро Олексійович Порошенко.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u3.p2.sent1	Героям слава!	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u3.p3.sent1	Будь ласка, Шуфрич Нестор.	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u3.p3.sent2	Папієв Михайло Миколайович, будь ласка, "Платформа за життя і мир".	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u4.p1.sent1	Шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2023-04-10-m0.u4.p1.sent2	Шановний український народе!	UKRAINIAN
