id	text	language
ParlaMint-UA_2023-10-18-m0.u1.p1.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p2.sent1	Шановні народні депутати України, відповідно до прийнятої нами Постанови "Про деякі питання організації роботи Верховної Ради України дев’ятого скликання в умовах дії воєнного стану" сьогодні ми продовжуємо наше пленарне засідання.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p3.sent1	Шановні колеги, звертаю вашу увагу, що згідно з прийнятою Верховною Радою України постановою всі присутні на пленарному засіданні не повинні поширювати інформацію щодо його початку, перебігу та прийнятих у парламенті рішень раніше ніж через годину після оголошення перерви у пленарному засіданні.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p3.sent2	Прошу всіх колег неухильно дотримуватися прийнятого українським парламентом рішення та відповідально поставитися до забезпечення безпеки єдиного законодавчого органу нашої держави.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p4.sent1	Шановні колеги, у разі повітряної тривоги у пленарному засіданні буде оголошено перерву і ми всі маємо перейти до безпечних місць відповідно до схеми укриття, яка розміщена на робочому місці кожного з вас.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p5.sent1	Шановні народні депутати, за парламентською традицією пропоную розпочати роботу з виконання Державного Гімну України.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p6.sent1	Шановні народні депутати, сьогодні Україна переживає 602-й день широкомасштабної агресії Російської Федерації.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p6.sent2	Щодня українські міста і села потерпають від масових ракетних ударів та атак безпілотників російської армії.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p6.sent3	Сьогодні вночі окупанти завдали численних ракетних ударів по місту Запоріжжю, поцілили в житловий багатоповерховий будинок у центральній частині міста.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p6.sent4	На жаль, є загиблі і поранені українці.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p6.sent5	Висловлюємо щирі співчуття всім рідним та близьким невинно вбитих співвітчизників та бажаємо якнайшвидшого одужання пораненим.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p7.sent1	Я наголошую, що всіх причетних до цього та інших злочинів проти українського народу буде знайдено та притягнуто до відповідальності.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p7.sent2	Зло неодмінно буде покарано.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p8.sent1	Шановні колеги, я прошу хвилиною мовчання вшанувати світлу пам’ять усіх воїнів, полеглих за Україну, усіх мирних громадян, жертв російської агресії.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p9.sent1	Шановні народні депутати, відповідно до статті 28 Регламенту Верховної Ради України перед початком розгляду питань пропоную провести сигнальне голосування.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p9.sent2	Нагадую.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p9.sent3	Пропоную провести сигнальне голосування відповідно до статті 28 Регламенту Верховної Ради України перед початком розгляду питань пропоную провести сигнальне голосування.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p9.sent4	Нагадаю, необхідно, утримуючи сенсорну кнопку, натиснути зелену кнопку "За" та утримувати ці дві кнопки одночасно до завершення голосування, тобто до появи результатів на табло.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p10.sent1	Шановні колеги, я прошу взяти участь у сигнальному голосуванні.	UKRAINIAN
ParlaMint-UA_2023-10-18-m0.u1.p11.sent1	За-98	UKRAINIAN
